리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
14266105,wn****,2024-07-27 20:37:26.090239,술술 페이지가 넘어가요.,재밌어요,4
14255097,la******,2024-07-26 10:08:44.79555,새롭게 돌아온 차인표 님의 소설. 잘 받았습니다. 내용이 기대됩니다.,추천해요,4
14239263,os******,2024-07-23 22:23:19.608719,책 재밌어요     ,좋아해요,4
14238625,nc*****,2024-07-23 20:33:41.185801,잘 읽고 있습니다..,재밌어요,4
14210257,cd****,2024-07-19 19:21:52.491268,재밌고 유익한 책입니다.,좋아해요,4
14189557,lo******,2024-07-16 13:55:27.3283,"글이 따뜻하고, 재밌어요.",재밌어요,4
14177208,kh****,2024-07-14 17:57:43.9306,차인표작가의 정감있는 작품좋습니다,추천해요,4
14167289,go*****,2024-07-13 03:30:19.718123,멋진 차인표님~ 좋은 책 감사합니다.,유익해요,4
14162874,hw****,2024-07-12 12:27:20.949374,마음속 깊이 세기며 잊지 말아야 겠습니다 ,추천해요,4
10652154,oh******,2023-01-29 12:49:04.970102,책장이...잘넘어가고...잘읽었어요...^^,잘읽어요,4
10544658,oh******,2023-01-15 12:48:51.028533,잼있게잘읽었어요...,잘읽어요,4
5510449,kv*******,2022-05-31 17:27:04.756,내가 좋아하는 차인표작가님 3번째책이 드디어 나오고해서구매를 했습니다.그런데 이책 내용 줄거리 읽을만하고 마음에 듭니다.,잘읽어요,4
