리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10635884,bl***,2023-01-27 04:50:59.502622,"매일이 비슷하게 흘러가고 미묘한 변화라고는 드라마 소설 웹툰 회차 정도뿐인 일상인데, 하루는 느리고 한 해는 참 빠르게 지나가네요.
내가 뭘 좋아하고, 뭘 잘하는지... 생각이 늘어나는 글이예요.
결국 무엇이든 해내려면- 내가 뭐라도 해야할 것 같네요. ㅎㅎ 책도 좀 읽고 새로운 거도 배우러 다녀야겠어요.",공감돼요,4
10634615,na*******,2023-01-27 00:18:56.024999,"제목에서부터 주는 메세지가 너무 좋아서 주문했어요.
용기를 주고 해낼수 있다는 자신감을 뿜뿜 해줘요.
저는 이 책을 읽어보니 작가님이 무척 다정한 사람이라는 생각이 들었어요.
긍정적인 메세지를 전달해주고 싶고, 에너지가 넘치는 사람구나 싶은 느낌?? 책이 주는 희망과 메세지가 좋아서 읽어보시면 좋을 것 같아요. ",최고예요,4
10634599,je*****,2023-01-27 00:15:21.36704,"이제 나이가드니
자존감도 떨어지고 뭔가 힐링될 책이 필요했는데 자신감도 얻어지고 자신감도 되찾게 되네요~ 열심히 이제 할 수 있을것 같아요^^ 도전하는마음으로 2023년 성공할 수 있을거같아요",힐링돼요,4
10634531,he********,2023-01-26 23:58:25.457442,무엇이 되더라도 무엇을 하더라도 어떤길이라도 멈춰있지만 않으면 언젠가는 원하는 목적지에 도착...  결국 해낼것이라는...  용기와 힐링을 할수있었다.,공감돼요,4
10634408,rm********,2023-01-26 23:42:00.78141,나이가 들수록 자신감이 떨어지고 새로운것들은 거부하는 모습을 인지하면서 이러면 안되겠다 싶던차 제목에 끌려 읽어봤어요 많은 도움이 되었고 저와 같은 마음인 가족이나 친구에게도 한번쯤 읽어보라고 추천하려고요,힐링돼요,4
10634406,de*****,2023-01-26 23:41:58.954947,"&quot;내가 죽으면 장례식에 누가 와줄까&quot; 읽고 무지 좋아하게 된 작가 입니다
신작이 나와서 바로 구매 했어요
역시나 마음을 달래 주는 좋은 책 입니다
요즘 나의 고민과 불안, 현 상황들에 생각이 참 많았는데~ 조금은 내려놓고 새로운 좋은 생각들을 하게 되네요
읽기 편하고 흔들리고 불안한 마음을 차분해지게 해줘요",힐링돼요,4
10634308,ha****************,2023-01-26 23:29:16.807333,"책 제목을 보고 끌려서 구입하게 되었습니다.
지금 제가 너무 필요한 책이 아닐까 싶네요.
새로운 도전을 하고 있는 중인데 자꾸만 자신감이 떨어지곤 했거든요. 한장 한장 넘겨 보면서 힘을 많이 얻게 되었습니다.
긍정의 힘, 잘 받았습니다!",고마워요,4
10634187,sm******,2023-01-26 23:16:56.258597,"자신감이 갖게해주네요~
책제목처럼 결국 무엇이든 해내는 사람이 되고자
노력하면서 화이팅해야겠어요^^",힐링돼요,4
10634114,wo*****,2023-01-26 23:05:15.920291,요즘 자신감을 잃고 의기소침해져 있었는데 용기를 얻고 싶어서 구매했습니다. 힐링될 것 같어요^^,힐링돼요,4
10634107,o1****,2023-01-26 23:03:40.636789,"결국 무엇이든 해내는 사람! 
새로운 도전을 앞두고 많이 의기소침해져있었는데 제목에 이끌려 구매해봤어요!  나를 믿어볼께요^^",힐링돼요,4
10633815,hu****,2023-01-26 22:25:28.606176,"처음에는 제목을 보고 뭔가 요즘 나를 되돌아보고 힘을 얻지 않을까 싶어서 선택했는데요. 책을 다 읽는데 하루 밖에 안 걸렸어요. 뭔가 계속 읽게 하는 힘이 있고, 나의 공감대를 자아내면서 그 속에서 나에게 계속 희망을 주는 그런 책이었어요. 후르륵 읽고 나니까 마음이 따뜻해진 기분이고, 이제 좀 더 곱씹어서 한번 더 보려고 해요. ",공감돼요,4
10632581,ch********,2023-01-26 19:47:40.336913,"퇴근하고 항상 마음이 불안했는데, 작가님 글 읽으며 용기내고 있습니다. 부끄럽기만 한 과거는 훌훌 떨쳐버리고 앞으로 나아가겠습니다❤️",최고예요,4
10631230,ga*******,2023-01-26 18:11:15.68254,이런 위로가 필요한 시기~ 멋집니다.!!! ,최고예요,4
10630604,ss******,2023-01-26 16:34:03.316641,"마음이지치고힘들때 힐링을줄수있는 작품
작가님덕에 힘든제가오늘하루살아갈용기를얻었습니다
작가님 감사드려요.
마음의치유가된느낌.하루만에 푹빠져버렸네요",힐링돼요,4
10630601,ss******,2023-01-26 16:33:56.333356,"마음이지치고힘들때 힐링을줄수있는 작품
작가님덕에 힘든제가오늘하루살아갈용기를얻었습니다
작가님 감사드려요.
마음의치유가된느낌.하루만에 푹빠져버렸네요",힐링돼요,4
10630236,ej*************,2023-01-26 15:32:18.299171,"정말 기대되는 작가님이라 구매합니다. 
공감이 많이 되는부분이 많았으면 좋겠네요. ",공감돼요,4
10629630,db******,2023-01-26 13:58:16.060216,요즘 참 마음이 불안하고 힘든 날들이 계속 되면서 저 자신에 대해서 깊게 생각하고 있는데 명확하게 답이 안내려지더라구요 마침 이 책 알게되서 그에 대한 답을 얻을 수 있었어요 자기통찰에 도움이 많이되고 다른 사람에게도 추천해주고싶네요 ! ,고마워요,4
10629410,my********,2023-01-26 13:12:28.372234,"늘 일을 하다가 육아로 일을 못하는 상황이라 내 삶의 없다는 생각을 하곤 했었어요. 그때 이책을 읽고 낮아졌던 내 자존감, 내 인생, 삶 가치가 다시금 소중하고, 마음에 위안을 얻을수가 있었어요. 가볍게 읽히면서 힐링하기 좋은 책입니다. ",힐링돼요,4
10629268,gy*******,2023-01-26 12:51:09.706967,"새해들어 생각이 많아지는데 
내가 잘살아 왔는지 잘 살고 있는지 잘 살수 있는지 등 
하루하루가  마음이 항상 흔들리고 좌절하게 되는데 
이책으로 정답까지는 아니지만 물음표라도 없어지게 도와 주네요 ~ 
작가님 글이 너무 맘이 들어 다른 책들도 찾아보게 됩니다! 
읽은 후 나의 마음가짐이 신선해졌어요 ~ ",힐링돼요,4
10629152,sk****,2023-01-26 12:41:35.905432,워킹맘이라 시간없다 바쁘다 핑계 많지만 시간내서 읽으니 마음의 위안을 얻네요~ 난 결국 해낼수 있어요^^ 고마워요^^,고마워요,4
10629082,ta*****,2023-01-26 12:36:57.829109,"고민도 많고..걱정거리도 많고..자신감은 떨어지는시기라 읽어봤는데 힐링그자체네요!!
문장하나하나가 다 위로가되서 좋아요~",힐링돼요,4
10628923,my******,2023-01-26 12:27:03.429062,"결혼준비하고 있는데... 현타가 정말 많이 오네요. 오랜만에 에세이 읽어볼까 해서 구매해봤는데... 좋네요. 

그럼요 절 믿겠습니다. 저는 무엇이든 해낼수 있는 사람이니깐요. ",힐링돼요,4
10628763,qh****************,2023-01-26 12:18:23.326047,"하루를 살아간다는 것은 오늘뿐만 아니라 미래의 오늘까지 함께 살아가는 것이라는 말이 너무 왜 닿는 책, 나에게 힘을 주고싶어서 읽게 된 책이에요!",최고예요,4
10628587,mi********,2023-01-26 12:00:58.756877,"제목부터가 내게 용기를 주는 책
그래 나는 그런 사람이었어
깨닫게되는 책",고마워요,4
10628533,su******,2023-01-26 11:45:37.325011,"새해들어 계획세워놓은일들이 하나둘 지켜지지않고 매일 같은일상으로 답답해하던중에 읽게되었어요
하루하루 특별한 일상은 내 마음속에서 부터 시작되죠 나를 새롱게 변화시켜주는책입니다",힐링돼요,4
10627480,ki*****,2023-01-26 10:16:47.511318,오늘 하루의 내 기분은 무엇에 의해 좌지우지되는가? 무엇으로 스트레스를 받는거? 생각해보니 정말 타인 의식을 많이 하는 나를 발견했어요. 나는 나인데 타인에 의해 나의 하루를 망치는 건... 흘러가는 시간도 아깝고 건강에도 좋지 못하죠. 공감 가는 내용이 많고 힘이 나네요. 현대인이라면 꼭 한번 읽어봐야할 책이에요.,공감돼요,4
10627303,bs**********,2023-01-26 09:33:30.471541,작가님은 예전부터 제가 매우 좋아하는 분이에요. 이번에도 역시 현실을 정확히 바라보고 어려움을 지혜롭게 극복하는 센스들이 돋보이는 책이었습니다.  나라는 사람을 제대로 보게되는 계기가 되었어요 . 오늘도 덕분에 긍정적인 생각으로  살아나가 보겠습니다.,최고예요,4
10627241,ra****,2023-01-26 09:22:48.686993,"올 한해 다사다난한 일들이 많이 예정되어 있는데 
힐링되는 기분이네요.
다른분들도 읽고 도움되면 좋겠습니다.",힐링돼요,4
10627234,12*****,2023-01-26 09:22:09.756816,"내가 잘 하는 것이 무엇이 있을까? 항상 고민이었습니다. 
특별하지도 대단하지도 않은 그저 그런 매일을 살아가고 있으니까요. 이 책을 읽어보면서 내가 무슨 일을 좋아하는지, 무엇을 잘하는지 부터 찾아봐야겠다는 생각이 들었습니다. 몇 년 뒤에 이 책 덕분에 저도 어떠한 일을 해 낼 수 있었다-라고 생각 할 수 있게 되길 바라봅니다.",힐링돼요,4
10627164,cu******,2023-01-26 09:11:05.052647,"저에게 안성맞춤의 책이네요
특히 당신의 삶에서 언제나 주인공은 당신입니다.
-p.201 문구가 저에게 사르르  녹네요  
작가님 덕분에   올해도  힘낼께요",힐링돼요,4
10626861,wh*******,2023-01-26 07:35:25.598805,"새해들어 새롭게 시작하고싶었는데
나에게 자신감 키워주는 책이네요
매일매일 꾸준히 올해 계획 실천할래요",최고예요,4
10626538,do***,2023-01-26 01:37:21.402904,"자신감이나 자존감이 부족하다고 느껴지는 분들은 무조건 꼭 보세요.
나만 뒤쳐지는 것 같고 하는 일이 잘 안될 때 남들의 어줍잖고 어설픈 조언보다 이 책 한권이 훨씬 나은 것 같네요.",힐링돼요,4
10626490,tj******,2023-01-26 01:23:01.636426,"자신감이 부족한 저에게 도움될 것 같은 책 !!느리더라도 목적지를 향해 가고 있다는 것이 중요하다는 글귀가 와닿아요. 멈춰 있는 게 아닌 노력을 알아 주는 느낌 받았어요 ~
",고마워요,4
10626482,yh********,2023-01-26 01:20:42.267077,힐링 도서 느낌이에요 ㅎㅎ 제목도 그렇고 내용도 공감가는 내용이 많을 것 같아서 자세히 읽어 보고 싶어서 구매했습니다 교보문고에서 구매하면 배송 빠르더라구요 ,최고예요,4
10626481,jm*****************,2023-01-26 01:20:33.049026,"자존감이 요즘 많이 떨어진 기분이었는데 책을 보니 제가 배부른생각을 하고 있었던거같네요 
지금 상황에서 최선이 어떤건지 내가 놓치고있던 행복이 무엇인지 깨닫게 해주는 책입니다",힐링돼요,4
10626442,bo********,2023-01-26 01:12:37.643237,제목이 끌려서 구매했어요. 올해부터 자격증 공부하는 게 있어서  내용도 기대되네요 ,고마워요,4
10626434,tv******,2023-01-26 01:11:09.574405,"책 제목이 딱 눈에 들어와 저도모르게 구매하게돼었어요
긍정적 마인드를 가지려 노력하는데 쉽지않더라구요
그래도 이 책 읽으며 마음의 정화도 하고 생각을 많이 정리하게 됀 계기가 돼네요~ 추천합니다",고마워요,4
10626411,ju******,2023-01-26 01:04:41.522729,"최근 인간관계 때문에 스트레스 많이 받으며 우울하다가 알게된 책이라 읽어 본 책 이에요
좋은 문구들이 많아서 힐링되며 공감되며 자존감 올라가는 느낌이 들어요
마음이 힘드신분들 대인관계 고민 많으신분들에게 추천드려요~",공감돼요,4
10626360,na*******,2023-01-26 00:48:56.704844,"다른사람의 시선만 신경쓰면서 살기엔 오늘이 너무 소중하고 내가 너무 소중한 것을 깨달았습니다. 
주체적인 삶을 살아가고 있는 당당한 나를 함께 찾아가는 책입니다.",고마워요,4
10626328,da*******,2023-01-26 00:44:48.109763,육아에 집안일. 직장일까지 워킹맘으로써 힘들었는데 어쩌다 만나게 되어 읽은책인데 마음을 다잡게되고 너무 힐링이 되었어요 가끔 힘들때 또 읽고 싶은책입니다,힐링돼요,4
10626055,an******************,2023-01-26 00:13:04.031439,"요즘 들어 지쳐 흔들리는 마음에 힘이 들었는데 
책으로 위안에 되었어요! 감사합니다!",힐링돼요,4
10625673,fu******,2023-01-25 23:41:14.762707,내 인생에 있어서 선생님이 되어준 책입니다 ,힐링돼요,4
10625233,dd********,2023-01-25 23:18:56.408075,"마음이 지치고 힘들때 언제부턴가 다시 힘차게 일어날 힘이 부족했는데, 덕분에 공감도 되고 내 자신에게 용기를 줄수 있었기게 다시 한번 힘을 얻었네요!! 만족해요 :)",공감돼요,4
10625133,yo*******,2023-01-25 23:14:35.909716,새해되니 맘이 싱숭생숭해서 새해 다짐도 할겸 읽어보려고요 ^^ 매번 포기하고 했었는데 이번에는 제대로 자극받고 끝까지 해내볼렵니다 ^^!!,힐링돼요,4
10625076,hu*********,2023-01-25 23:11:58.71942,"힘든시기가 지나가면 한층 성장하듯
난 무엇이든 해낼수 있다는 용기를 얻었어요!
힘내보려 합니다!@",재밌어요,4
10625029,hu*********,2023-01-25 23:09:40.070195,"여기 저기 정신적으로 힘들고 지쳤던 제게 위로가 되어준 책이라 자존감이 많이 올라가네요!
다시 한번 힘내보려합니다!! ",힐링돼요,4
10624302,be*******,2023-01-25 22:35:56.308143,워킹맘으로 여러 감정이 생겨 중심을 잡지 못하고있었는데 저에게 위로와 용기를 주었네요. 새해에 새로운 마음가짐으로 시작할수 있게 되었네요!,공감돼요,4
10624172,zm***************,2023-01-25 22:23:23.62099,"나에게 해낼 자신감을 준 책이 에요!!
자존감이 많이 높아졌어요~",고마워요,4
10624046,dm******,2023-01-25 22:08:10.375851,"누군가 나를 응원하는 사람이 있다면 없는 힘도 생기죠.
응원하는 누군가가 되어주는 책이라는 생각에 마음에
온기를 느끼게하는 힐링 책이네요.
공감문구에 치유도며 따뜻해져서 행복을 받게 해주어
읽는 동안 행복했어요.",힐링돼요,4
10624034,so*******,2023-01-25 22:06:42.551268,"이제 새해도 되고 해서, 마음가짐을 새로 가져보려고 책 찾아보다가 구입하게 되었어요. 글귀 하나하나가 마음에 와닿고, 마음 정돈에도 굉장히 많은 도움을 얻었습니다. 주변사람들한테도 추천중이에요.",고마워요,4
10624011,vk***************,2023-01-25 22:02:57.746194,"정신적으로 힘들었던 나에게 멘토가 되어주었네요~
이 책으로 힘이 많이 되었어요 ~~",최고예요,4
10623982,nu******,2023-01-25 22:00:15.981932,"요즘 자꾸 우울해져서 기분전환 하면서 용기내고 싶어서 읽게 되었어요! 마음의 안정에 도움을 주는 책이에요
마음이 따뜻해집니다! 덕분에 기분 좋은 한해가 될 거 같아요",힐링돼요,4
10623958,au******,2023-01-25 21:57:36.422725,"이런저런 마음이 힘들어서 혼자만의 힐링시간을 갖기에 괜찮은 책이네요
이책을 읽으면서 위로도 되고 힘이되서 으샤으샤 할 수 있었어요
재목 그대로 당신은 결국 무엇이든 해내는 사람 이라는게 참 와닿더라고요
과거에 얽매이지 않아보려고합니다!",고마워요,4
10623930,eh*****,2023-01-25 21:54:21.30564,"너무 좋아요 요즘같이 힘들고 지치는 나날들에
저에게 힘이 되어주는 책이에요!
읽는 내내 힐링되고 행복했어요 오래오래 
곁에 두어야겠어요!",최고예요,4
10623908,gk*****************,2023-01-25 21:51:43.232542,"새해에 건강한 생각으로 다짐을 하고 싶어 선택하게되었어요 
흔들렸던 마음과 불안했던 생각들이 정리가 되었어요 
저에게 참 위로가 되었네요 ",고마워요,4
10623776,bl********,2023-01-25 21:38:20.709381,"새해, 스스로를 다독이는 것을 넘어서서 강한 긍정의 힘을 다시 쥐고 싶어 구입했습니다. 
에세이는 오랜만에 구매했는데 좋은 시간이었습니다. ",고마워요,4
10623694,wo*****************,2023-01-25 21:29:38.782181,요즘 넘바쁜데도 의미없이 지나는 시간들속에서 진짜 내가 행복하게 잘살고있는지? 또 좀 지쳐있었는데요 이책을 통해 자존감도 찿게되고 새로운 힘도 얻는 원동력이 된것같아 넘좋요. 에너지가 필요하신분!꼭 읽어보세요,공감돼요,4
10623666,ks*******,2023-01-25 21:26:22.412267,평소 작가님팬인데 이책 역시나 공감이 많이 되고 힐링되는 책이네요 ,최고예요,4
10623651,kt*****,2023-01-25 21:24:44.827711,개인적으로 좋아하는 작가님이고 새해 맞이 마음 다스리기 위해서 구매했어용♡ 힐링과 감동! 두마리 토끼를 잡네요^^ㅎㅎ굿입니다!,힐링돼요,4
10623546,el******,2023-01-25 21:15:17.820951,오늘을 산다는 것이 미래의 오늘까지 함께 사는 것이라는 작가의 말이 많이 와닿더라구요. 새해를 맞이하여 나를 위한 좋은 책이 될 것 같아요.,고마워요,4
10623545,su******,2023-01-25 21:15:10.04192,주변 친구들을 보면서 내가 뒤쳐지는건 아닌지 부족한건 아닌지 자꾸 비교하게되고 스스로 작아지는 느낌이었는데 이 책을 읽고 용기를 얻어요. 새해에 새로운 마음으로 읽기 좋네요! 주변에 저처럼 고민하는 친구한테 선물해줘야겠어요.,힐링돼요,4
10623519,rm*****,2023-01-25 21:13:34.061354,"항상 어떤 일을 시작할때 고민도 많고 잘 해낼지에 대한 걱정이 많은 타입인데, 이 책을 보며 많은 용기를 얻고 갑니다.
나이들어가며 용기를 갖고 일을 하기가 힘든데 그런 사람들이게 마음의 위로가 되는 부분이 많아서 좋은 거 같아요~ ",최고예요,4
10623517,ji******,2023-01-25 21:13:28.353821,내가 죽으면 장례식에 누가 와줄까 읽으며 깊은 깨달음을 알려준 김상현 작가님 신작 에세이. 요즘 인생에 있어 내가 무엇을 하고 있는지 정체기인 나를 위해 읽어봅니다.,힐링돼요,4
10623463,lo*******,2023-01-25 21:07:35.787022,"지난 한 해 정신적, 육체적으로 힘들었어서 지친 나를 위한 선물로 구매해봤어요
제목에 이끌려 구매해봤는데 저에게 힐링이 되는 책이라 지인들에게도 선물하고 싶어요",힐링돼요,4
10623370,di******,2023-01-25 20:59:30.452795,제목이 너무 와닿습니다. 지친 하루 힐링합니다!,힐링돼요,4
10623294,ao****,2023-01-25 20:48:17.407707,"요즘들어 스스로의 삶이나, 앞으로 어떻게 살아가야하는건지, 내가 지금 살고있는게 잘살고있는건지, 앞으로어떤모습으로 살아가야하는지에 대한 고민이 많은데..
인스타에서  이 책을보고 공감됐어요.
나만 하는 고민은 아니구나..
앞으로의 고민에 도움이 되고있어요.",공감돼요,4
10623250,wn*****,2023-01-25 20:43:23.55892,"제목부터 와닿았어요.
평소에 스스로를 믿지 못하고 시작을 잘 못하고는 했는데,
책을 읽으면서 자신감이 생겼어요~~
일단 시작부터 하고 하나하나 해내겠어요^^",고마워요,4
10623222,ku******,2023-01-25 20:39:29.643124,"나이들수록 점점 겁쟁이가 되는듯 해요.
시작하기도 전에 잘 할 수 있을지 걱정부터 앞서고 그러한 걱정이 결국 시도조차 안하게 되는 경우가 많거든요.

이 책을 읽으며 현실에 안주하기만 했던 나 자신을 돌아보게 되고 도전할 용기를 얻었어요.
느리더라도 멈춰 있지 않으면 언젠가 도착할 거란 글귀를 통해 하루하루 힘을 얻으며 오늘도 잘하고 있다고 제 자신을 칭찬합니다. ",고마워요,4
10622815,ch********,2023-01-25 20:01:29.927578,"내가 잘 하고 있다는 확신을 받고 싶을 때! 마인드 콘트롤이 필요할 때 읽으니 좋네요. 동기 부여가 되서 힘이 납니다. 동기부여는 중요한 것 같아요. 정신없이 달리다 보면 갑자기 목표를 잃고 어지러워질 때가 있는데 다잡을 필요성 500% 필요합니다. 느슨해져서 내가 이게 뭐하고 있는것인가 싶을때 두려움이 몰려오더라구요. 뭐든 해내고 만다!! 라는 악바리 근성이 필요합니다. 
다잡을 계기가 필요할때 읽으면 좋을 책입니다.",고마워요,4
10622764,hy******,2023-01-25 19:56:21.754151,"내 삶을 돌아보며 내가 가진 능력을 찾아보고 싶습니다. 그래서 내가 나를 믿고 내 삶을 즐길 수 있도록, 나도 가치있게 살고 있음을 스스로 느끼며 살아가야겠다고 생각했습니다. ",힐링돼요,4
10622657,dn*****,2023-01-25 19:45:13.711118,"요즘처럼 숨막히고 힘든 시기가 있었나...많이 다운됐었는데요.
딸이 엄마에게 권해 준 책이라 2023년 새해  마음 단단히 먹고 나를 사랑히고 응원해야겠다는 생각이 들게하는책이랍니다.
힘든시간을 보내고 있을 가장들에게도 추천합니다",힐링돼요,4
10622635,my********,2023-01-25 19:43:03.84073,"자존감 떨어질때, 우울할때 읽으면 힘이되는 책이에요
마음에 와닿는 문장이 많아서 밑줄치면서 독서했습니다.
요즘 힘든일이 많았는데요. 이 책 덕분에 많은 힘이 되었습니다!",고마워요,4
10622473,69***,2023-01-25 19:27:26.798681,"요즘 힘든 일도 많고 자신감도 많이 떨어진 저를 위해 구매했어요
결국 무엇이든 해내는 사람이 되면 좋겠어요 :)",힐링돼요,4
10622438,jy****,2023-01-25 19:23:08.407046,"인스타에서 한구절 보고 인상깊어서 구매했는데 역시 좋네요. 
&ldquo;중요한 것은 느리더라도 목적지를 향해 가고 있다는 것.
멈춰있지만 않으면 언젠가는 반드시 도착할 테니까&rdquo;
slow and steady .. 멈추지 말고 묵묵히 나아가야겠어요. ",공감돼요,4
10622427,wi*****************,2023-01-25 19:20:44.651079,"내가 해왔던 별거아닌 일상들이 나를 만들고 있는 하루라는 것을 알았을 때, 한두줄로 요약가능한 별거 아닌 그날들이 나를 특별하게 만들어주는 것이란걸 몰랐습니다. 묵묵하게 살아냈던 것일 뿐인데... 그 날들이 있기에 오늘의 내가 있다는 사실을 상기시켜주는 책입니다. ",공감돼요,4
10622376,mi*******,2023-01-25 19:12:03.258781,"내 인생의 주인은 나다
지나고 나면 별것 아니고 남이 나를 어떻게 볼지 어떻게
평가할지 신경 쓸 필요도 없다
나는 나를 믿고 받아들일 것이다
이책은 나에게 영감을 주었다",공감돼요,4
10622365,du*****,2023-01-25 19:09:37.504738,마음이 지치고 힘들때 읽으면 도움이될것같아구매했어요~~ 빨리배송왔음좋겠어요^^,힐링돼요,4
10622351,jc*****,2023-01-25 19:07:00.84459,불안하고 삶에 방황하고 있을때 읽기 좋은 책인 것 같아요..ㅎㅎ 덕분에 책 읽으면서 맘에 불안감이 사라졌던 것 같아요.,힐링돼요,4
10622214,sj******,2023-01-25 18:45:24.483838,요즘 저 자신이 누구인가에 대해 다시 생각하고 나 스스로를 되돌아보는 시간을 가지고 있었어요. 그에 대한 답을 얻을 수 있는 책이어서 힐링되더라고요. 사람은 자기 자신에 대한 통찰이 필요한데 그걸 많이 도와주는 책이여서 다른사람들에게도 추천하고있어요!,힐링돼요,4
10622212,ma*******,2023-01-25 18:44:51.356539,흐리멍텅하게 흘려보내고 싶지않은 2023년의 시작에서 나스스로에 대한 믿음과 마음가짐을 새로 다잡고 싶어 찾게된 책입니다. 나에대한 자존감을 되찾았어요.,고마워요,4
10622190,sk******,2023-01-25 18:41:09.258881,"불안한 날들이 계속되면서 자존감도 낮아지고 무기력해지기까지 했는데 이 책 읽고 힘을 내게 되네요ㅎ
느리더라도 결국 나만의 속도를 찾아가는 게 중요하다는 거.
불안하다는 건 지금보다 더 나은 방향으로 목적지를 향해 나아간다는 거.
멈춰있지 않다는게 중요하다는 문구들을 보며 다시 힘을 내봅니다^^ 
공감되는 문구들도 많고 힘이 되네요 ~!",공감돼요,4
10622111,ra*****,2023-01-25 18:17:55.95712,"요즘 마음이 참 힘들더라고요
그래서 에세이 읽고 싶어서 주문했어요 한장 한장 힐링되어서 너무 좋네요 속도는 다르지만 분명 해날꺼라는 말이 좋았고 다시 한번 용기얻고 잘 살아보려고 합니다​",공감돼요,4
10621990,se*******,2023-01-25 17:47:13.075133,"김상현 작가님 글 좋아하는 1인이에요, 3년만에 신작 내주셔서 감사합니다.
요즘 하던일 그만두고 새로운 시작 앞둔 시점에서 크게 와닿는 책이었어요. 두렵기도 하고 기대도 되는 요즘이었는데 간만에 정말 큰 힐링이 되었고 큰 용기 얻어갑니다~^^",힐링돼요,4
10621979,vi*****,2023-01-25 17:45:16.128827,"잘 하고 있다가도 내가 제대로 하는게 맞을까?  생각이 들고 불안할 때가 많았는데, 이책으로 위로를 받고 용기를 얻게 된다.",힐링돼요,4
10621471,da******,2023-01-25 17:01:05.578714,"요즘 일하면서도 의욕이 떨어지고 회의감도 들고 했는데
책을 읽으면서 힘도 나면서 맘의 힐링이 되었네요~
지인들에게 꼭 추천해줘야겠어요 ㅎㅎ",힐링돼요,4
10621414,pi******,2023-01-25 16:54:51.219893,"'당신은 결국 무엇이든 해내는 사람' 
요즘 이런저런 생각과 고민이 많아 잘할수 있을까 고심이 많을때 응원과 격려가 되어주는 나만의 친구!",고마워요,4
10621283,hi***,2023-01-25 16:40:49.46552,"당신은 언제나 무엇이든 이루어낼 수 있는 소중한 사람이라고 스스로에게 말해주고 싶었나봐요
힐링되는 책...
중요한 것은 느리더라도 목적지를 향해 가고 있다는 것.
멈춰있지만 않으면 언젠가는 반드시 도착할 테니까
라는 구절에 눈물이 왈칵 나네요 모두 힘내자구요",힐링돼요,4
10621245,li*******,2023-01-25 16:35:29.823423,"자신감이 떨어지는 시기라 힘들었는데 왠지 자신감이 생기고 힘이될거 같아요.
다시한번 용기를내어 화이팅해볼수 있는 자신감을 심어주네요",힐링돼요,4
10621214,ha*****,2023-01-25 16:32:30.249628,"자꾸만 무기력해지고 의욕이 없어져서 고민이 많았는데 친구가 이 책을 권해주더군요. 끝까지 포기하지 않는다면
일어설 수 있다는 메시지가 저에게 힘을 주었습니다👏",힐링돼요,4
10621196,im******,2023-01-25 16:28:33.976704,"지금 내가 나아가고자 바라보고 준비하는 과정에서, 혹은 현재 진행되어가고 있는 중에 자신감이 떨어지고 있을 때였는데 많은 힘이 되고 응원을 주네요. 나를 좀 더 믿고 가보려합니다.",공감돼요,4
10621187,oj*****,2023-01-25 16:26:17.344458,"요즘 나이를 먹으면서 좀 허무한 느낌도 들곤 하는데요
 내가죽으면 장례식에 와줄까 라는 문구가 아직도 와닿더라고요 ~
흔들리고 넘어지고해도 결국해낼거라는 희망적인 문구들이 저에게 힘이 되더라고요
마음을 다스리는데 도움이 많이 되었어요!",공감돼요,4
10621183,wl****************,2023-01-25 16:25:03.993493,"힘든 요즘 용기를 줄 책이 필요 했어요
이 책으로 용기를 얻을것 같아요 감사합니다^^",힐링돼요,4
10621175,dm*****,2023-01-25 16:24:06.806882,"나이가 들어서 그런지..한해 한해 무언가 시작할때 걱정을 많이  하는 스타일인데..
여느때와 똑같이 올해도 열심히 노력해서 더 많이 웃고 행복 하게 살아야겠어요
이 책 한권으로 위로가 많이 되네요.",공감돼요,4
10621130,de*****,2023-01-25 16:17:47.817467,요즘 자존감이ㅜ무너지는 시점에 많은 용기를 주내요 억지로 짜내는 그런것 말고 공감을 주는 문구 하나하나가 울림을 주니 좋았어요,공감돼요,4
10621125,dm*******,2023-01-25 16:17:04.060505,"'불안하지 않다면 어떠한 고민도 없다는 거니까'라는 글귀에서 그동안 지나온, 그리고 지금의 불안 역시 내 고민에대한 결과물이라는 생각을 하게되니 마음 한 켠이 조금은 위안이 되는 기분입니다.. 앞으로도 무수히 많은 불안을 겪으며 살아가겠지만 책 제목처럼 제가 무엇이든지 해낼수있는 사람이 되면 좋겠어요..^^",힐링돼요,4
10621102,hs*****,2023-01-25 16:14:33.160638,"내가 죽으면 장례식에 누가 와줄까를 재미있게 공감하면서 읽어서 이 책도 샀어요. 
새해가 한달 가까이 지났는데 무기력에 빠져서 허송세월하고 있었는데 자극이 되고 좋아요 ",고마워요,4
10621064,eh*****,2023-01-25 16:09:23.286894,"아무리 달려도 누군가 나를 뒤에서 쫓는듯이 살아가는게 현대인이라했습니다
난 잘하고있고, 결국 해낼거라고
누구하나 말해주는 사람이 없기 때문에 책에서라도 위로를 찾으려합니다",공감돼요,4
10621047,ne*****,2023-01-25 16:05:45.468896,나이가 들수록 자신감이 자꾸떨어지는데 자신감을 올려보고자 구매했어요~~ ,고마워요,4
10620989,lu*******,2023-01-25 15:52:52.656358,"친구가 선물해줘서 읽었는데 제목부터 힘이 되네요~
새로운 시작을 앞두고 있는데 걱정 따윈 집어 치우고 나를 믿으려구요!",공감돼요,4
