리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
13446516,mo*******,2024-03-28 21:11:14.756712,바쁜 삶을 살아가는 내게 잠시 고요한 미술관 세계로 이끌어준 책,고마워요,4
13445493,pi*****,2024-03-28 17:53:33.336818,독특하고 재미있는 내용리예요,최고예요,4
13443286,dr*******,2024-03-28 10:15:49.449862,"인생을 돌아보게 하는 책이었다. 내가 좋아하는 예술 작품에 관해서 작가가 가지고 있는 생각들을 엿볼 수 있었지만, 많은 작품들을 자세히 다루고 있는 책은 아니다. ",공감돼요,4
13435553,so********,2024-03-26 23:53:34.67061,인생과 예술에 대해 눈부시게 아름다운 책. 브링리의 이야기에 홀딱 빠졌다,최고예요,4
13432869,sh*****,2024-03-26 15:49:40.476214,뭔가 어려운 이야기인듯한... 그럼에도 끝까지 읽게되는.,공감돼요,3
13432535,ma********,2024-03-26 14:50:22.000179,추천한 분이 있어서 샀어요,고마워요,4
13431227,ti*****,2024-03-26 08:54:39.009808,"책의 시작에선 형을 잃은 슬픔에 마음의 여유가 많이 느껴지지 않고 미술을 통해 위로받기도 한다면, 책의 마지막에선 비탄에서 빠져나와 아이와 함께 하는 시끄러운 일상을 향해 또 다른 직장을 찾아가는 모습에서 행복이라는 밝은 에너지를 느낄수있었다
",최고예요,4
13425991,hn*****,2024-03-25 15:40:06.544493,힐링돼는 소설이에요 ,힐링돼요,3
13425487,mi*****,2024-03-25 14:30:07.402997,여러 모로 활용도가 좋습니다. 추천입니다,고마워요,4
13424303,ju********,2024-03-25 10:20:05.891474,재미있게 잘 읽었습니다 ,힐링돼요,4
13423788,no******************,2024-03-25 07:53:24.380874,재미있게 잘 읽었습니다 ,재밌어요,4
13422726,la*****,2024-03-25 00:05:59.271871,재밌게 읽고 주위에도 선물했어요,힐링돼요,4
13421742,ly*******,2024-03-24 22:17:12.234919,"너무 좋은 책인 것 같습니다! 구매 추천드립니다!
후회 안하실 것 같아요~!!",공감돼요,4
13419579,as*****,2024-03-24 15:39:19.857281,또 다른 시작을 위해  위로가 되었어요,공감돼요,4
13418973,tl*******,2024-03-24 13:30:46.755138,잘 읽었습니다. 감사합니다.,최고예요,4
13418319,jj*******,2024-03-24 10:09:52.905829,맘 편하게 읽고싶은책 이네요.,힐링돼요,4
13413983,ja*****,2024-03-23 17:52:16.489727,"즐겁게,차분히 잘 읽었습니다.",최고예요,4
13410772,se********,2024-03-23 01:09:24.205848,책에 나오는 명화에 대해선 잘 모르지만 인물의 감정을 따라가다 보면 그림에 대해서 느낄 수 있다.,힐링돼요,4
13403938,sy*****,2024-03-22 12:01:52.775076,재미있게 읽었습니다. ,재밌어요,4
13403638,kr******,2024-03-22 11:15:36.629114,잘받았습니다 감사합니다 ,고마워요,4
13402665,oo****,2024-03-22 09:07:05.449119,메트로폴리탄  미술관에 가보고 싶습니다,고마워요,4
13394970,in*****,2024-03-21 09:15:00.813808,미국 여행하는 느낌의 소설같은 글,공감돼요,4
13389597,va*****,2024-03-20 13:47:44.792723,항상 만족하며 주문합니다 ,최고예요,4
13385461,lo*****,2024-03-19 20:08:29.97723,선물했는데 재미있다 하네요,재밌어요,4
13383614,ta*******,2024-03-19 14:07:29.284986,베스트 셀러이기전에 잔잔하게 읽기 좋은 책입니다! ,공감돼요,4
13382973,ch********,2024-03-19 11:23:19.157039,"이동진 작가님의 추천책!
한 사람의 인생이 마치 소설처럼 같이 여행하는 기분을 느꼈어요
미술관에 들어가는 계기~ 미술 작품들 그리고 사람들을 보며 들었던 생각들, 마지막에 미술관을 떠나보내며 둘러보는 장면들
하나같이 다 영화같고 너무 감동적이면서 편안한 그런 책이였습니다
생각치도 못한 표현들도 정말 많고요
어우 리뷰로는 좋은 점을 다 말하지 못할 정도입니다",힐링돼요,4
13382586,pa******,2024-03-19 09:44:38.854888,"메트로폴리탄 정말 좋아하는 곳인데, 재밌게 잘 읽었습니다~!!",재밌어요,4
13375791,ja*****,2024-03-18 12:47:14.549541,책은 4권을 구입했는데 리뷰눈 6개씩 쓸수있는 … ,최고예요,4
13375788,ja*****,2024-03-18 12:46:39.156226,한없이 리뷰룰 쓰라고 뜨는데 왜 그런가요? ,최고예요,4
13375782,ja*****,2024-03-18 12:44:56.661096,올해 최고의 책입니다 ,최고예요,4
13375779,ja*****,2024-03-18 12:44:25.723798,잔잔한 울림과 감동입니다 ,최고예요,4
13375777,ja*****,2024-03-18 12:43:58.378826,지인들에게 선물중이라 4권을 샀네요 ,최고예요,4
13375774,ja*****,2024-03-18 12:43:26.313924,너무 좋아서 지인들에게 선물 중입니다 ,최고예요,4
13375771,ja*****,2024-03-18 12:43:01.852532,기대한 그 이상의 무엇입니다,최고예요,4
13375766,ja*****,2024-03-18 12:42:40.228698,"기대를 많이했고 
기대 이상이라 너무 좋았습니다 ",최고예요,4
13374801,hh********,2024-03-18 10:54:31.506379,작가가 느꼈던 부분을 나도 느껴보고자 작품을 검색하면서 읽는 재미가있었다,재밌어요,4
13372526,yg***,2024-03-18 05:54:59.676928,두번 읽어도 좋은 책 입니다 좋아요,힐링돼요,4
13370465,Hy*****,2024-03-18 00:01:44.596353,저자에게 감정이입을 얼마나 하냐에 따라 다르게 읽힐 것 같네요~,힐링돼요,3
13368254,st****,2024-03-17 19:43:30.098841,좀어렵지만 읽을만해요,재밌어요,4
13367388,74******,2024-03-17 17:20:43.576175,빠른 배송 좋아요. 재밌어요,재밌어요,4
13359378,ch********,2024-03-16 18:21:27.922888,힐링되고 많이 공감돼요,힐링돼요,4
13353534,im****,2024-03-15 21:27:26.286479,"아는만큼 보인다! 
미술관에 가고 싶다. 다음에 뉴욕가면 꼭 가야지. ",힐링돼요,4
13350028,ra*****,2024-03-15 10:03:28.390776,열심히 읽고 있어요 ,재밌어요,4
13347946,sj********,2024-03-14 22:06:45.668737,내용이 읽기 좋아요,최고예요,4
13344683,7y****,2024-03-14 11:54:46.562924,울림이 큰 책이었어요 ,힐링돼요,4
13344481,sa********,2024-03-14 10:55:10.946023,새벽배송으로 하루만에 왔고 포장을 넘 꼼꼼하게 해주시네용,최고예요,4
13344448,he********,2024-03-14 10:41:08.609662,동일작가의 전작을 재밌게 읽어서 구매했습니다 기대되네요!,최고예요,4
13341302,se***,2024-03-13 21:31:55.271277,"살아있고, 가족이 있고, 양심을 잃지 않았으니까",공감돼요,4
13340981,ro*****,2024-03-13 20:45:23.387873,타인의 생각을 옅보는 듯한 신선한 경험을 할 수 있었습니다.,최고예요,4
13339336,an*****,2024-03-13 15:24:19.089182,최고의 책이었습니다,재밌어요,4
13332868,wo*******,2024-03-12 19:15:08.475796,추천합니다. 좋은 책 입니다.,힐링돼요,4
13328576,in***,2024-03-12 01:57:54.088515,추천합니다 좋아요 좋아요 좋아요 ,힐링돼요,4
13324416,cu******,2024-03-11 16:18:45.888735,좋아요좋아요좋아요좋아요좋아요좋아요,재밌어요,4
13324388,so*******,2024-03-11 16:15:21.19162,"많은 예술작품과 설명이
등장해 저에게는 빠르게 읽히는 책은 아니지만, 평소에 접할 수 없는 소재여서 분명 도움이 됩니다. 천천히 읽어보겠습니다.",재밌어요,3
13321315,an*******,2024-03-11 06:21:32.026118,베스트셀러 1위기에 구매하게된 도서 ,재밌어요,4
13313631,ma******,2024-03-09 22:44:23.631105,잔잔하게 읽기 좋은 책이에요. 추천합니다!,고마워요,4
13309067,ti****,2024-03-09 12:39:10.652661,선물로 주고 제가 읽기위해 다시 한 권 주문했습니다. ,공감돼요,4
13304782,wi*****,2024-03-09 02:31:54.659359,인생의 소중함을 다시 느끼게 해 준 책,최고예요,4
13304473,fo********,2024-03-09 01:51:01.454869,감동적인 모습이 생생합니다 ,최고예요,4
13301592,12****,2024-03-08 22:39:47.359012,가볍게 읽기 좋아요.,재밌어요,4
13300811,wj********,2024-03-08 20:53:29.400323,재미있고 읽기 편해요. ,재밌어요,4
13298855,an*****,2024-03-08 14:48:27.694981,재미있는책 추천합니다,재밌어요,4
13298508,wo*******,2024-03-08 13:46:49.31994,유익한책입니다. 좋아요.,힐링돼요,4
13298504,wo*******,2024-03-08 13:46:37.807483,유익한책입니다. 좋아요.,재밌어요,4
13293159,ex****,2024-03-07 16:17:06.142754,기대하고 기다리고 있어요 소설 읽는거 좋아해서 기다려져요,힐링돼요,4
13276370,an*****,2024-03-05 14:27:26.64528,내용이 정말 좋아요,고마워요,4
13270215,fo********,2024-03-04 20:53:42.945948,작가의 경험때문에 책이 진지합니다.,재밌어요,4
13268714,do*******************,2024-03-04 18:22:21.819134,재미있어보여 구매합니다,고마워요,4
13267686,in*******,2024-03-04 17:04:08.336179,읽을만해요 좋습니다,힐링돼요,4
13262098,sm*******,2024-03-04 08:27:36.194905,"미술책이 아닌 에세이라고 생각하시는 것이!
그렇다면 공감되는 관점, 새로운 시선,
묘사하는 아름다움을 느낄수 있는 책이라고 생각합니다",공감돼요,3
13260321,wo*******,2024-03-04 00:44:48.411233,좋은 책입니다. 추천해요,힐링돼요,4
13260319,wo*******,2024-03-04 00:44:35.782317,좋은 책입니다. 추천해요,힐링돼요,4
13256370,ss***,2024-03-03 19:49:38.852886,인생을 생각해보기에 좋은책인것 같아요,힐링돼요,4
13254356,si*****,2024-03-03 12:38:56.724059,친구 추천으로 구매했어요. ,재밌어요,4
13253472,ja********,2024-03-03 08:35:43.570452,"재미있고, 잘 읽었습니다",재밌어요,3
13248053,fo****,2024-03-02 14:17:01.198817,"예술의 근간도 하루하루 성실한 일상이고, 그런 일상을 실천하는 이가 예술가임을 알려준다.",공감돼요,4
13246883,ca****,2024-03-02 09:48:13.558658,5년전 뉴욕 메트갔을때의 추억이 떠올라 제목만 보고 샀습니다. 신혼여행도 메트때문에 뉴욕 가고싶은 1인,최고예요,4
13246608,ly*******,2024-03-02 08:33:51.706702,전반부 읽고있는데 재밌네오,재밌어요,4
13240735,so*******,2024-03-01 13:14:43.772071,재미있을 것 같아서 소장했어요~~~^^ 요즘은 책읽는 재미에 다시 푹,힐링돼요,4
13238138,wi*****,2024-03-01 00:02:14.104917,감동적입니다. 사유의 시선이 잔잔합니다.,최고예요,4
13235245,pe****,2024-02-29 17:49:55.812921,읽어보고 싶었던 책입니다.,고마워요,4
13234309,lo*******,2024-02-29 15:44:44.540664,익숙함에서 한 걸음 옮겨 새로운 관점으로 흥미롭게 읽었습니다.,재밌어요,4
13233677,fc****,2024-02-29 13:20:03.62372,재미있게 읽었어요.,재밌어요,3
13233176,ki*****,2024-02-29 11:09:02.72368,"지친 삶에 위로를 주는 이야기에요. 
더불어 메트로폴리탄 미술관 공간이라는 것도 맘에 듭니다",힐링돼요,4
13232629,th********,2024-02-29 08:17:31.672288,많은 생각이 들게 합니다. ,최고예요,4
13232403,va*****,2024-02-29 05:19:51.03233,항상 기대되는 책 입니다,힐링돼요,4
13230626,wo*******,2024-02-28 22:51:58.808902,유익해요 추천합니다.,힐링돼요,4
13230624,wo*******,2024-02-28 22:51:41.706956,유익해요 추천합니다.,힐링돼요,4
13230618,wo*******,2024-02-28 22:51:26.176527,유익해요 추천합니다.,힐링돼요,4
13228664,lo********,2024-02-28 18:29:39.11351,"한 분야의 전문가보다 더 깊게 진심으로
보여주고, 들려주고, 상상하게 하는 이야기들.
",고마워요,4
13225036,hy*******,2024-02-28 00:13:17.779349,좋습니다 정말로 감사합니다,최고예요,4
13221752,an*******,2024-02-27 16:17:41.851062,힐링되요 재밌네여 잘 읽었어요,힐링돼요,4
13220259,ji*****,2024-02-27 10:03:58.473267,인생을 어떻게 사는게 좋을지 생각하게 됩니다,힐링돼요,4
13216088,qk********,2024-02-26 17:15:38.505311,내용도 너무 좋고 도움이 많이 되는거 같아요,최고예요,4
13212588,ah*****,2024-02-26 11:01:41.097207,잘읽겠습니다.감사합니다.,고마워요,4
13212279,ch*****,2024-02-26 10:13:32.166885,감사합니다. 재미있게 읽게 습니다.,최고예요,3
13212062,cb*************,2024-02-26 09:32:01.329307,추천하고 싶은 도서입니다.,공감돼요,4
13209358,gh****,2024-02-26 01:03:09.564126,시간날때 읽는 걸로는 좋아요.,재밌어요,3
13208402,no********,2024-02-26 00:01:53.500121,책 잘 읽고 있어요,힐링돼요,3
13206388,ca******,2024-02-25 21:38:58.875269,예술에 조예가 없는 사람도 미술관 뛰어가고 싶어지는..,재밌어요,4
13205508,he***************,2024-02-25 19:50:05.762945,"기대됩니다 필사책도 같이 구매했어요 
보는것만으로도 힐링되는듯요",고마워요,3
13204125,mo*******,2024-02-25 15:22:54.002959,마음을 비우고 천천히 읽기에 좋은 책입니다.,힐링돼요,4
13203871,da******,2024-02-25 14:28:59.875653,기대하고 샀는데 여동생이ㅜ먼저 빌려가서 애닳게 기다리는 책,최고예요,4
13203610,ja*****,2024-02-25 13:33:19.351032,일상의 아름다움을 발견하게 해주는 책,최고예요,4
13201232,kq***,2024-02-24 23:02:08.244085,재밌을거 같아요 기대됩니다 ,공감돼요,4
13197930,eu******,2024-02-24 14:38:30.894033,티비 채널 돌리다가 언뜻 들어본 제목같아서 구매해봅니다 이제 읽어볼려구욥,힐링돼요,4
13190986,ro*****,2024-02-23 09:48:33.144747,내가 경험할 수 없는 새로운 곳에 여행다녀온 기분입니다.,공감돼요,4
13189414,my********,2024-02-22 23:23:48.46421,좋은책 같습니다~~,최고예요,4
13186401,kk****,2024-02-22 16:03:04.341814,이동진 평론가 추천으로 접하게 되었는데 너무 재밌게 잘 읽었습니다,힐링돼요,4
13185208,et****,2024-02-22 14:10:53.245315,믿고 읽는 이동진 작가님 추천책!!,최고예요,4
13184999,li********,2024-02-22 13:42:12.505505,따뜻하고 감성이 넘치는 이야기,힐링돼요,4
13181843,fe********,2024-02-22 06:07:16.983965,"기대가 됩니다
빨리읽고싶어요",고마워요,4
13181373,le********,2024-02-22 03:36:30.879076,왜 글로벌 베스트셀러인지 이해되는 책.,고마워요,4
13179940,gp******,2024-02-22 00:02:21.633903,번역이 조금 어색한 부분이 있지만 가볍게 읽기 좋아요,힐링돼요,4
13179819,to*****,2024-02-22 00:01:41.800125,재미있게 잘 읽었습니다 ,힐링돼요,4
13178359,do********,2024-02-21 22:42:57.771974,거대하고 아름답고 서사적인  그곳 메트로폴리탄에서 수많은 작품과함께 있는다는것만으로도 얼마나  멋진일일까? 읽는 순간순간 마다  주인공이 되어  작품속에 내가 함께하는 느낌이였다.,힐링돼요,4
13177999,ej****,2024-02-21 22:02:01.701905,많은 사람들의 생각대로  매 페이지에 나오는 그림들을 사진으로 실어서 더 많이 볼 수 있다면 좋았을텐데...비록 책값이 좀더 비싸더라도....순간의 감동이 더 깊었을 거같다.,힐링돼요,4
13177258,es****,2024-02-21 20:29:59.081394,"애도에는 충분한 시간이 필요하다는 것과, 그 애도를 자신이 원하는 곳에서 원하는 방식으로 하며 인생을 다시 재정립한 저자의 역량에 감동을 받았다. 
메트로폴리탄 미술관에서 오랜 시간 예술 작품들과 함께하며 그곳의 시간, 장소, 작품들과 하나가 될 수 있었던 귀한 경험을 간접적으로나마 맛볼 수 있어서 책을 읽는 내내 그 곳에 가 보고 싶다는 마음이 들었다. ",공감돼요,4
13175604,hi*****,2024-02-21 15:47:40.342813,가슴이 따뜻해지는 ,힐링돼요,4
13174639,pe*******,2024-02-21 14:11:11.217052,읽어보시길 추천합니다.,재밌어요,4
13171113,sm********,2024-02-20 22:20:26.762099,뉴욕 메트로폴리탄에 가보고 싶다..! 눈으로 그려지는 풍경!,공감돼요,4
13165832,pa********,2024-02-20 01:03:06.771764,"아직 더 읽어봐야하지만...
한번도 가보지 못한 미술관을 (그것이 다를지라도) 내 머리 속에 보여준 것 만으로도 감탈할 수 밖에 없다. 그리고 이제 미술관이나 박물관을 방문할 때에  내가 그 전시품을 보는 관점과 그 안의 사람들을 보는 관점이 분명 달라질 것 같다.",힐링돼요,4
13165113,Rh******,2024-02-19 23:16:23.947904,마음이 따뜻해졌어요,최고예요,4
13161554,ym*****,2024-02-19 14:17:37.005531,“앞으로 방문할 모든 미술관에서 내 곁에 패트릭 브링리가 있으면 좋겠다. 다행히 이 책은 그 차선책이 될 수 있을 것 같다.”,재밌어요,3
13161276,mn****,2024-02-19 13:19:46.283498,역시 베스트셀러입니다.,최고예요,4
13160836,cu******,2024-02-19 11:40:59.611133,유튜브 통해 추천된 내용 보고 구매했습니다.,힐링돼요,4
13155738,on****,2024-02-18 17:56:50.117938,기대했던 책인데 잘 읽어보려고요,최고예요,4
13155483,le********,2024-02-18 16:56:45.358539,힐링되는 내용이 많을거 같아 구입했습니다 ,재밌어요,4
13151477,on****,2024-02-17 21:24:17.642289,"서점에서 좀 읽어보고 구매했어요.
",힐링돼요,4
13149898,jo******,2024-02-17 17:03:25.502243,"작가, 큐레이터, 비평가가 아닌, 경비원의 시선으로 바라본 미술과 미술관 이야기라서 더욱 새롭고 흥미롭게 읽을 수 있었습니다. ",힐링돼요,4
13149387,km*****,2024-02-17 14:54:01.790293,뉴욕 메트로폴리탄 미술관 안에서는 무슨 일이 일어나고 있는 거죠ㅎㅎㅎ 너무 재밌게 읽었습니다. 제가 몰랐던 세계에 대한 이해도를 높여쥬는 책이었어요.,힐링돼요,4
13148142,ek*******,2024-02-17 10:15:24.588107,천천히 미술관을 거닐며 그림과 관람자들을 보는 따듯한 시선을 느낄 수 있습니다. 추천드립니다,힐링돼요,4
13147785,wa***,2024-02-17 09:14:16.651384,아름다운 문장들이 성찰을 불러온다,최고예요,4
13145782,wj********,2024-02-16 22:44:15.214189,베스트셀러에 올라와있어서 읽어봤습니다.,재밌어요,4
13143848,ve******,2024-02-16 16:53:56.913784,잔잔하게 잘 일겨져요,최고예요,4
13143474,se*****,2024-02-16 15:27:52.260052,인기가 많은 책이라 너무 기대됩니다.,재밌어요,4
13143107,ji*****,2024-02-16 14:23:58.810079,메트로몰리탄 미술관 경원이고 싶습니다.,힐링돼요,4
13141232,ps****,2024-02-16 04:55:12.470588,좋습니다 좋아요~~,최고예요,4
13139193,ji********,2024-02-15 22:18:12.280399,내용 공감이 많이 됩니다. 잔잔하게 스며듭니다.,공감돼요,4
13139034,dl*******,2024-02-15 21:51:32.328798,"힘들고 슬플때
조용한곳에 머무르기",힐링돼요,4
13139009,dd********,2024-02-15 21:48:25.496233,저자의 경험과 아픈 가족사를 함께하는 이야기입니다. 메트에 한번 가보고 싶어지네요,공감돼요,4
13136342,in*******,2024-02-15 14:35:07.996151,"재미와 교양, 감동까지 모두 갖춘 백화점같은 책",최고예요,4
13124539,ir********,2024-02-13 22:04:07.314864,잔잔하게 읽히고 마음이 울립니다.,최고예요,4
13119633,o1*****,2024-02-13 12:32:29.186144,Jdjkw fjjwmw jshf f eje,힐링돼요,4
13115687,rl********,2024-02-13 00:01:45.539775,속해 있음은 바라봄과 다르다,최고예요,4
13113065,js*****,2024-02-12 18:12:45.749939,언젠간 메포를 꼭 방문하고 싶다,공감돼요,4
13112708,01*********************,2024-02-12 16:50:30.714568,완전 매우 좋음!!!!,고마워요,4
13111239,kg******,2024-02-12 12:39:34.422628,힐링되는 내용이에요 추천합니다 ,힐링돼요,4
13107953,ba*******,2024-02-11 19:32:37.003121,아름다운 글이었습니다! ,힐링돼요,4
13106629,so*****************,2024-02-11 14:53:56.656164,"세상을 살아갈 힘을 잃어버렸을 때
나는 내가 아는 가장 아름다운 곳에 숨기로 했다”
책서평을 처음 접했을때부터 좋았습니다.",힐링돼요,4
13105655,ho********,2024-02-11 11:09:50.404877,재밌게 잘 읽었습니다.,재밌어요,4
13105570,ul******,2024-02-11 10:27:55.588855,"비슷한 상황, 가슴에 와닿아서 무엇보다 따뜻한 마음으로 읽을 수 있었다",공감돼요,4
13104772,12****,2024-02-11 00:59:02.399077,재밌어요 추천합니다,재밌어요,4
13104616,ja*****,2024-02-11 00:22:29.466001,모든것을 내려놓고 멀찍이서 다시 한번 돌아보기 ,최고예요,4
13104083,pa*******,2024-02-10 23:15:30.390487,힐링돼요      ,공감돼요,4
13103844,01*********************,2024-02-10 22:31:21.053607,생각보다 재밌고 좋습니다,공감돼요,4
13097870,cb*************,2024-02-09 16:42:27.524378,좋은 도서입니다. 감사합니다.,힐링돼요,4
13097796,ep******,2024-02-09 16:14:48.001614,괜히 추천책이 아니네요. 너무 잘 읽었습니다.,재밌어요,4
13096956,n1***,2024-02-09 11:40:23.370828,노트 갖고싶어서 또 주문했어요. 시어머니께 선물했는데 좋아하셨으면 좋겠네요 ! ,공감돼요,4
13096949,n1***,2024-02-09 11:37:31.471781,노트 갖고싶어서… 시어머니 선물로 샀어요 ㅎㅎ 맘에드셨으면 좋겠넹ㅎ,공감돼요,4
13093432,ch********,2024-02-08 17:33:27.625516,정말 좋은 책입니다,공감돼요,4
13092818,st********,2024-02-08 15:15:33.329934,형을 그리워 하는 마음이 잘 느껴지는 포근한 책이었습니다. ,고마워요,4
13090100,se*****,2024-02-08 09:06:11.72674,자신의 일상을 잘 풀어낸 책,힐링돼요,3
13088832,ev*****,2024-02-08 01:53:04.802497,상실의 받아들이고 극복해 가는 과정이 미술관이라는 공간과 함께 절절하게 들어왔다. ,최고예요,4
13087169,ha*******,2024-02-07 23:14:37.461531,뉴욕 메트로폴리탄 미술관에 와 있는듯 읽었어요,공감돼요,4
13087068,ur******,2024-02-07 22:56:17.800825,생각보다 더 좋았어요 선물용으로도 좋을 것 같아요,힐링돼요,4
13085594,xo********************,2024-02-07 17:56:30.153581,좋은 도슨트가 읽어주는 메트,힐링돼요,4
13084376,go********,2024-02-07 14:24:25.312422,근래에 정말 재미있게 읽은 책입니다,최고예요,4
13083650,be********,2024-02-07 12:25:56.288729,아직 읽지는 않았지만 기대하고 있다..,고마워요,4
13083568,ru*******,2024-02-07 12:04:29.504192,"이동진님 유튜브
추천보고 구매했는데
역시는 역시네요",공감돼요,4
13080282,he*******,2024-02-06 20:25:14.127072,좋은 책 감사합니다 ,최고예요,4
13078604,bw***,2024-02-06 14:41:16.961467,힘들때 읽으면 좋아요,힐링돼요,3
13077581,fk*****,2024-02-06 10:44:25.678438,공감되고 슬프고 힐링되요,힐링돼요,4
13069269,js****,2024-02-04 23:18:15.979651,『뉴요커』에 다니던 사람이 형의 죽음으로 도피한 곳이 메트로폴리탄이었다니... 미술 애호가로서 앞의 경우는 몰라도 뒤의 경우는 한번 겪어보고 싶은 생각이 든다.,재밌어요,4
13067027,ca****,2024-02-04 18:09:46.760731,힐링되는 내용이예요~,힐링돼요,4
13066510,ni*****,2024-02-04 16:35:09.135859,추천도서로 구입했습니다 ,고마워요,4
13065129,xi*****,2024-02-04 12:03:11.522908,책 속에 작품과 박물관을 가고픈 생각이 들  정도로 잘쓴 책이에요.,힐링돼요,4
13063460,jo******,2024-02-04 00:31:57.697109,"작가의 실제 이야기를 들을 수 있어 영광입니다
",최고예요,4
13061572,ky********,2024-02-03 20:45:48.230528,좋아요 좋아요 좋아요,최고예요,4
13060094,so******,2024-02-03 15:44:07.344746,쉽게 술술 잘읽히는 책,재밌어요,4
13060012,se********,2024-02-03 15:25:44.559748,아름다움을 아름답게 표현한 책,최고예요,4
13050325,es******,2024-02-02 04:11:58.320029," 가장 경이롭고, 가장 아름다운 곳으로 숨어버린 한 남자의 10년 간의 감동적인 성장 에세이.

‘위대한 그림을 닮은 삶일까, 아니면 삶을 닮은 위대한 그림일까.’
- 나는 메트로폴리탄 미술관의 경비원입니다, p. 166

이 책은 단순한 회고록이 아닌, 주인공의 성장 이야기이다. 주인공은 사랑하는 형의 죽음과 결혼식 취소라는 난관에 직면하여 삶의 방향을 잃게 된다. 그는 메트로폴리탄 미술관에서 경비원으로 일하며 예술과 인간관계를 통해 위안을 얻고 새로운 삶의 의미를 찾아 나선다. 

나에게는 이 책을 통해 그림에 대한 뜨거운 애정이 다시금 떠 오르게 했다. 애틋하고 따사로운 아쉬움을 준 책이다.

그럼에도 불구하고 내자리를 지키며 서 있는 동안에는 계속 즐거움을 찾을 수 있었다. 거의 완벽한 직장이었다. 하지만 어쩌면 이제 내가 필요로 하는 것은 더 이상 완벽한 직장이 아닐지도 몰랐다.
- 나는 메트로폴리탄 미술관의 경비원입니다, p. 306",힐링돼요,4
13050314,un******,2024-02-02 03:56:39.654975,책 제목에 이끌려서 구매,재밌어요,4
13047938,go******,2024-02-01 22:06:01.2844,이책은 이번년도 최고네요 열심히 볼게요,최고예요,4
13047690,fr*****,2024-02-01 21:39:43.490786,쉽지 않은 내용이네요.,힐링돼요,4
13046909,ki********,2024-02-01 20:31:18.364416,우리가 스쳐 지나가는 많은 사람들의 인생도 내 인생만큼 다양한 사연이 있겠구나를 다시금 느꼈습니다. 좋아요~,힐링돼요,4
13046691,jk****,2024-02-01 19:45:16.761791,아마존 40주 베스트셀러 기록할만하네요,공감돼요,4
13046608,ls***************,2024-02-01 19:34:02.714262,간만에 재미있게 읽는 책이었어요,힐링돼요,4
13044823,ha*******************,2024-02-01 13:32:02.412782,좋은책이길 바래봅니다~,공감돼요,4
13042355,ju******,2024-02-01 01:06:21.995502,"베스트 셀러 맞네요.
재밌어요",재밌어요,4
13039294,ps******,2024-01-31 16:17:08.532817,많은 분들이 읽으신다고 해서 구매 해 보았습니다. 힐링 될듯,최고예요,4
13038130,hs********,2024-01-31 12:41:35.840325,"나는 매트로폴리탄 미술관의 경비원입니다, 잘 읽었습니다^",공감돼요,4
13037531,j7*********************************,2024-01-31 09:32:54.083448,선물했어요 잘받았다고합니다 빠른배송 감사합니다,고마워요,4
13034573,pa******,2024-01-30 20:54:11.334206,열심히 공감하며 읽고 있어요,공감돼요,4
13033812,qk***************,2024-01-30 18:17:11.113872,핵잼 보는룰루 랄라 또 책,힐링돼요,4
13028562,ch****,2024-01-29 19:12:10.156353,"미술관에 대한 디테일한 묘사가 재미있습니다
작품명이 나올때마다 찾아보며 차근차근 읽고 있습니다",힐링돼요,4
13026503,va****,2024-01-29 14:55:57.655555,"관람객이 빠져나가고 출입문이 닫히면, 시작되는 경비원의 시간. 아~ 경이롭습니다.",최고예요,4
13026401,si********,2024-01-29 14:48:20.491422,10년이라는 시간 동안 그는 누구보다 '이 책을 읽는 독자들만큼' 공감 받기를 원했을 수도 있었겠다.. 싶다.,공감돼요,4
13025829,tl*******,2024-01-29 13:38:35.726613,넓은 예술의 공간 속에서 치유받는 느낌이에요,힐링돼요,4
13025532,so*******,2024-01-29 12:29:19.354861,제목부터 재미있는 책,재밌어요,4
13025090,js*******,2024-01-29 11:59:54.58705,감명깊게 봤습니다. ,최고예요,4
13024655,tm*****,2024-01-29 11:08:49.889159,꼭 한 번 읽어보고 싶었던 책입니다.,고마워요,4
13023870,mi******,2024-01-29 09:05:22.944002,아직 다 읽어보진 않았지만 김소영 아나운서 추천사 믿고 구매합니디,최고예요,4
13023263,el****,2024-01-29 08:21:26.301332,나는 메트로폴리탄 미술관의 경비원입니다,힐링돼요,4
13021140,ph******,2024-01-29 00:02:05.928723,너무 감동적이고 재밌음,힐링돼요,4
13018207,se*****,2024-01-28 17:35:43.857858,재미있게 잘 읽었습니다,공감돼요,4
13017971,da*******,2024-01-28 16:41:54.824723,소문으로 듣고 구입한 책인데 좋아요,힐링돼요,4
13012984,ha*******************,2024-01-27 19:12:16.756837,아직 읽기 전이지만 유명한 이유가 있겠죠~~,힐링돼요,4
13012496,su*****,2024-01-27 17:04:48.378791,메트로폴리탄 미술관의 경비원으로 10년동안 근무했던  브링리의 이야기입니다. 가장 아름다운 곳에서 가장 단순한 일을 하는 브링리!! 그는 형의 죽음으로 인해 이 직업을 선택하게 되었는데요. 미술관의 작품들에 대해서도 중간 중간 나와서 더 흥미롭고 재미있게 읽을 수 있었습니다. 작가가 <뉴요커>출신이라 그런지 글을 매우 잘 써요. 생각지도 않던 새로운 직업군에 대해 알게되어 재미있기도 했던 책입니다.  ,힐링돼요,4
