리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
15088451,gh*****,2024-12-04 18:10:21.961601,한강작가의 책을 읽어보려 구입했어요,최고예요,4
15087766,jo********,2024-12-04 14:32:00.239324,역시 한강. 술술 읽힌다,최고예요,4
15087193,dn*******,2024-12-04 10:54:25.498412,살고있는 동안 우리나라에서 노벨문학상을 받는 걸 보다니 영광이네요 ,최고예요,4
15087037,sc***,2024-12-04 09:52:00.947896,가슴이 아파 책장을 넘기기 힘듭니다,최고예요,4
15086697,tk*******,2024-12-04 07:14:19.333782,슬프고 하지만 재미있어요,재밌어요,4
15085629,km******,2024-12-03 20:49:06.185143,"믿어지기가 않는 이야기.
믿고 싶지 않는 이야기.",고마워요,4
15085007,el******,2024-12-03 17:34:08.2702,너무 읽고 싶었던 책인데 518에 대해 많이 배웠습니다!,재밌어요,4
15084661,do******,2024-12-03 15:50:37.866454,슬프지만 꼭 알아야하는 이야기,고마워요,4
15083686,sy*******,2024-12-03 10:06:44.434204,"한번 읽어보고 싶었는데,,,생각이 많아지는 책입니다",공감돼요,4
15083544,rk******,2024-12-03 09:40:39.500733,여운이 깊어요 추천합니다,최고예요,4
15083450,ys*******,2024-12-03 09:19:12.269134,친구들에게 사죳어요,공감돼요,4
15083448,ys*******,2024-12-03 09:18:45.929058,그시절 그날 그곳에잇는듯,최고예요,4
15083446,ys*******,2024-12-03 09:17:32.306757,친구선물로사서죳어요,최고예요,4
15083443,ys*******,2024-12-03 09:17:09.140763,재미잇고 글참잘쓰세요,최고예요,4
15083440,ys*******,2024-12-03 09:16:22.461901,아주 잘읽엇어요ㆍ친구에게도선물햇어요,고마워요,4
15083347,sk*****,2024-12-03 08:54:07.808876,꼭 보세요! 우리나라에서 노벨 문학상이 나온 그 책이잖아요. 인생에서 이런 책을 안 읽으면 도대체 무슨 책을 읽을거죠?,최고예요,4
15082788,sr*****,2024-12-02 23:55:46.931775,너무 좋은책 추천합니다,최고예요,4
15080299,ca******,2024-12-02 12:23:54.945612,내용이 좋지않아요ᆢ,고마워요,3
15079696,ji****,2024-12-02 09:01:03.9649,재밌게 잘 읽었습니다.,최고예요,4
15079391,ch***************,2024-12-02 02:03:18.459983,주변에 추천이 많아 읽으려고 구매했는데 기대됩니다,최고예요,4
15078829,77******,2024-12-01 22:32:44.693736,읽고 싶은 책이었어요.,고마워요,3
15078364,so****,2024-12-01 20:16:55.680762,잘 읽었습니다...,공감돼요,4
15078160,ha********,2024-12-01 18:50:30.464955,한강 작가님의 근본책.,고마워요,4
15077847,st*****,2024-12-01 17:09:18.51605,"노벨문학상 우리나라 작가님의 책이라는 것 만으로도 소장 가치 충분!

",고마워요,4
15077655,gl*******************,2024-12-01 16:20:08.369793,읽고 눈물이 멈추질 않았어요,최고예요,4
15077558,mi*****,2024-12-01 15:49:06.097652,한강작가님 고맙습니다.,고마워요,4
15077557,mi*****,2024-12-01 15:48:32.896177,한강 작가님 고맙습니다.,고마워요,4
15077399,wn*********,2024-12-01 14:41:22.817356,차분히 읽으면 나쁘진 않습니다.,재밌어요,4
15077142,jh***************,2024-12-01 13:20:21.197434,오랜만에 먹먹한 감정을 느끼게 합니다,힐링돼요,4
15076468,hs*****,2024-12-01 09:50:56.738086,"바로드림 서비스 이용해서
읽고 싶은 책 바로 잘 구입했어요:)",최고예요,4
15076291,sk*****,2024-12-01 08:56:09.031426,"경험해보지 못한 특이한 이야기 전개방식이 첨엔 생소했다. 영혼히 바라보는 시각에서의 표현이 생생하게 느껴졌다. 읽으면서 뺨 맞은 아가씨는 한강 작가의 경험일까? 하는 생각도 들긴 했으나, 단어 한 문장에서 아닐 가능성이 높다는 생각이 들었다. 그동안 가장 궁금했던 것은, 과거에 있었던 학살이 어떠한 상황에서 벌어진 것인지 이해하기 어려웠는데 개인이었아면 다다르지 못했을 군중의 심리를 통해 시민들의 저항성과 군인들의 폭력성을 가늠해볼 수 있었다.",최고예요,4
15076079,sh********,2024-12-01 06:41:20.862856,"배송 빠르게 받았구요 책 받자마자 일고 있어요
우리가 꼭 읽어야하는 책인거같아요",최고예요,4
15075371,sk********,2024-11-30 22:55:30.270333,노벨문학상 작품이라 필독서가 될 것 같아 구입했습니다,최고예요,4
15074592,so****,2024-11-30 19:12:02.440299,잘 읽었습니다...,공감돼요,4
15074540,se******,2024-11-30 18:49:52.126358,2024년 노벨 문학상 수상을 축하드립니다. ,고마워요,4
15074169,yo****************,2024-11-30 16:32:27.784848,좋아요 배송도 빠르고 ,최고예요,4
15073479,el******,2024-11-30 11:45:08.306743,시대의 아픔을 공감하며 우리의 미래를 생각해보는 책,고마워요,4
15073405,po******,2024-11-30 11:11:32.987452,읽는 동안 너무 슬프고 힘들었습니다.,최고예요,4
15071887,kk*****,2024-11-29 23:13:36.491436,책이좋습니다추천해요,고마워요,4
15071836,si******,2024-11-29 23:01:40.410937,아직 읽기전이지만 슬픈역사입니다.,최고예요,4
15070300,so*********,2024-11-29 16:06:16.537636,"배송은 아주 빨랐고 아직 읽진 않았습니다만 아주 기대됩니다.
감사합니다.",고마워요,4
15069922,so****,2024-11-29 13:46:17.682175,다시는 이 땅에 이런 비극이 일어나지 않기를.,공감돼요,4
15069794,ye********,2024-11-29 13:24:06.335803,너무너무 재밌게 잘봤습니당,재밌어요,4
15069699,ah*****,2024-11-29 13:02:47.293743,518의 비극의 주인공을 다양한 시점의 변화로 전개하면서 인물 내면의 비극에 좀 더 집중할수있었다,공감돼요,4
15069390,ch*******,2024-11-29 11:02:49.272454,소설의 시대적 배경 시점으로 자연스럽게 몰입이 되네요. 잘 읽었습니다,공감돼요,4
15068955,ai******,2024-11-29 08:05:36.622503,다시 한번더 생각해 보는 계기가 되었습니다,공감돼요,4
15068466,pp*****************,2024-11-28 23:53:46.022912,배송 잘 받았습니다.,최고예요,4
15068289,wn******************,2024-11-28 22:56:52.595137,좋아요 한강 작가님의 소설,최고예요,4
15068108,se*******,2024-11-28 21:48:47.770202,손을 떼고 싶었지만 뗄 수 없었습니다,고마워요,4
15067735,jv***,2024-11-28 19:48:30.733718,역시 노벨상 수상 작가 한강님 입니다. 최고예요!,최고예요,4
15067172,ch********,2024-11-28 15:39:39.060045,우리는 고귀하니까라는 문장이 마음에 남습니다. 저도 정신을 똑바로 차리고 살아가고 싶어졌어요. 빚진 마음에 마음이 무겁지만 그들이 맞이하지 못한 날들을 맞이하는 자로서의 기본적인 실천을 하며 살고 싶어요.,고마워요,4
15066872,ji*******,2024-11-28 13:33:14.578803,이런 책이 노벨문학상을 받는구나 싶음,최고예요,4
15066833,hi******,2024-11-28 13:12:20.085015,노벨문학상 수상한 한강작가 책 이참에 구매해서 읽었습니다. 채식주의자보더 저는 이게 더 재밌네요,재밌어요,4
15066356,im****,2024-11-28 10:18:54.198754,딸 읽으라고 구입했는데 조금 어렵다고 하네요,공감돼요,4
15066328,ju******,2024-11-28 10:09:57.220958,잘받았습니다 감사합니다 ,고마워요,4
15065906,j0*****,2024-11-28 06:51:31.542841,한강작가님 책을 더 많이 읽고 싶습니다 감사합니다,최고예요,4
15065902,al******,2024-11-28 06:47:44.255292,소년이 온다. 역사를 다시 한번 들여보는 시간아였어요.. ,최고예요,4
15065618,sy*****,2024-11-28 00:31:03.784003,어쩌면 무뎌져가고 있는 5.18에 대해 다시금 그 참상을 일깨워준다,최고예요,4
15065159,su*******************,2024-11-27 23:20:51.442012,굿굿 재밌어요~~~~~,힐링돼요,4
15064559,hj*****,2024-11-27 20:35:04.679254,"간접적으로나마  상황을 느낄 수 있는 감정소설이었습니다
",공감돼요,4
15064149,gk********,2024-11-27 17:49:50.888194,좋아요 잘 읽혀요~,공감돼요,4
15064147,gk********,2024-11-27 17:49:40.566109,좋아요 잘 읽혀요~,고마워요,4
15064145,gk********,2024-11-27 17:49:28.310467,좋아요 잘 읽혀요~,재밌어요,4
15064141,gk********,2024-11-27 17:48:58.019596,좋아요 잘 읽혀요~,최고예요,4
15064134,gk********,2024-11-27 17:48:31.576646,좋아요 잘 읽혀요~,최고예요,4
15064132,gk********,2024-11-27 17:48:23.282556,좋아요 잘 읽혀요~,최고예요,4
15064114,gk********,2024-11-27 17:46:45.395503,만족합니다 만족합니다,최고예요,4
15063433,k0***,2024-11-27 14:15:02.13492,계속 읽게 되네요. 좋아요,최고예요,4
15063360,ka*****,2024-11-27 14:07:03.339748,"역사를, 현재를 생각함",공감돼요,4
15063334,el****,2024-11-27 13:59:48.901848,소년이 온다.    ,공감돼요,4
15062441,li***,2024-11-27 09:30:49.949023,"오래걸려받았어요
소장의 기쁨♡",고마워요,4
15062400,bh****,2024-11-27 09:20:18.50687,한강 작가의 노벨상 수상 축하하며 구매했는데 기대돼요~,고마워요,4
15062279,cb*************,2024-11-27 08:56:09.795024,추천하고 싶은 도서입니다,힐링돼요,4
15062269,cb*************,2024-11-27 08:53:51.97082,추천하고 싶은 도서입니다,재밌어요,4
15061359,An******,2024-11-26 22:00:18.84403,우리시대의 역사에 대해 깊이 공감합니다 첫장 넘기면서 마음이 울컥 했습니다 ,공감돼요,4
15061356,bo****,2024-11-26 21:59:28.706103,가슴이 먹먹해졌어요. ,공감돼요,4
15061241,mi******,2024-11-26 21:26:34.076205,눈물이 주루룩 나왔어요. ,최고예요,4
15061204,or********,2024-11-26 21:11:56.625177,워낙 유명한작가님의 책이라 잘읽었습니다,최고예요,4
15060901,hj*******,2024-11-26 19:41:02.041986,"독서하는 습관을 기르려 구매 후 열심히 읽고 있습니다.
감사합니다.",힐링돼요,4
15060816,lk*****,2024-11-26 19:18:04.708309,"시골소년부터 책을 읽은 깡촌소녀가
이제서야 제돈으로 베스트셀러를
로켓배송으로 받아보는 시대가 왔네요
이제는 아이 손잡고 서점에 갔을때도
늘 그책이 있었으면 좋겠습니다
한강작가님 수상하신거 축하드리고
존경합니다
제에겐 책신상이 명품백이였어요
다시한번 감사드립니다
팬싸인회 가고 싶은데 제가 몸이 아파서
그건 방학때 아이들 손잡고
가고 싶습니다♥︎♥︎♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♥︎♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♥︎♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡


",최고예요,4
15060672,kj******,2024-11-26 18:19:44.980584,잘읽겠습니다        ,공감돼요,4
15060357,we******,2024-11-26 16:14:35.171164,역사를 명확히 인식하고 읽어야 한다. 현장에서 느끼는 모습은 다양합니다.,공감돼요,4
15059728,pm*****,2024-11-26 13:26:37.635702,한강작가님의 작품은 처음 읽었습니다. 작가님의 너무나도 섬세하고 세밀한 묘사는 읽는 저에게 마치 그 장면을 보는듯한 느낌으로 글을 읽어갔습니다. 읽는 내내 가슴이 저리고 아파서 힘들었습니다. 글을 쓰신 작가님은 어땠을까 생각이 들 정도였으니까요...  너무나도 가슴 아픈 우리의 역사에 많이 몰랐던 내 자신이 한없이 부끄러웠습니다. 가슴아픈 죽음을 당하신 많은 분들의 명복을 빕니다. ,공감돼요,4
15059216,sd*****,2024-11-26 10:46:35.426603,한강 작가님 책 소장하고 싶고 선물하고 싶어 구매했어요,최고예요,4
15058831,tk*******,2024-11-26 07:38:21.5389,"잘읽을께요~
설레여요",고마워요,4
15058322,sa*****,2024-11-25 23:25:07.747171,책이좋아요감사합니다,고마워요,4
15058119,li******,2024-11-25 22:42:54.977285,글 시각이 특이하고 재밌어요,재밌어요,4
15056905,sh*****,2024-11-25 15:03:03.048859,마음이 너무 아프지만 꼭 읽어야하는 소설,최고예요,4
15056758,gr****,2024-11-25 14:29:39.36715,읽으면서 눈물 많이 흘렸네요 최고의책입니다,최고예요,4
15056228,ju******,2024-11-25 11:23:51.317658,5.18 대한 내용이라고 해서 구입했어요,고마워요,3
15056206,sa******,2024-11-25 11:19:03.220219,원서의 느낌 공감됩니다,공감돼요,4
15056003,02*****,2024-11-25 10:03:14.780301,마음을 단단히 먹고 읽어야 하는 책 이 책을 누가 평가 할 수있겠어요,공감돼요,4
15055986,rm********,2024-11-25 10:00:16.662109,우리 나라도 드디어 번역본없이...,최고예요,4
15055967,le**************,2024-11-25 09:55:12.600972,한강이라는 작가님의 위상이 우리나라를 빛내주시며 마음이 뭉클해졌습니다.,공감돼요,4
15055375,no******,2024-11-25 00:58:58.23112,광주 민주화 운동에 대해서 한번 더 생각하게 되는 작품...,최고예요,4
15054644,ha****,2024-11-24 22:08:06.534658,슬프지만 쉽게읽히고 감명깊은 내용입니다,최고예요,4
15054615,li*******,2024-11-24 22:00:46.132152,"작가님 수상을 진심으로 축하드립니다.
감동입니다.",최고예요,4
15054318,po******************,2024-11-24 20:16:06.85937,궁금해서 읽어보려고 구매했어요,공감돼요,4
15053912,ga******,2024-11-24 17:02:31.167283,그저 마음이 아픕니다 ㅜㅜ,최고예요,4
15053752,bo*****,2024-11-24 16:07:18.09799,가슴이 먹먹합니다. ,최고예요,4
15053692,ja******,2024-11-24 15:38:20.401381,나도 읽어봤다하고 싶어 얕은 허영심으로 구매한 책을 내내 묵히다 오늘 단숨에 읽어 내려갔습니다. 마흔이 훌쩍 넘은 나이에 처음으로 광주민주화 운동이 무엇인지 검색해보았습니다. 세상에 눈과 귀가 먼 저 같은 이에게 소리와 빛을 주어서 감사합니다. 16세 동호군과 그때 함께였던 분들은 절대 모욕되지 않아야합니다. 첫 장 동호 시점에서 마지막장 작가의 시점까지 술술 읽어낼 수 있는 소설의 재미 그리고 역사를 바탕으로한 읽을 가치까지 두루갖춘 작품이라고 생각됩니다.  ,고마워요,4
15053600,be*****,2024-11-24 15:19:00.042123,재밌게 잘 읽었어요 술술 읽혀요,재밌어요,4
15053146,sa******,2024-11-24 13:20:20.028243,마음이 아파서 보기 힘들지만 봐야 하는 책,최고예요,4
15052671,ta******,2024-11-24 10:23:58.825753,"한 소년을 통해 역사의 암흑기를 통과하는 데 왜 터널을 나왔는데도 터널에 다시 들어가는 기분일까? 
아직도 해결하지 못한 국가가 개입한 사건들이 너무 가슴아프고 그 시절을 살아온 가족들에게 심심한 위로를 전한다",공감돼요,4
15052603,st********,2024-11-24 09:55:51.667781,아픈마음이 가슴속깊이 스며들게합니다,공감돼요,4
15052588,wj********,2024-11-24 09:49:13.017226, 희생자가 되지 않으려 싸운 그들을 잊지 않겠습니다,고마워요,4
15052519,zi*****,2024-11-24 09:26:16.42996,드디어 읽어봅니다. ,최고예요,4
15051627,36********,2024-11-23 21:23:38.583886,"좋아요. 
잘 읽을께오",고마워요,4
15051402,cr************************,2024-11-23 20:05:55.736968,역시 한강이네요. 재밌게 잘읽고 있어요,최고예요,4
15051365,co*****,2024-11-23 19:57:14.505554,😀😆🥰🤩☺️🙂🤗😘😅😄,최고예요,4
15050559,ir*******,2024-11-23 14:38:03.316695,재독하지만 역시 여운이 많이 남습니다. 이어지는 <작별하지 않는다>도 추천합니다,고마워요,4
15050518,kh******,2024-11-23 14:25:53.25578,우리 현대사의 아픔,재밌어요,4
15050105,ma*******,2024-11-23 11:46:11.142524,읽고 싶었는데..  글 한자한자 울림이 있어요,공감돼요,4
15049683,ne********,2024-11-23 09:17:13.666309,역시 최고네요    ,최고예요,4
15048866,yo*******,2024-11-22 23:29:52.881652,"희망은 끊이지 않았다.
영혼이 자신의 세계를 보여준다.
고통은 끊이지 않았다.
한 생명은 비극을 맞이한다.
고문의 트라우마는 끊이지 않았다.
보물을 잃은 선장이 감정을 호소한다.",최고예요,4
15048823,db********,2024-11-22 23:23:48.429688,"눈물 콧물 쏙 뺀 책입니다. 그 시절을 살았던 사람에게 어떻게 읽힐지 저는 잘 모르겠지만, 역사로서 이 일을 배운 저희에게 여즉 남아있는 사람에 대해 생각하게 해주는 좋은 책이라 생각합니다. 단, 묘사로 힘들어하는 분이 있습니다.",고마워요,4
15048654,ll*****,2024-11-22 22:35:39.702697,스르륵 잘 읽었어요.,공감돼요,4
15048602,gu******,2024-11-22 22:24:18.323577,"마음에 듭니다~~~~~~~~~~~
",공감돼요,4
15048501,pe********,2024-11-22 22:02:01.649732,"한강 자카의 산문시어로 펼쳐진 광주 민주화 항쟁
슬프고도 고통이 느껴지는 작품입니다.",고마워요,4
15048232,do******,2024-11-22 20:48:07.690162,제일 궁금했던 도서입니다,최고예요,4
15048180,rh*******,2024-11-22 20:33:53.815571,글속의 이야기 들 구성이 흥미로웠습니다,공감돼요,4
15048021,eb******,2024-11-22 19:26:59.277798,기대가되네요 노벨문학상,고마워요,4
15047711,20********,2024-11-22 17:50:57.133801,좋은 책 써주셔서 감사합니다,최고예요,4
15047660,bl******,2024-11-22 17:45:01.667807,미국사는언니가사들고감,고마워요,4
15047393,10******,2024-11-22 15:56:28.80694,"군인들이 쏘아 죽인 사람들의 시신을 리어카에 실어 앞세우고 수십만의 사람들과 함께 총구 앞에 섰던 날, 느닷없이 발견한 내 안의 깨끗한 무엇에 나는 놀랐습니다. 더이상 두렵지 않다는 느낌, 지금 죽어도 좋다는 느낌, 수십만 사람들의 피가 모여 거대한 혈관을 이룬 것 같았던 생생한 느낌을 기억합니다. 그 혈관에 흐르며 고동치는, 세상에서 가장 거대하고 숭고한 심장의 맥박을 나는 느꼈습니다. 감히 내가 그것의 일부가 되었다고 느꼈습니다.",고마워요,4
15047016,ha******,2024-11-22 14:02:13.540867,"시점이 처음에는 당황스럽지만

한강작가님만의 애잔하고 서글프고 침울한 표현들이
마음에 와닿습니다",공감돼요,4
15046636,cc******,2024-11-22 11:26:35.160044,"감사합니다, 만족합니다 ",고마워요,4
15046635,cc******,2024-11-22 11:26:08.417313,"감사합니다, 만족합니다 ",고마워요,4
15046632,cc******,2024-11-22 11:25:46.300658,"감사합니다, 선물용으로 구매했습니다^^",고마워요,4
15046098,eh*****,2024-11-22 09:07:07.284325,노벨상 수상작이라니 대단합니더,최고예요,4
15045906,wa******,2024-11-22 05:28:36.849,좋아요 감사합니다 ,최고예요,4
15045655,ys*******,2024-11-22 00:07:23.505582,"잼게봐서 친구사죳어요
굿",고마워요,4
15044500,ky********************,2024-11-21 19:47:08.541599,현장감이 있어 몰입이 되네요.,공감돼요,4
15044409,ba****,2024-11-21 19:24:27.670047,"어린 학생의 순진무구한 눈으로 광주 민주화운동의 실상과 아픔, 진보의 어려움을 알게 되었어요",공감돼요,4
15044129,wo*****,2024-11-21 17:54:30.059136,창작은 작가의 권리인데...왜 이리 말들이 많은지...읽어나 보고 말을 하는건지...역사가 증거하는데....,최고예요,4
15044044,wn******************,2024-11-21 17:28:55.328835,"어머니 생신 선물로 사드렸습니다.
아직 다 읽진 못하셨지만 필력이 남다르다고 하셨어요. 배송이 빨라서 좋았습니다.",고마워요,4
15043584,tn*****,2024-11-21 15:01:13.862655,가슴이 먹먹해졌습니다.,공감돼요,4
15043340,hs*****,2024-11-21 13:57:49.839062,"읽는 내내 긴장감을 멈추지 않았던 책 입니다.
한강은 한강.",재밌어요,4
15043265,os********,2024-11-21 13:26:21.289997,좋아요 좋습니다...,고마워요,4
15043077,so***,2024-11-21 12:03:40.027923,배송은 좀 걸렸지만 잘 읽고 있습니다. 수상 축하드립니다.,최고예요,4
15042154,tj********,2024-11-21 01:52:30.885976,노벨문학상 작가님 책 한권쯤 소장하고 싶어 이 책으류 구매했어요,고마워요,4
15041286,9c*********************************,2024-11-20 21:21:40.918181,너가 아니라 내가 살았다는 먹먹하고 따가운 양심을 가진 인물들의 시선에서 너를 느끼니 더욱 벅찬 아픔이 전달되는 것 같아요... 좋은 작품 감사합니다.,최고예요,4
15041029,bo****,2024-11-20 20:02:54.718268,덕분에 시대상황이 더 와닿았습니다,고마워요,4
15041018,kl******,2024-11-20 20:01:33.840915,"초등/중등이 읽기에는 다소 어려운 것 같습니다. 
",공감돼요,4
15040508,We********,2024-11-20 16:38:26.797546,좋은 책 잘 선물했습니다.,공감돼요,4
15040263,si********,2024-11-20 15:25:20.054142,잘 읽어보겠습니다   ,고마워요,4
15040022,mv*****,2024-11-20 14:35:25.60035,이래서 한강이시군요,공감돼요,4
15039894,ha******,2024-11-20 14:08:03.90669,수상을 축하드립니다,고마워요,4
15039472,wh********,2024-11-20 11:49:56.017101,잘 읽어보려 합니다.,고마워요,4
15039454,eo*****,2024-11-20 11:33:02.557048,한강작가님의 책  꼭 읽었으면 합니다.,고마워요,4
15039200,sa****,2024-11-20 10:12:17.736034,좋은 책 읽을 수 있어서 감사합니다.,최고예요,4
15039196,sa****,2024-11-20 10:11:34.237418,좋은 책 읽을 수 있어서 감사합니다.,최고예요,4
15039185,si******************,2024-11-20 10:06:27.494134,재밌어요 감동적이네요,최고예요,3
15038793,yh*****,2024-11-20 08:36:45.975717,말해 무엇합니까! 한강 작가님 책 중에 저는 이게 최고예요! 한강 작가님도 채식주의자로 맨부커상 받으실 때 오히려 ‘소년이 온다’를 더 많이 읽어달라고 하시더라고요. 아직 안 읽어보신 분께 강추합니다!,고마워요,4
15038732,k1***,2024-11-20 07:57:41.913302,다시 읽고 다시 읽고 또 읽었습니다..,공감돼요,4
15038658,cw*****,2024-11-20 05:34:00.158803,"한강의 책중에서 색다른 감흥을 느낄수 없는 책중 하나일듯
",고마워요,2
15038521,ss*****,2024-11-20 02:04:47.915929,최고입니다. 추천이요,최고예요,4
15037278,ur******,2024-11-19 19:39:37.123332,한강작가님의 책 읽기 버겁고 몰입하기 두려운 마음도 많아서 시도해보지 않았는데 뭔가 노벨문학상을 번역없이 원문 표현 그대로 읽을 수 있는 기회를 더 미뤄선 안되겠다 해서 도전해보려고 해요 읽는 동안 마음이 많이 무거울 것 같지만 행복한 마음으로 읽어볼게요,고마워요,4
15037243,uo**************,2024-11-19 19:20:28.890948,눈물 콧 뮬 다흘리며 봤네요,최고예요,4
15037207,di******,2024-11-19 19:06:52.555969,아직도 우리에게는 그 기억이 남아 있다.,공감돼요,4
15037067,in********,2024-11-19 18:12:34.695681,한 번 펼치면 바로 다 읽게 되는 책,최고예요,4
15037016,se*****,2024-11-19 17:54:38.909557,"재미나요
매장보다 저렴하고 득템이네요.
",공감돼요,4
15036701,jk******,2024-11-19 15:35:59.276341,읽는 내내 먹먹했다,최고예요,4
15036617,no*******,2024-11-19 14:57:25.540804,잘 읽었습니다. 노벨상 축하드립니다!,고마워요,4
15036483,su******,2024-11-19 14:13:29.442533,재밌고 유익합니다. 추천합니다.,고마워요,4
15036271,su******,2024-11-19 13:55:03.644322,재미있고 유익합니다. 추천합니다. ,고마워요,4
15036267,sa*****,2024-11-19 13:54:45.926367,힐링 되는 작품이에요,힐링돼요,4
15036088,su******,2024-11-19 13:42:58.073248,재미있고 유익합니다. 추천합니다. ,고마워요,4
15036058,ir*******,2024-11-19 13:39:45.192407,지인이 추천해서 구입했습니다,재밌어요,4
15035692,su******,2024-11-19 11:37:22.227707,재미있고 유익합니다. 추천합니다. ,고마워요,4
15035671,su******,2024-11-19 11:36:17.64803,재미있고 유익합니다. 추천합니다. ,고마워요,4
15035593,su******,2024-11-19 11:31:17.783849,재미있고 유익합니다. 추천합니다. ,고마워요,4
15035510,su******,2024-11-19 11:26:14.381182,재미있고 유익합니다. 추천합니다. ,고마워요,4
15035490,su******,2024-11-19 11:24:59.514503,재미있고 유익합니다. 추천합니다. ,고마워요,4
15035427,su******,2024-11-19 11:21:27.966898,재미있고 유익합니다. 추천합니다. ,고마워요,4
15035347,su******,2024-11-19 11:17:11.017869,재미있고 유익합니다. 추천합니다. ,고마워요,4
15035123,su******,2024-11-19 10:34:40.0049,재밌고 유익합니다. 추천합니다. ,고마워요,4
15035053,su******,2024-11-19 10:28:24.167662,재밌고 유익합니다. 추천합니다. ,고마워요,4
15035015,yt******,2024-11-19 10:25:00.789025,노벨문학상 받은 작품을 원어로 읽으니 너무 감회가 새롭고 감격스럽네요. 너무 재밌게 잘 읽었습니다!,재밌어요,4
15034860,pe****,2024-11-19 10:09:33.794918,좋아요 좋아요 좋아요 ,최고예요,4
15034785,yj*******,2024-11-19 09:57:40.756346,읽어보고 싶은 책이라 구매했어요,고마워요,4
15034709,su******,2024-11-19 09:46:25.656005,재미있고 유익합니다. 추천합니다.,고마워요,4
15034523,su******,2024-11-19 09:36:41.588342,재미있고 유익합니다. 추천합니다.,고마워요,4
15033929,kh****,2024-11-19 01:34:12.400646,읽는 것과 동시에 장면이 떠오르게 해요,고마워요,4
15033899,el****,2024-11-19 01:11:47.511536,"누구나 꼭 읽어봐야 할 작품같네요
다 읽고나서 가슴이 먹먹해지고 많은 생각이 들었습니다",최고예요,4
15033887,bl********,2024-11-19 01:03:35.711879,아프지만 마주해야합니다 .. ,최고예요,4
15033878,gr********,2024-11-19 01:01:24.353071,읽기 시작한 순간 내려놓을 수 없었습니다.,최고예요,4
15033695,au***,2024-11-18 23:44:22.395237,뚝딱 재밌게 읽었어요 가슴아픈 역사 다시 한번 생각해보게 되네요,재밌어요,4
15033685,au***,2024-11-18 23:41:55.117826,너무 사실적인 표현들이 많아 가슴 아프고 읽고나니 마음이 쓰이는 책,재밌어요,4
15033527,ar***,2024-11-18 23:06:49.921626,역시 한강소설입니다. 강추,고마워요,4
15033470,wo*******,2024-11-18 22:58:36.61954,딱히...잘 모르겠습니다. 작가의 유명세 ,재밌어요,2
15032943,jj*****,2024-11-18 20:26:16.305844,너무 멋있어요....,최고예요,4
15032767,et*****,2024-11-18 19:28:01.090484,잘 받았습니다 감사합니다 잘 쓸게요 ,고마워요,4
15032595,ko******,2024-11-18 17:49:01.664131,"다시한번, 잊지않게 해줘서 고맙습니다. ",최고예요,4
15032531,sb*****,2024-11-18 17:25:05.163286,한강 작가님의 진가를 알 것 같아요. 몰입해서 읽었네요.,최고예요,4
15032402,su******,2024-11-18 16:57:31.972886,재미있고 유익합니다. 추천합니다.,고마워요,4
15032292,su******,2024-11-18 16:47:21.562599,재미있고 유익합니다. 추천합니다.,고마워요,4
15032276,su******,2024-11-18 16:46:15.577066,재미있고 유익합니다. 추천합니다.,고마워요,4
15031958,sy****,2024-11-18 15:21:43.915667,잘 읽었습니다. 역시 한강입니다.,최고예요,4
15031917,sm****,2024-11-18 15:14:46.158626,유명한 책이라 주문했어요 오래걸렸어요,고마워요,4
15031749,oz***,2024-11-18 14:34:21.211588,노벨문학상 수상작가의 책이라 구매,힐링돼요,4
15031167,os******,2024-11-18 13:12:05.169346,좋아요 술술 읽히고 내용도 집중이 잘 되요,최고예요,4
15030829,cb*************,2024-11-18 11:32:50.212847,유익한 도서 입니다. 추천합니다.,힐링돼요,4
15030823,cb*************,2024-11-18 11:32:16.697114,유익한 도서 입니다. 추천합니다.,고마워요,4
15030819,cb*************,2024-11-18 11:31:57.363008,유익한 도서 입니다. 추천합니다.,고마워요,4
15030818,cb*************,2024-11-18 11:31:51.958588,유익한 도서 입니다. 추천합니다.,고마워요,4
15030817,cb*************,2024-11-18 11:31:46.848708,유익한 도서 입니다. 추천합니다.,재밌어요,4
15030804,cb*************,2024-11-18 11:30:30.502601,힐링할 수 있는 유익한 도서입니다.,최고예요,4
15030186,ty****,2024-11-18 09:42:17.71062,"광주의 역사를 다루고 있지만, 한국의 모든 아픔과 고통을 볼 수 있는 이야기.",공감돼요,4
15029798,ou******,2024-11-18 02:39:23.228813,도서관에서 빌려읽고 소장하고 싶어서 구매했어요.,최고예요,4
