리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10984613,jj*****,2023-03-05 15:25:57.17351,편집이 훌륭하고 도움됩니다,집중돼요,4
10984385,ko*******,2023-03-05 15:15:22.36808,하루에 외울 수 있는 적당량으로 나눠져있어서 외우기 좋아요,집중돼요,4
10972207,yy*****,2023-03-04 13:44:53.428077,단어책은 역시 해커스 보카^ㅅ^,도움돼요,4
10961447,ko*******,2023-03-03 17:54:15.904959,필요한 단어가 많아서 좋아요,집중돼요,4
10960663,zk*******,2023-03-03 17:04:30.585703,배송이 빨라서 좋아요,도움돼요,4
10958125,be******,2023-03-03 09:27:17.356214,"필수 기출 단어랑 숙어 모아놓은거 좋아요
",도움돼요,4
10953617,yu********,2023-03-02 20:25:45.079352,단어가 잘 정리되어 있어요,도움돼요,4
10938325,gk*******,2023-03-01 11:32:52.247257,파트별로 정리 잘 되어 았어서 좋아요,도움돼요,4
10929362,ar****,2023-02-28 13:54:48.957095,좋아요. 배송도 빠르고 물건도 잘 도착했습니다. ,추천해요,4
10879623,wj***,2023-02-22 13:08:41.434486,해커스의 명성답네요.,집중돼요,4
10846305,gp******,2023-02-18 22:09:01.093146,시험에 자주 출제되는 단어들이 수록되어 있고 빈출횟수와 난이도가 표시되어 있어서 도움이 됩니다.,도움돼요,4
10844190,ja********,2023-02-18 16:27:29.145869,토익 공부의 기본. 단어암기,추천해요,4
10844133,bi****,2023-02-18 16:10:20.889559,이직준비를 위해서 노랭이책을 다시 구매하게 됐네요^^ ,도움돼요,4
10824142,at*****,2023-02-16 15:16:44.847033,공부 열심히해보겠습니다~,도움돼요,4
10809749,kc*******,2023-02-15 02:13:04.243899,잘읽히고 도움됩니자,집중돼요,4
10809643,hj*****,2023-02-15 01:29:33.95246,"기존 노랭이 보다 뭔가 더 깔끔해진 느낌? 이에요~
",집중돼요,4
10799079,bo****,2023-02-13 20:51:51.601633,"토익 공부를 시작하고 단어가 막막해서 구입한 책
유용한 단어가 많아 좋아요.
",도움돼요,4
10793094,mm******,2023-02-13 11:39:23.651344,베스트셀러는 이유가 있죠,도움돼요,4
10785417,me********,2023-02-12 15:21:59.564419,잘 정리되어 있습니다.,도움돼요,4
10766732,vi******,2023-02-10 10:54:31.452835,토익은 역시 해커스,도움돼요,4
10764202,ru*******,2023-02-09 22:54:44.442681,책 구성도 좋고 정리도 깔끔하게 되어 있어서 잘 쓰고 있어요,최고예요,4
10756577,pa********,2023-02-09 06:17:30.994407,좋아요 ~~ ㅎㅎ 열심히 할꺼요,도움돼요,4
10754532,ao****,2023-02-08 22:56:00.745442,"해커스 토익 기출보카 도서는 무척 좋았습니다. 다만
사은품이라는 항목에 '해커스 토익 reading rc노트'라는 항목이 있어(900원) 무슨 RC 요약서(요약노트?) 이런건가 싶어서 선택했더니 그냥 표지가 '해커스 토익 RC' 교재 디자인의 줄노트 더군요. 심지어 사이즈도 A5수준 작은 사이즈 이구요. 이건 뭔가 좀 이닌것 같아서 리뷰 남깁니다(아 물론 900원짜리 작은 사이즈의 해커스 토익 RC 표지의 줄노트가 가지고 싶으신 분들은 사셔도 괜찮습니다). 참고들 하세요~(2023년 2월 8일 기준입니다)",추천해요,4
10748949,qu*****,2023-02-08 16:59:19.221704,좋아요. 역시 토익하면 해커스죠,집중돼요,4
10716666,Hi********,2023-02-05 09:02:31.175831,토익 필수 영단어입니다,추천해요,3
10698256,di******,2023-02-03 15:35:08.279181,정말 잘 정리되어잇는 보카입니다,추천해요,4
10691931,ku*****,2023-02-02 22:17:49.754276,노란 단어책 소문대로 기본적이고 탄탄하네여,추천해요,4
10689246,di******,2023-02-02 16:57:15.409778,책이 정말 잘 정리되어있어서 깔끔해요,추천해요,4
10689231,di******,2023-02-02 16:56:23.479037,토익 단어들이 정말 잘 정리되어있는 것 같아요,추천해요,4
10637528,ta******,2023-01-27 14:33:07.92291,"앱이 연동되어 학습하기 매우 편리함.
단어가 난이도 별로 배치되어 있어 목표 점수대별로 학습이 용이함",도움돼요,4
10636222,tp*****,2023-01-27 07:55:17.667318,내용 정리 깔끔하게 되어 있어서 좋아요,추천해요,4
10636084,ja********,2023-01-27 05:58:21.010319,"좋아요 추천합니다 
토익 만점 달성",도움돼요,4
10629585,rm******,2023-01-26 13:47:50.395759,"참다참다 리뷰작성합니다. 책은 너무좋습니다.

만족합니다. 그런데 제본상태가 최악입니다.

일일히 한장씩 다떼어줘야하고 잔여가루가 계속 

생산됩니다. 또한, 어떤장은 안떼어지고 붙어있습니다.

이렇게 제본할꺼면 그냥 하지말아주세요...

",집중돼요,3
10609681,ma******,2023-01-23 21:51:37.303477,잘 받았습니다 많이 파세요,추천해요,4
10609680,ma******,2023-01-23 21:51:34.411696,잘 받았습니다 많이 파세요,추천해요,4
10587113,gp******,2023-01-20 08:01:24.200225,"도움 많이 돼요 , 좋아요 !",추천해요,4
10558982,fh*****,2023-01-16 15:01:16.073672,정리가 잘 되어 있어서 좋아요,집중돼요,4
10541986,rh*******,2023-01-15 09:17:56.274913,토익단어장 도움되요,도움돼요,3
10508353,Ve********,2023-01-11 09:52:34.257942,토익에 필요한 필수단어 정리하기 좋아요,집중돼요,4
10506360,ks*******,2023-01-11 01:27:26.277699,필수템이라 구입했습니다,도움돼요,4
10505777,mh******,2023-01-11 00:07:18.740207,토익보캐 영역에서는 바이블이에요~,도움돼요,4
10502730,be*******,2023-01-10 17:11:55.89865,감사합니다 사업번창하세요 ,도움돼요,4
10500300,ma*******,2023-01-10 10:57:08.884797,정리가 잘 되어 있어요,추천해요,4
10493216,ks*******,2023-01-09 12:26:29.789868,기본책이라 구입해봄,도움돼요,4
10489223,co*****,2023-01-08 20:26:23.301074,기출 문제라 도움이 많이 되겠어요. 열심히 해 보려우요. ,도움돼요,4
10462666,jh******,2023-01-05 00:18:58.079814,1위 책인 이유가 있는거 같아요 어플 사용할 수 있고 해커스 홈페이지 이용해서 시험도 볼 수 있어요 다만 책이 좀 무거워요 ,도움돼요,4
10460608,b0****,2023-01-04 21:10:35.589937,국내 1위 해커스토익 역시 최고입니다,집중돼요,4
10453459,bb*****,2023-01-03 17:48:05.31935,"챕터 별로 잘 정리되어 있고, 꼼꼼하게 구성되어 있어서 좋아요 !",도움돼요,4
10453093,yo********,2023-01-03 16:45:23.759729,영어 초보 암기와 관련해서 추천함,추천해요,3
10426588,k2******,2022-12-30 10:48:48.102683,토익 공부시에 많은 도움이 됩니다.,도움돼요,4
10424418,su***********,2022-12-29 22:43:46.27119,믿고보는 해커스책 입니다,도움돼요,4
10422355,se********,2022-12-29 16:48:51.041725,단어 공부 기초부터 시작할려고 샀어요,도움돼요,4
10421560,ho*******,2022-12-29 14:08:11.257112,토익 공부할 때 필수품입니다.,최고예요,4
10421556,ho*******,2022-12-29 14:07:27.452549,토익 공부할 때 필수품입니다.,추천해요,4
10419549,cu******,2022-12-29 00:03:22.68475,해커스 책 중에 그 유명하다는 노란책을 드디어 샀습니다ㅎㅎ구성이 참 좋습니다♡,추천해요,4
10384833,yk*****,2022-12-23 20:08:12.151472,토익 시험 단어장으로 좋아요,최고예요,4
10379700,bc****,2022-12-22 20:33:48.925151,단어장으로 좋습니다. 틈틈이 볼수 있어 좋습니다,집중돼요,4
10352879,ch*******,2022-12-19 15:02:53.491389,유익하고 좋았습니다,추천해요,4
10346881,ki********,2022-12-19 03:12:20.825463,유명한 토익 단어장. 좋습니다,도움돼요,4
10346367,ec******,2022-12-19 01:01:26.042717,책 구성도 좋고 내용도 맘에 들어요!,도움돼요,4
10344465,xi******,2022-12-19 00:01:50.494778,토익 단어외우기 좋아요,도움돼요,4
10340854,ri*******,2022-12-18 14:51:05.910834,토익 준비에 도움되네요. 배송도 빠르네요,도움돼요,4
10317839,rr*****,2022-12-14 15:20:39.837278,토익 단어장하면 기본으로 떠오르는책,도움돼요,4
10311930,ri*****,2022-12-13 13:17:51.359497,영단어 공부하려고 구매!,도움돼요,4
10281141,as*****,2022-12-07 19:41:55.87903,역시 토익 하면 해커스,도움돼요,4
10276637,su*****,2022-12-06 21:46:32.002056,토익단어공부한다해서사줬어요,도움돼요,4
10276629,rj*****,2022-12-06 21:42:19.27511,토익 단어 외우는 데 도움이 되요.,도움돼요,3
10258152,yk*****,2022-12-03 08:55:53.692967,대학새내기입니다. 첫 토익책입니다.,도움돼요,4
10254071,kb****,2022-12-02 13:11:51.270411,집중이 잘 돼요 꼭 필요한 필수단어 ,집중돼요,4
10250985,ss****,2022-12-01 21:30:15.955511,Day별로 나뉘어 있어서 공부하기 좋아요,집중돼요,4
10242211,i0*****,2022-11-30 12:41:57.778067,필요한 단어들이 많이 포함되어 있어요!,도움돼요,4
10216944,ju*******,2022-11-25 17:28:41.370936,토익단어는 해커스 토익 기출 보카!,최고예요,4
10213833,ki********,2022-11-24 23:55:23.084977,필독서인것 같아요 꼭 읽어봐요,도움돼요,4
10175170,gk*****,2022-11-17 22:34:26.353461,구성이 좋습니당!!,추천해요,4
10159570,gj****,2022-11-14 21:42:39.896088,토익 공부하는데 좋아요~,최고예요,4
10153331,go*****,2022-11-13 16:57:29.71732,단어외우기좋아요 유명한이유가있는것,집중돼요,4
10123935,hy******************,2022-11-07 09:58:50.073604,"연상암기로 되어있어서 공부하기 쉬울것 같아요.
안에 토익에서는 어떤 식으로 나오는 지도 알려줘서 좋았어요.",도움돼요,4
10118453,ch******,2022-11-05 21:29:32.68019,보기 좋게 잘 정리되어있어요,집중돼요,4
10073770,nm*****,2022-10-27 20:40:41.258211,빠른 배송 감사합니다 책을 읽기가 쉽고 유용해요!,쉬웠어요,4
10070547,pu*******,2022-10-27 00:18:31.641295,"토익 대비를 위해 구매했어요 
주제별로 단어가 정리되어있어서 좋아요!",도움돼요,4
10064144,he*****,2022-10-25 11:56:20.085058,기본서 같은 느낌이라 필수로 공부해요!,도움돼요,4
10048512,kg*******,2022-10-21 23:17:24.911482,공부에 많은 도움이 됩니다.,도움돼요,4
10046754,dj**********,2022-10-21 14:19:59.709721,빨간색 이티에스보커책이랑 고밍하다가 이걸로 결정함,도움돼요,4
2227639,ju******,2022-10-07 20:09:52.603,좋아요. 다만 단어장을 앱으로도 볼수 있는줄 알았는데 그건 따루 구매해야하는게 좀 불편하고 단점입니다.,추천해요,3
2227722,mo****,2022-10-06 14:06:03.303,역시 단어는 노랭이책이네요 ..!!!!! 토익 만점 받는 그날까지 아좌좌,집중돼요,4
2228634,io*******,2022-10-04 20:56:24.73,토익 단어의 바이블,집중돼요,4
2227867,au***,2022-09-21 14:37:11.493,보카책은 필수죠 베스트셀러라 구매했어요ㅎ,집중돼요,4
2227898,oa*****,2022-09-20 20:21:22.833,잘 읽히고 좋습니다,집중돼요,4
2228525,pm*****,2022-09-19 18:48:41.256,공부하기에 어주 좋아요,집중돼요,4
2228591,ta****,2022-09-19 18:07:53.676,핸디북이라 편해요!,추천해요,4
2228024,DA********,2022-09-13 18:19:15.66,공부하기 좋습니당!,집중돼요,4
2228626,se*******,2022-09-06 17:18:30.496,"필요해서 저렴하게 구매했어요., 좋아요",추천해요,4
2227671,el****,2022-09-05 17:00:33.463,빠른 배송 감사합니다,집중돼요,3
2227715,wl********,2022-09-04 05:08:36.323,무난하게 최고에요 어플에서 같이 들을수있어서 좋았어요,추천해요,4
2227825,ji*****,2022-08-28 17:08:54.463,"공부하기 좋은 책이예요
꾸준히 학습하고 있어요",추천해요,4
2228299,rl********,2022-08-22 23:28:42.693,책이 작아서 이동 하면서 공부하기 좋아요,쉬웠어요,4
2227779,gy*****,2022-08-22 07:56:06.503,"보기좋게 되어있어요 그림도 있고 색도 귀여워요
하루에 단어 30개로 구성되어있지만 기타 추가 단어까지 하면 하루에 200개 정도 될거 같아요",도움돼요,4
2228088,ki*******,2022-08-20 17:01:28.713,알차게 잘 구성되어 있어요.,추천해요,4
2228260,or*****,2022-08-18 19:31:05.94,열심히 공부 해볼께요,집중돼요,4
2227698,ee****,2022-08-17 21:18:40.916,토익 준비에 유용해요,추천해요,4
2228438,th*****,2022-08-17 20:25:56.343,토익 공부 제대로 들어가기 전에 단어 한번 훑고 들어가려고 구매했습니다! 주문하고 거의 바로 배송온 거 같아요 빠른 배송 너무 좋아요~~,추천해요,4
2228642,ph*****,2022-08-14 15:13:17.903,토익 시험의 기본 어휘력을 키울 수 있다.,집중돼요,4
2228015,sm*****,2022-08-13 20:11:24.153,정리가 잘되어 있어요~!! 역시 해커스네요!!!,집중돼요,4
2228357,kl******,2022-08-08 11:55:04.763,유용하게 사용하고 있습니다.,추천해요,4
2228641,ry*****,2022-08-07 22:52:39.92,필독서입니다 좋아요,,4
2228221,le*******,2022-08-06 20:57:02.456,가지고 다니면서 외우기 좋습니다.,,4
2228257,gk*******,2022-08-03 15:03:17.25,믿고보는 해커스 토익책,집중돼요,3
2228423,km*******,2022-08-01 16:15:58.716,필요한 내용만 알기 쉽게 정리되어 있어요,추천해요,4
2228333,fk*****,2022-07-29 18:15:00.976,토익 준비를 시작했을 때 꼭 한번 외워야할 단어들이 보기 좋게 정리되어있고 홈페이지에서 추가적으로 자료를 다운 받아 공부하는 데에 사용할 수 있어서 좋습니다!ㅎㅎㅎ,집중돼요,4
2228010,ys****,2022-07-29 14:37:47.743,"좋아요.좋아요
토익은 해커스",쉬웠어요,4
2227667,gr*******,2022-07-28 14:58:44.636,시험 보려고 학원교재로 구입,추천해요,4
2227823,bb****,2022-07-24 23:02:21.75,잘읽혀요 구성도 괜찮고 점수대에 맞는 단어 구분해놓은것도 좋아요,도움돼요,4
2227995,hi******,2022-07-21 11:35:13.173,기대됩니다. ㅎㅎㅎ,추천해요,4
2227912,jj*******,2022-07-21 00:57:17.443,토익 단어하면 이 책인 것 같아서 구매했습니다,추천해요,3
2227756,kh****,2022-07-19 23:40:31.586,열심히 암기하고 있습니다!!!,추천해요,4
2228526,wo*******,2022-07-18 08:44:11.67,단어 공부하기 쉽게 깔끔하게 만들어진 책입니다!,집중돼요,4
2228639,bl*******,2022-07-16 17:07:11.763,토익 처음 도전하는데 이 책이 가장 많이 팔려서 구입해봤는데 너무 좋아요!,집중돼요,4
2227720,ru********,2022-07-16 00:14:34.866,좋아요 단어 외우면 점수 ㅈㅏㄹ나올 듯,쉬웠어요,4
2227623,pu*******,2022-07-14 01:13:15.6,쉽지만 필수적인 내용입니다.,추천해요,4
2228563,dr****,2022-07-13 08:35:02.433,정말 단어 공부하기 너무 좋네요..어플이랑 연결해서 게임처럼 공부할 수 있어서 더욱 좋아요.. ㅎㅎ,추천해요,4
2227875,wm****,2022-07-11 23:48:43.196,기출단어들로 구성돼서 유용해요~,추천해요,4
2228640,tm********,2022-07-06 17:54:51.826,빠르고 좋아요 공부열신히할게요,집중돼요,4
2228630,ts********,2022-07-04 21:43:37.733,"배송도 빠르고
아이 공부에 엄청 도움이 될 것 같아요",집중돼요,4
2228009,yg***,2022-07-02 17:40:37.146,공부한번 해봅시다요,추천해요,3
2228565,yu*******,2022-07-01 05:05:00.796,왜 제일 유명한 단어장인지 알 것 같아요!,쉬웠어요,4
2228633,br******,2022-06-30 22:04:51.63,저렴하게 잘 구매해서 좋네요,추천해요,4
2227842,pu****,2022-06-29 00:25:26.123,"유명하길래 샀는데, 열심히 해봐야죠.",추천해요,4
2227696,02***,2022-06-28 11:58:39.416,토익공부하려고 구매했어요. 열심히 외워보겠습니다!,쉬웠어요,4
2227969,ma*******,2022-06-23 08:52:35.823,책 구성도 보기 편하고 깔끔하게 구성되어있고 어플 깔아서 같이 공부해 가니까 좋아요.회차로 구성되어있어서 하루 공부량 정하기도 편해요,추천해요,4
2228177,re********,2022-06-22 23:26:04.703,열심히 해서 좋은 점수 얻었으면 좋겠어요,쉬웠어요,4
2228600,mi*******,2022-06-20 11:28:36.66,다른책보다 단어들이 좋네융,도움돼요,3
2228229,sy*****,2022-06-16 21:08:40.47,유명한 이유가 있어요 추천!,집중돼요,4
2228628,ps*******,2022-06-14 23:42:39.91,유용하고 쓸만한 책 입니다~,추천해요,4
2228603,ps*****,2022-06-14 21:11:51.723,구매하길 잘한 것 같아요,도움돼요,4
2228632,ta*******,2022-06-04 19:00:50.23,아주 좋아요 토익 830점 넘었어요,추천해요,4
2228239,tt*****,2022-06-04 17:31:56.46,예전과 다르게 무료로 이용할 수 있는 것들이 많아서 좋습니다.,도움돼요,4
2228638,nj*****,2022-06-02 21:35:28.93,"토익을 다시 시작해보려고 보카책을 샀어요…!!
열심히 다 외워보겠습니다아",집중돼요,4
2228636,ch******,2022-05-28 19:32:36.93,토익단어장의 필수. 정수,추천해요,4
2228405,gy*****,2022-05-25 21:57:50.226,토익할 때 단어는 필수! 스프링제본해서 가지고 다니기 편해요,도움돼요,4
2228154,ks*******,2022-05-16 10:13:20.22,"토익 보카 중 가장 유명한 책이라 믿고 샀어요
배송도 빨랐고 역시 좋네요~
개정은 2019가 제일 최신이예요. 참고하시길",집중돼요,4
2228567,kt*******,2022-05-15 21:33:38.85,무난하고 좋습니다 무난하고 좋습니다,도움돼요,3
2228047,my******,2022-05-06 23:20:40.18,쉽고 예문이 있어서 좋아요,집중돼요,4
2227650,ca******,2022-05-02 21:25:04.673,단어장 사본것중에 가장 조아요,도움돼요,4
2228264,aj*******,2022-04-30 21:12:12.65,"잘 쓰고 있어요~
다 외우는 그날까지 잘 쓸께요",추천해요,4
2227987,mt*****,2022-04-26 10:35:18.333,가격 저렴하고 편집 좋습니다.,집중돼요,4
2228608,to*******,2022-04-21 18:08:26.876,역시 토익 노랭이는 유명하죠,집중돼요,4
2228238,he********,2022-04-16 19:43:12.303,영어 공부 해야지...,추천해요,4
2227724,67*****,2022-04-14 07:32:44.596,"해커스  토익   도움받고 싶어요.
영어정복  그날까지 ㅡㅡㅡ",추천해요,4
2228364,li********,2022-04-12 14:24:42.77,토익 기초단어 익히기에 좋아요 !,도움돼요,4
2228443,sy*****,2022-04-12 11:50:26.946,좋아요 배송빨랐어요ㅔ,집중돼요,4
2228400,sn******,2022-04-05 21:28:23.406,분철서비스 작아서 들고 다니기에 좋긴하다만 왜 다 죄다 붙어있어요;; 붙어있는 부분 떼다가 종이 뜯어짐;;,,3
2228195,se*******,2022-03-30 09:26:28.396,토익 단어중 제일 잘 정리된 책.,쉬웠어요,4
2228284,as******,2022-03-29 21:15:33.263,해커스 토익 기출 보카 TOEIC VOCA(개정판 5판),도움돼요,4
2228617,gu*******,2022-03-28 17:25:44.59,5월에 내 인생 첫 토익 시험 실시하는데 여기 단어 다 외우고 가겠습니다!!,집중돼요,4
2228637,ja******,2022-03-23 17:50:29.46,배송 빠르고 좋아요,추천해요,4
2227851,at****,2022-03-21 15:10:03.636,토익준비에 필수입니다.,추천해요,4
2228555,ji********,2022-03-19 00:20:28.63,다들 노랭이 노랭이 하길래 사봤더니 좋아요,추천해요,4
2228598,sk*****,2022-03-17 07:33:46.546,배송 빨라서 매우만족합니다,집중돼요,4
2228374,sy********,2022-03-16 14:28:06.89,좋습니다.좋습니다.,집중돼요,4
2228609,sk****,2022-03-15 20:53:27.283,새 책인데... 배송에 문제가 있는지 상품 자체에 문제가 있는지 모서리 두 군데 다 찍혀있는 불량이 왔네요. 기분은 좋지 않지만 뭐 이렇게 왔는데 어쩔 수 없이 씁니다.,,1
2227798,mi*******,2022-03-13 13:29:13.34,누가쓰셨을까 대단함 영어 토익에 필독서 매일 한장씩 봐요,집중돼요,4
2228188,tj********,2022-03-13 01:36:11.46,토익 단어책은 역시 해커스죠. 단어 공부 열심히 할게요~^^,추천해요,4
2227793,Ze*****,2022-03-11 23:59:40.536,토익만점에 꼭 필수적인 도서라고 생각합니다~,집중돼요,4
2228505,sh********,2022-03-11 18:58:36.893,"잘 도착했네요~!
유용할 것 같아요",집중돼요,4
2227826,ji*******,2022-03-11 00:15:43.673,단어공부 하기 좋아요,집중돼요,4
2227887,ar****,2022-03-08 20:11:35.863,감사합니다~ 항상 열심히 합니다,집중돼요,2
2228449,si*****,2022-03-08 11:48:23.73,단어 정리가 잘 되어있어요!,집중돼요,4
2227934,di*******,2022-03-06 22:10:59.903,열심히 봐야하는데 쉽지않네요,추천해요,4
2228140,js******,2022-03-04 15:59:55.49,제일 유명한 책으로 토익 준비에 좋아요,추천해요,4
2228375,gk********,2022-03-03 21:35:16.82,배송 깔끔하고 정성있는 포장 좋아요 책은 말안해도 좋구요 근데 분철서비스는  보기 편해서 선택한건데 페이지들 분철된 부분끼리 엉겨 붙고 끊어지면서 책사이사이로 가루가 너무 떨어져요,집중돼요,3
2227709,vn*****,2022-03-03 21:04:56.503,기본적인 필수 단어책! 만족합니다,집중돼요,4
2228535,te*****,2022-03-02 10:58:08.816,단어공부하려고 샀어요,도움돼요,4
2228368,hh******,2022-03-01 12:53:56.816,"단어를 해케스 노랭이 중심으로 바꿨더니, 공부하는것도 수월하고 독해하기도 수월해졌어요!",집중돼요,4
2227659,lm*****,2022-02-27 17:01:11.8,언니 토익공부 열시미 하겠죠옥,집중돼요,4
2228635,ro******,2022-02-27 12:19:46.3,상당히 필요하고 유익한 단어 게재가 되어있다. 매우 유익하며 향후 공부에 기초가 될 것으로 본다.,쉬웠어요,4
2228262,ki*******,2022-02-26 09:54:26.543,토익 시험대비로 준비합니다,추천해요,4
2227768,wj*******,2022-02-24 20:45:31.666,"하루에 1day씩 암기를 목표로 반복학습 하려구요!
구성이 너무 좋은 것 같습니다",쉬웠어요,4
2228208,ex******,2022-02-23 15:20:28.356,단어가 잘 정리되어있어요,집중돼요,4
2228309,ji******,2022-02-11 11:39:28.936,영어 단어 정리가 괜찮게 되어있어서 하기 쉬움,도움돼요,4
2227955,pi****,2022-02-08 18:08:20.85,분철 신청했는데 보기 편하게 되었어요,집중돼요,4
2228553,22******,2022-02-05 18:05:40.5,"리뷰 - 이 책을 간단히 말하면?(구매 후 리뷰 작성시, e교환권 200원 적립)굿",집중돼요,4
2227643,aj***,2022-02-04 12:00:43.6,학원 스터디 교재인데 좋아요~,집중돼요,4
2228288,gg*******,2022-01-31 19:55:49.55,매년 베스트 셀러에 오르는데엔 이유가 있다!,추천해요,4
2228361,gg*****,2022-01-27 11:22:40.2,토익 공부 열심히 하겠습니다,추천해요,4
2228039,ju********,2022-01-27 10:34:17.273,책상태도 좋고 마음에 듭니다.,추천해요,4
2227818,nc*****,2022-01-24 17:43:28.123,큰애 이어 둘째도 이책으로 토익 시작,집중돼요,4
2227956,st******,2022-01-23 15:01:33.553,좋은 결과를 받을 수 있도록 열심히...ㅎ,집중돼요,4
2227702,hy********,2022-01-22 09:32:15.73,토익 공부는 해커스노랭이,집중돼요,4
2228605,lg******,2022-01-22 03:18:04.13,토익 단어장 중에 가장 유명해서 구매해봤는데 유명한 이유가 있는 듯!!,집중돼요,4
2228424,hy*******,2022-01-21 18:09:40.186,너무 좋습니당! 가격도 저렴하고 정말 강추,집중돼요,4
2227697,sc******,2022-01-18 23:06:59.333,왜 자꾸 개정하는지 모르겠어요,,1
2227799,si********,2022-01-18 15:43:42.116,"제가 갖고 있던 책으로는 한계점을 맞이하게 되었습니다. 시간이 지나면서 책은 점점 낡아가고 몇번을 다시 봤기에 책은 생명력을 잃어갔습니다. 지점마다 도서 진열 방식이 다르기에 도착하자마자 높게 쌓인 이 도서를 발견했습니다. 특히 단어 외우기에 취약한 저 자신에게 신년 선물 같은 단어장을 마련해주기로 했습니다. 토익 시험을 목전에 둔 이때, 도약을 위한 계기가 될 것이라고 생각합니다.",최고예요,4
2228152,pi****,2022-01-18 13:50:30.346,단어공부하기 좋아요,집중돼요,4
2227863,ly*****,2022-01-17 19:14:42.96,열심히 볼께요!!!,집중돼요,4
2228055,eu*******,2022-01-17 19:11:58.896,책 자체는 좋은데 책이 꾸겨지고 찢어져서 와서 너무 아쉽네요ㅜ,,3
2228411,bl********,2022-01-16 23:25:04.506,다음주 시험이라 구매. ㅎㅇㅌ,집중돼요,4
2227870,ma*******,2022-01-16 09:52:36.466,이책 저책 찾아보다 픽했어요,추천해요,4
2227810,kp***,2022-01-15 23:48:06.316,토익은 해커스 교재가 좋아요,집중돼요,4
2227727,ar*****,2022-01-12 16:58:09.41,천리길도 한걸음부터!! 신년새해 다짐 토익 정복!!,집중돼요,4
2228080,st********,2022-01-12 00:13:59.37,토익에 필요한 교재예요,추천해요,4
2228036,si*******,2022-01-11 09:18:20.7,뭘로 시작해볼까하다 고민하다 구성도 괜찮고 내용도 알찬구같아 구매했어요,집중돼요,4
2228440,97*****,2022-01-10 10:52:36.416,앱과 함께 활용한다면 도움이 될것 같습니다.,추천해요,4
2227718,dd*******,2022-01-09 23:58:04.5,단어 정리가 좋습니다. 자주 보며 공부를 열심히 하려합니다.,집중돼요,4
2227683,mb*****,2022-01-07 18:06:45.44,토익 보카 최고봉~,추천해요,4
2228623,oy*****,2022-01-06 23:01:59.353,영어 공부 열심히 할 수 있을 것 같아요,집중돼요,4
2228246,jx*******,2022-01-05 23:35:56.143,보기 편하고 단어는 이것만 보면 될것 같아요,집중돼요,4
2227782,qu********,2022-01-05 16:32:13.566,유용하게 잘 활용하고 있습니다^^,집중돼요,4
2227717,me***,2022-01-04 22:40:50.993,토익 준비에 필수 교재인 거 같아요 어플이 있어서 도움이 많이 돼요~,추천해요,4
2228123,s1******,2022-01-04 22:11:07.12,토익 단어책의 핵심서,추천해요,4
2228199,00***,2022-01-03 20:10:47.456,빠른 배송 감사합니다,추천해요,4
2228138,gu********,2022-01-03 12:03:45.843,토익단어책으로 추전합니다!,추천해요,4
2227994,sj*******,2022-01-01 00:39:56.33,"너무 좋아요
보기도 좋아요",추천해요,4
2228473,dk*******,2021-12-29 09:17:14.453,해커스 토익 기출 보카 TOEIC VOCA(개정판 5판),추천해요,4
2228433,mo*****,2021-12-28 18:10:13.286,좋아요! 꾸준히만 할수있기를 ㅠ,추천해요,4
2228476,dk*******,2021-12-28 15:00:16.356,해커스 토익 기출 보카 TOEIC VOCA(개정판 5판),추천해요,4
2228118,dk*******,2021-12-28 13:38:43.436,해커스 토익 기출 보카 TOEIC VOCA(개정판 5판),추천해요,4
2228331,kh******,2021-12-28 12:11:59.546,토익 고득점 필독서 입니다,쉬웠어요,4
2227645,dk*******,2021-12-27 21:26:35.356,해커스 토익 기출 보카 TOEIC VOCA(개정판 5판),추천해요,2
2228205,sh********,2021-12-27 14:19:59.12,책 구성이 좋습니다.,도움돼요,4
2228156,ah******,2021-12-20 21:22:24.796,좋은 책 내주셔서 감사합니다 :),도움돼요,4
2228512,ka********,2021-12-19 12:22:57.61,"전체적으로 구성이 매우 알차요!
왜 사람들이 많이 사는지 알 것 같아요",집중돼요,4
2228063,jk****,2021-12-16 21:08:04.23,다른책도 좋은데 이게눈에  들어선택,추천해요,3
2228040,pa***,2021-12-08 10:42:09.57,단어 공부 열심히 하겠습니다.,추천해요,4
2228171,co********,2021-12-06 22:27:05.513,너무 잘 나와있어서 좋아요! 토익 기출 단어들 위주라서 문제 풀때에 너무 유용하네요! 추천해요 다들 해커스토익 보카 노랭이를 선호하시는지 알것같아요!,추천해요,4
2227827,sm*****,2021-12-03 06:36:07.673,토익 보카책을 이 생에 할 줄이야 ㅋ 근데 사길 잘했나 싶네요. 체계적으로 잘 정리 돼 있고 매일 한 파트씩 공부할 수 있는 양이 적당해서 너무 좋네요.,추천해요,4
2227701,ri****,2021-11-29 17:38:40.503,다시 시작하는데 이만한 책은 없습니다,추천해요,4
2228594,kk******,2021-11-28 21:31:23.36,해커스 토익은 진리!! 꼭 필요한 단어 집약체,추천해요,4
2228481,eh*******,2021-11-26 01:38:10.63,열심히 하겠습니당!!,도움돼요,4
2228026,db*******,2021-11-26 01:25:45.27,토익시험 준비하는 동생에게 선물로 줬어요~ 해커스 워낙 유명해서 구매했는데 배송 잘 왔습니다. 개정판이 꾸준히 나오네요.,추천해요,3
