리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
13700367,yy********,2024-05-04 22:03:14.915129,잘 읽겠습니다.^^,최고예요,4
13698616,re******,2024-05-04 18:04:45.604891,좋은 작품입니다. ,최고예요,4
13698510,re*****,2024-05-04 17:56:36.098593,공감되고 삶의 지혜도 담겨있고 가독성 좋고 필사하고픈 구절도 많고 ^^,최고예요,4
13692410,do*******,2024-05-04 00:36:15.770682,재미있게 잘 봤습니다 ,최고예요,4
13691476,co******,2024-05-04 00:00:43.935671,어머님께 드리는 추천도서입니다.,최고예요,4
13687857,hy******,2024-05-03 17:16:47.52521,"유명한 책이지요
기존 책 잃어버렸고 리커버되었길래 주문했어요",고마워요,4
13687306,tm******,2024-05-03 16:17:37.29,좋아요. 잘 읽을께요,공감돼요,4
13687264,jj***,2024-05-03 16:13:26.322041,"기대돼요
잘읽을게요",고마워요,4
13686867,lo*******,2024-05-03 15:24:35.686049,공감이 많이 되는 이야기와 구절들이 저를 울렸습니다,재밌어요,4
13684915,bo********,2024-05-03 11:11:52.661631,너무 잘 읽었습니다,최고예요,4
13683576,rl*****,2024-05-03 08:23:49.671545,잘 읽어볼게요. 감사합니다.,최고예요,4
13682661,so****,2024-05-03 06:01:24.956275,조금 더 읽어보려 해요 :),고마워요,4
13681282,ch*******,2024-05-03 00:02:08.165858, 표현이 너무 재미있어요.,최고예요,3
13677784,bl********,2024-05-02 17:23:55.686098,정말 오랫만에 몰입하서 읽었습니다,최고예요,4
13675209,ky*****,2024-05-02 09:15:17.378687,따뜻해지는 책이에요. ,고마워요,4
13667220,yu******,2024-05-01 11:26:18.421599,위로를 정말 많이 받은 책이에요...,고마워요,4
13664699,sj****,2024-04-30 22:45:51.827346,"마음이 따뜻해지는
소설",고마워요,3
13664226,ni*****,2024-04-30 21:49:59.033941,세대별로 느끼는 공감대가 달라서 좋아요,공감돼요,4
13657983,mi*******,2024-04-29 23:04:33.696083,문장이 너무 좋아요 진심,최고예요,4
13657286,th*****,2024-04-29 21:39:58.205263,책 속 진진이 이야기지만 어딘가 있을듯한 ,공감돼요,4
13655607,am*******,2024-04-29 16:32:16.056164,재미있게 잘 읽었습니다.,고마워요,4
13653305,se********,2024-04-29 10:07:16.280191,인생이란? 을 나한테 던져주는 책,고마워요,4
13651502,oo****,2024-04-28 22:32:29.90924,인물들의 선택을 응원하게되고 그 선택들이 이해되고 공감되는 책. ,재밌어요,4
13648975,ta******,2024-04-28 11:15:31.062799,몇 번을 읽어도 좋은 책입니다.,최고예요,4
13646079,ze******,2024-04-27 20:25:04.86935,역시 모순! 다시 봐도 잼나요,재밌어요,4
13631660,oh*****,2024-04-25 05:54:16.917994,수년간 스테디 셀러인데에는 이유가있죠!,최고예요,4
13631581,lo****,2024-04-25 05:23:02.070639,재밌게 잘 읽었습니다.,최고예요,4
13631411,gr********,2024-04-25 03:13:19.820774,최고예요 추천합니다,최고예요,4
13630107,pu*******,2024-04-24 22:29:39.226113,양귀자 작가의 책은 처음 보는데 최고입니다,최고예요,4
13625681,om*****,2024-04-23 23:37:43.937689,무덤까지 가져갈 책 추가요,최고예요,4
13616203,er*****,2024-04-22 07:07:13.500894,생각이 필요한 순간...,고마워요,4
13613870,fl******,2024-04-21 20:39:53.468627,도움이 많이 됩니다 ,최고예요,4
13607254,ss*****,2024-04-20 17:30:43.141651,공감되는 문장이 많았다,재밌어요,4
13603048,co*******,2024-04-20 09:42:55.053935,추천이 많아 읽기시작했어요~~~,공감돼요,2
13599605,mi*******,2024-04-20 00:31:41.138127,재미있게 잘 읽었습니다,재밌어요,4
13593871,pr******,2024-04-19 18:17:03.432003,그냥 좋다. 좋은 것 같다. 그녀의 책들을 다 읽어보고 싶다.,힐링돼요,4
13591318,tw*****,2024-04-19 14:04:05.868201,아직 읽진 않았는데 다들 추천이라 기대됩니다,최고예요,4
13583189,tn*****************,2024-04-18 17:44:54.674624,이토록 모순적인 모두의 인생,공감돼요,4
13582710,le*******,2024-04-18 16:07:53.806071,스테디셀러라 궁금해서 구매했는데 역시는 역시,공감돼요,4
13555377,bl******,2024-04-14 18:42:21.100364,재미있어요~ 최고에요~,최고예요,4
13544897,ze******,2024-04-12 21:11:22.915632,"초판 나왔을때 보던 기억으로 구매했어요 
표지가 다르네요",최고예요,4
13541768,lj*****,2024-04-12 11:03:01.623689,반전 ㅋㅋㅋ 책 제목 그대로네요!!! ㅋㅋ 잘 읽히고 재밋습니다,재밌어요,4
13539003,sp******,2024-04-11 20:32:34.613797,"정말 제목대로 모순이네요
재밌게 읽었어요",힐링돼요,4
13538814,zq****,2024-04-11 19:28:27.12812,술술 잘 읽혔어용ㅎㅎ,고마워요,4
13538542,h0*****,2024-04-11 18:34:04.358584,엄청 빨리 읽었네요.. 재미있습니당,최고예요,4
13533892,re****,2024-04-10 22:39:35.745637,"뜨겁게 사랑받는데는 이유가 있겠지요..
다시 읽어보고파 구입합니다.",최고예요,4
13530094,qo*****,2024-04-10 13:47:05.725638,"추천받아 읽으려고 샀어요~ 
잘 읽어보겠습니다",힐링돼요,4
13526058,lo*******,2024-04-10 00:01:34.448188,최고예요.재밌어요.,최고예요,4
13523186,ar*******,2024-04-09 15:35:03.227166,한때 책을 사랑했던 내가 다시 책을 사랑하게 만든 책,힐링돼요,4
13510467,mi******,2024-04-07 14:59:26.256862,오래된 책이고 제목만 알고 있었어요. 뭔가 어려운 소설일거라고 막연하게 생각했는데 전혀 아니었네요^^;,재밌어요,1
13504309,ar****,2024-04-06 10:52:28.33624,최고의 책입니다 추천합니다,최고예요,4
13504182,so*****,2024-04-06 10:28:51.518001,아직 읽지는않았지만 좋은작품이라해서 구매했습니다,재밌어요,3
13496361,gi*******,2024-04-04 23:31:42.081821,왜 베스트셀러의 자리를 항상 지키고 있는지 알 것 같아요,공감돼요,4
13491804,67*******,2024-04-04 08:10:14.134747,스테디셀러여서 구입했어요,최고예요,4
13491432,my********,2024-04-04 02:30:31.600526,"제 인생 책이라고 감히 자부합니다. 
반절 정도 남은 책 잠들기 전 폈다가 4시간동안 미친듯이 읽어 내렸고 정신차리니 새벽 3시네요,,,,,,,,,,,,,,, 
읽는 내내 심장을 쥐락펴락하는게 아니라 그냥 부여잡고 계속 끌고 가버리네요....  
왜 이제야 읽어봤나 아쉬우면서도 처음 이 책 읽어내리던 순간으로 돌아가고 싶습니다.
그 충격 다시 느껴보고 싶어서. 
작가님의 바람대로 아주 천천히,, 
음미하며 읽어주시기를 간절히 바랍니다.",고마워요,4
13478586,kh*********************************,2024-04-02 18:01:47.862559,인생의 갈림길에 서 있다 생각이 들면 꼭 한번 읽어 보시면 좋을 것 같습니다!,공감돼요,4
13475740,rn*****,2024-04-02 09:30:31.986106,도서관책으로 완독하고나서 소장하고싶었던책,재밌어요,4
13454593,hy*****,2024-03-30 06:46:33.766582,선생님 책 너무 마음에 와 닿네요,최고예요,4
13444683,wo********,2024-03-28 15:20:14.543078,리뷰보고 구입했어여 . ,고마워요,4
13432350,gn*****,2024-03-26 14:22:39.468691,재미있어요 감사합니다,재밌어요,4
13429278,k0*******,2024-03-25 22:14:32.53476,"모순이란 책 제목이 잘 어울리는 도서입니다. 여러 인물들의 모순되는 상황, 심정, 그 시대적인 배경까지 재밌게읽었어요.",재밌어요,4
13420117,sh******,2024-03-24 17:51:14.33518,"이메일세대가 연예편지 세대의 간접 체험! 이야기는 흥미롭겠지만, 지금은...

시집살이 해본적 없는 줌마세대의 반론서가 될 걱정 한스푼.",재밌어요,1
13417522,pr********,2024-03-24 02:07:47.70908,"소설과 담을 쌓고 살았던 내가, 새롭고 흥미로운 이야기에 빠져, 정말 깊이 있게 읽은 책이라고 할 수 있습니다. 읽어 내려가며, 잔잔한 감동과 여운이 있는 책입니다.",최고예요,4
13414693,92****,2024-03-23 20:00:03.023664,친구한테 추천받아서 읽어봤는데 잘 읽혀요,공감돼요,4
13412053,so*******,2024-03-23 11:58:04.417567,어딴 감정인지 잘 몰랐던 것들에 대한 설명을 듣는 기분,힐링돼요,4
13408928,wh******,2024-03-22 22:17:32.869637,재미있게 잘 봤어요 ㅎㅎ ,재밌어요,4
13408392,00*****,2024-03-22 20:56:35.537063,잘 읽겠습니다 감사합니다 ,최고예요,4
13406447,wj*******,2024-03-22 16:09:58.300993,책이 술술 읽혀요! 역시! 재미있게 봤습니다!,재밌어요,4
13404905,de********,2024-03-22 13:43:37.943324,스테디셀러는 이유가 있어요,최고예요,4
13395517,y0***,2024-03-21 11:07:47.326029,"‘나 또한 안진진 이었습니다.’

글을 다읽고 숨하나를 크게 쉰 뒤에 
작가님 글을 마저 보는데 천천히 읽어주길 바라신다던데
어유 2주만에 다 읽었습니다. 눈을 뗄수없고 생각나는 책은 오랜만에 보았네요.  

",고마워요,4
13389111,db********,2024-03-20 12:10:50.945606,문장이 아주 아름답고 쉽게읽혀요,힐링돼요,4
13384192,si*****,2024-03-19 15:54:46.375435,"35년 만에 펼친 책, 훌륭하다",최고예요,4
13382568,he*****,2024-03-19 09:35:22.644965,"
마지막에 좀 놀랬어요!! 
안진진이 행복했으면 좋겠습니다^^",공감돼요,4
13375564,ji****,2024-03-18 12:08:26.133519,정말 대단한 책. 한국어로 쓰여진 소설이라 다행이라 생각합니다.,최고예요,4
13374810,ss*****,2024-03-18 10:55:42.888525,생각을 많이 하게 되는 소설입니다,공감돼요,4
13373386,ra********,2024-03-18 08:48:58.050752,작가님 문장은 곱씹어도 좋아요,재밌어요,4
13369881,dh***,2024-03-18 00:00:27.1979,좋ㅇㆍ요좋아오ㅡ조아,최고예요,4
13365585,ed******,2024-03-17 11:28:26.088589,"그녀의 이름부터 모순, 그녀의 삶도 모순. ",재밌어요,4
13347377,bu*******,2024-03-14 20:34:07.148025,"내가 살아온 인생에 대해 반추하고, 그들의 인생에 공감하며, 앞으로의 인생을 기대하게 만드는 책",고마워요,4
13344384,ho*****,2024-03-14 10:28:11.401158,임산부에게 좋은 도서 입니다~,힐링돼요,4
13334356,bl*****,2024-03-12 22:30:50.73022,잘 읽고있습니다!!!!,고마워요,4
13330604,sk******,2024-03-12 12:46:19.442736,완전추천합니다 재밌어요,최고예요,4
13316356,pk*****,2024-03-10 12:25:32.449637,인간에게는 행복만큼 불행도 필수적인 것이다. 할 수 있다면 늘 같은 분량의 행복과 불행을 누려야 사는 것처럼 사는 것이라고 이모는 죽음으로 내게 가르쳐주었다.,최고예요,4
13311918,cu****,2024-03-09 18:39:18.50338,"재밌게 읽었습니다 
.",재밌어요,4
13306853,dl*******,2024-03-09 09:18:06.351595,잔잔하고 감동적이에요,최고예요,4
13305849,hy*****,2024-03-09 07:59:15.001,단연코 최고의 소설입니다. 글도 쉽게 읽히고 자신을 성찰해볼 수 있는 소설입니다.,힐링돼요,4
13296879,mi******,2024-03-08 02:51:55.756872,"이 책을 왜 지금에서야 읽었을까 하는 생각이 든다.
20년 넘도록 스테디셀러는 그만한 이유가 있는 듯 하다.
1부터 17까지 매력적인 문장이 꼭 있었고절대 몰입을 고집한 작가의 단편 정신이 나에게는 안성맞춤이었다. 요즘처럼 방대한 책들 중 단연 잘한 선택이었다!",고마워요,4
13290843,tn*******,2024-03-07 09:17:31.863719,재밌게 잘 읽었어요 ,최고예요,3
13290770,ry*****,2024-03-07 09:01:17.350324,술술 잘 읽히네요.재미있어요,재밌어요,4
13288959,st********,2024-03-06 23:18:17.049733,90년대 소설 맞는지 눈물이,공감돼요,4
13288303,ru****,2024-03-06 22:21:48.466039,추천받아 읽었는데 재밌습니다,최고예요,4
13285261,oy*****,2024-03-06 15:32:57.550162,기대중입니다 ㅎㅎㅎㅎ,공감돼요,4
13283583,dl********,2024-03-06 10:56:40.621098,"자신의 삶을 되짚어보고 반성하게 됩니다
첫내용부터 잘 읽어지고 구매하길잘했다는 생각이듭니다",고마워요,4
13283169,km******,2024-03-06 09:15:38.299776,역시 최고네요. 잘 읽었어요,공감돼요,4
13280738,y8*******,2024-03-05 22:59:27.819016,재미있고 좋은책입니다 ,최고예요,4
13268144,xt*****,2024-03-04 17:37:32.304679,추천받아 읽어보는 책이예요,최고예요,4
13264746,ji****,2024-03-04 13:09:30.001362,세계 널리 알리고 싶은 책,최고예요,4
13255555,yo*******,2024-03-03 17:19:45.805768,많이 공감되는 내용이었어요,최고예요,4
13254787,ju******,2024-03-03 14:26:29.356028,안진진 이라는 인물의 생각과 삶을 세세하고 잘표현해서 재미있어요!,최고예요,4
13253415,ic*******,2024-03-03 08:14:58.312206,"우연히 스테디셀러를 구경하다 충동적으로 구매한 도서. 
25살인 내가 3월에 이 책을 읽기 시작한 건 우연이 아니었을 지도 모른다. 책의 제 1장을 읽어가며 안진진의 상황과 가치관, 생각이 나를 그대로 옮겨 적은 것 같아 소름이 돋았다.
교과서, 전공책 말곤 책을 잘 안 읽는 사람인데 이 책 덕분에 책 읽는 재미를 알게된 것 같다.
말도 쉽게쉽게 쓰여있어서 쉽게 잘 읽힌다.

 주변 친구들에게 선물로 주고싶은 도서다.",공감돼요,4
13251604,gh******,2024-03-02 23:13:55.276627,재미있는 책이에요 굿,재밌어요,4
13250786,ni****,2024-03-02 21:15:28.181553,재미있게 읽었습니다,재밌어요,4
13246776,l9*******,2024-03-02 09:32:46.351466,재밌네요. 책도 단단하고 이쁩니다. 모순이라니… ㅎㅎ,재밌어요,3
13243372,se****,2024-03-01 20:54:11.945251,기대되는 책입니다. ,고마워요,4
13240587,el******,2024-03-01 12:29:33.000848,잘도착했고 도움이 많이됩니다,고마워요,4
13239538,el****,2024-03-01 09:01:44.880824,좋다 인생책이다 해서 사봤어요,최고예요,4
13235045,kn*****,2024-02-29 17:23:08.309781,지인 추천도서로 구매하여 읽게되엇어요,고마워요,3
13234356,ye*****,2024-02-29 15:57:46.753762,"술술 잘 읽히고, 정말 잘 쓰인 책입니다.",최고예요,4
13226970,as*****,2024-02-28 14:20:05.557711,좋아하는 책이라서 친구에게 선물했어요,최고예요,4
13226502,jt******************,2024-02-28 12:33:17.297533,집중하며 잘 읽혀지는 소설,최고예요,4
13219606,ch*******,2024-02-27 02:19:15.407336,마지막 순간 나의 생각 역시도 모순으로 가득 차 있었다는 걸 느꼈다 입체적으로 바라보는 인간의 삶,재밌어요,4
13217987,my*******,2024-02-26 22:03:41.270229,재미있게 읽고 있어요,재밌어요,4
13214529,wi*******,2024-02-26 14:39:00.619628,오랫동안 많은 사람들이 찾고 읽는데는 다 이유가 있는 것 같습니다.,공감돼요,4
13211802,na******,2024-02-26 09:02:40.182623,정말 글을 잘 쓰시는 작기입니다. 존경합니다,최고예요,4
13211372,lo*******,2024-02-26 08:56:08.388194,잘봤습니다       ,최고예요,4
13210304,ma******,2024-02-26 06:01:02.191162,잘읽히고 재밌어요 추천합니다,최고예요,4
13205505,he***************,2024-02-25 19:49:22.476399,대학때 양귀자 소설 읽었었는데 다시금 책을 접하게 됐습니다 양귀자작가님 소설은 어딘가모르게 내얘기인듯 인간의 내면을 너무도 잘 꿰뚨고 있는것 같아요 ,힐링돼요,4
13204328,na******,2024-02-25 16:16:59.79871,양장본으로 구입했습니다 ,고마워요,4
13204225,lh*****,2024-02-25 15:45:11.465559,추천 맏아서 구매했어요 ,공감돼요,4
13203602,ya******,2024-02-25 13:30:46.061076,추천합니다 소장 가치 충분해요,재밌어요,4
13197441,si*******,2024-02-24 12:24:59.095262,"이 소설은 천천히, 아주 천천히 읽어주었으면 좋겠다.",고마워요,4
13196651,na******,2024-02-24 09:32:08.916164,반전이 있는 소설이에요. 인생이 모순이 있다는 건 지금은 아니더라도 미래에는 그럴 수 있다. 삶에 대한 행복이 무억인지 생각하게 해준 책입니다. ,최고예요,4
13193445,kn*****,2024-02-23 19:33:45.068843,지인에게 츄천받아서 읽어보려고 구매한책이에요,고마워요,3
13193077,db*****,2024-02-23 17:43:28.454586,행복과 불행은 누구에게나 있다.,공감돼요,4
13193069,yo****,2024-02-23 17:40:50.632439,읽어보고 재밌어서 선물하려고 또 샀어요,최고예요,4
13193016,lk****,2024-02-23 17:29:33.629775,양귀자 작가의 글 기대됩니다.,공감돼요,4
13189212,ye******,2024-02-22 22:52:36.195191,옛날에 쓰인 글인데 옛날 글 같지 않고 흥미진진 재밌다,최고예요,4
13187972,lh*****,2024-02-22 19:55:23.39114,추천받아서 샀어요 잘 읽을게요,재밌어요,4
13186683,nr****,2024-02-22 16:50:23.65178,"우이독경, 인간의 귀는 소 귀를 가졌다.",공감돼요,3
13185279,ma*****,2024-02-22 14:19:53.860825,유명해서 한권 샀습니다 ,재밌어요,4
13177515,fj**************,2024-02-21 21:03:16.669747,왜 이제야 이 책을 샀을까요!!? 제 인생책입니다ㅠㅠ 두고두고 읽겠습니다,최고예요,4
13173640,83*****,2024-02-21 11:05:58.850764,"평이 좋아서 작가나 내용 아무런 정보없이 주문해 봅니다
이런 재미도 있어요 기대됩니다",고마워요,4
13169987,wo*******,2024-02-20 19:21:46.508466,고마워요  재밌어요,고마워요,3
13139086,tp****,2024-02-15 21:57:03.06916,인생책이라는 분들이 많아 저도 도전!ㅋ아직 다읽지는 못했지만ㅋ 좋아요ㅋ 또 양장커버도 맘에 듭니더,재밌어요,4
13138726,ch******,2024-02-15 21:17:37.519933,과거 여행하듯. 공감되어서 좋았어요,공감돼요,4
13131401,do*****,2024-02-14 20:18:10.26307,그냥 편하게 읽을수  있는 책이네요 힐링까지는 종,재밌어요,2
13126854,el******,2024-02-14 05:16:45.076444,좋은책을 만날수 있어서 행복합니다,고마워요,4
13125099,jb*******,2024-02-13 23:02:02.697621,모순된 삶을 사는 이야기가 재미있었어요 ,재밌어요,4
13104180,pn*****,2024-02-10 23:27:33.834179,큰 기대를 해서... 재밌게 봤어요,재밌어요,3
13100237,le******,2024-02-10 10:01:34.81285,잼있네요. 책장도 잘 넘어가요. ,최고예요,4
13092124,wi****,2024-02-08 13:36:43.98224,가독성 좋고 가볍게 읽기 좋아요,최고예요,3
13089415,ch*****,2024-02-08 06:57:55.566845,인생이 모순이라는 것을 깨달을 때 삶에 더 가까워 진다는 작가의 말이 와닿았습니다. ,최고예요,4
13082268,eu*******,2024-02-07 01:28:41.575235,"오래된 책이지민 내마음을 열어주길 두드려주길
나를 아는척해주길 ㅂ
",힐링돼요,4
13080233,fj**************,2024-02-06 20:18:12.401076,벼르고벼르다 구매 했습니다 너무 기대되요!!!,최고예요,4
13078659,bw***,2024-02-06 14:51:41.258638,학교에서 추천해서 읽어봤는데 재밋어요,재밌어요,3
13074066,dl******,2024-02-05 17:56:07.837388,". 
글의 전개가 호기심을 자극해서 하루만에 완독하였습니다. 
읽다보니 좋은 표현들이 눈에 띄어서 곱씹으며 읽었어요. ",재밌어요,4
13073263,yy****,2024-02-05 15:51:05.616629,역시 믿고읽을수 있는 작가의 섬세함에 시간가는줄 모르고 독파,최고예요,4
13064209,ro*****,2024-02-04 09:24:53.100614,너무 재미있어서 단숨에 읽어버렸네요 ,최고예요,4
13047144,u2***************,2024-02-01 20:53:52.597684,최근 읽었던 소설중에 가장 많은 생각을 하게 해주었습니다.,최고예요,4
13046484,se********,2024-02-01 19:03:11.93294,비슷한 또래로서 진진이의 감정에 공감하며 재미있게 읽었습니다. 글이 술술 읽히네요. 추천합니다!,최고예요,4
13033816,ky********,2024-01-30 18:17:50.818988,빠른배송감사합니다 ~,힐링돼요,4
13018934,ng*****,2024-01-28 20:18:00.837078,받자마자 차 안에서 30분동안 읽었는데 몰입 잘 돼요,최고예요,4
13014266,ch*****,2024-01-27 22:53:48.630744,"인생이 모순이라는 것을 받아들일 때 삶의 본질과 가까워진다는 작가의 말이, 이 책을 정리하는 것 같습니다. 

각 인물들에게 모두 빠지게 될 만큼 애정이 갑니다.",최고예요,4
13012972,cl******,2024-01-27 19:09:52.851003,오랜시간 베스트셀러인 이유가 있네요,공감돼요,4
13007359,sk************,2024-01-26 20:07:09.888925,저희 집과 비슷한 부분이 있어 공감되는 부분도 있었어요.,공감돼요,4
13004431,eh*******,2024-01-26 13:18:28.121298,인생을 돌아볼 수 있게 만드는 책입니다,고마워요,3
12999098,ch*******,2024-01-26 00:00:49.416656,너무 공감가요 좋아요,고마워요,4
12996695,du*******,2024-01-25 18:07:50.644036,좋아요 아직 읽어보지는 않았는데 좋을 거 같아요,공감돼요,4
12994537,ha*******,2024-01-25 11:55:07.766624,모순으로 얽힌 이 삶은 여전히 어렵기만 하다._작가노트,공감돼요,4
12982116,yu**************,2024-01-23 13:55:20.736546,시간이 지나 보니 주인공한테 공감이 가네요,공감돼요,4
12977501,mi*****,2024-01-22 17:18:52.524125,유용합니다. 잘 활용하겠습니다.,고마워요,4
12977161,mo********,2024-01-22 16:10:42.681906,"다 읽고나서도 곰곰히
생각해보게 되네요.",재밌어요,4
12976767,on*****,2024-01-22 15:02:13.438938,추천책 다시 읽어 봅니다!,고마워요,4
12969047,eh******,2024-01-21 00:47:34.283778,"정말 모순으로 끝나버린..
영화 한편을 보는듯한 느낌..
단숨에 읽어버린..",재밌어요,4
12950659,tr*******,2024-01-18 11:00:49.927837,"재밌어요, 잘 읽었습니다. ",최고예요,4
12949662,kn******,2024-01-18 07:54:35.451395,읽는 동안 재밌게 읽었습니다,최고예요,4
12947892,DD****,2024-01-17 22:42:13.936672,엥스러웠지만 어떤부분에서 위로를 주는진 알겠다 기대가 컸다,재밌어요,3
12944715,ch****************,2024-01-17 15:13:48.10749,너무 좋습니다 감사히 잘 읽겠습니다,공감돼요,4
12938769,wa*****,2024-01-17 01:39:22.227624,"엄청 유명한 책이라 구매해봤는데 기대를 져버리지 않았네요 
책 표지가 달라져서 더 예뻐요 ",재밌어요,4
12938669,co*****,2024-01-17 01:21:19.328595,책 내용이 어려워요.,힐링돼요,3
12937922,jy*****,2024-01-17 00:02:43.840026,재밌게 읽었어요 다른 책도 읽고싶어요!,최고예요,4
12936405,iz*****,2024-01-16 22:30:09.472518,믿을 수 없을만큼 완전한 문장들,공감돼요,4
12931480,ss****,2024-01-16 06:58:41.29101,작가의 필력과 생각하는 바가 픽션으로 잘 버무러져 ㅇ한성된 책자로 많은 공감이 가네요.,힐링돼요,4
12930690,gk*******,2024-01-16 00:20:07.045943,잘 읽혀요 재밌네요,고마워요,4
12927513,nr****,2024-01-15 15:52:38.229463,여행가서 읽을려고 구입했는데 편안한 느낌으로 잘 읽혀요,힐링돼요,4
12908472,ch********,2024-01-12 17:27:27.411924,쉽게 읽히지만 그저 쉽지만은 않은 이야기,최고예요,4
12901142,pe*******,2024-01-12 00:04:26.366614,아이가 보고싶다고 해서 선물한 책입니다.,재밌어요,4
12899877,le********,2024-01-11 22:59:32.182605,오랫동안 읽혀온 작품은 다 이유가 있었던거 같습니다 ,힐링돼요,4
12897067,pa****,2024-01-11 15:22:33.377489,두고두고 보는 인생책이라는 게 이해됩니다,최고예요,4
12895599,pj*****,2024-01-11 09:10:26.968355,"가장 사랑하는
소설입니다 ",최고예요,4
12891255,eh*******,2024-01-10 15:55:13.018155,개인적으로 급작스러운 결말이라 마무리가 아쉬웠지만 작가의 필체를 보는 것만으로도 좋았습니다,재밌어요,3
12883760,ye********,2024-01-09 15:26:42.938814,너무너무 도움이 되고 재밌습니당,고마워요,4
12878474,ym****,2024-01-08 19:27:59.541805,잘 읽고 있어요 지인분들한테도 책 소개해줄려구요,고마워요,4
12874117,ys*****,2024-01-08 00:23:46.042706,재밌어서 잘 읽혀요,재밌어요,4
12873137,qh*******,2024-01-07 22:28:38.29463,재밌게 읽고 있습니다 ,재밌어요,4
12869866,dk******,2024-01-07 14:00:21.948682,"읽을만해요..
추천합니다.",재밌어요,3
12865702,gy*******,2024-01-06 20:29:40.849727,워낙 인생책으로 꼽는 분들이 많아서 읽어보려고 합니다,최고예요,4
12864473,su*****,2024-01-06 17:00:31.671957,양귀자님 소설 좋아요,최고예요,4
12863017,au****,2024-01-06 11:05:38.556064,스테이인 이유가 있음,최고예요,4
12859248,li******,2024-01-05 18:27:36.309791,좋아하는 책이라서 재미있게 읽었어요.,재밌어요,4
12857562,su*******,2024-01-05 13:37:03.155623,"인생책!!ㅠㅠ 소설 부류의 책 잘 안좋아하는데, 이 책은 진짜 좋았어요!!
20대 갈팡질팡한 기로에 서있는 시점, 읽기 참 좋아요.심금 울리고 좋네요!♥",최고예요,4
12853121,su*****,2024-01-04 21:53:09.840888,고맙습니다 도움되요,힐링돼요,4
12851911,tm*****,2024-01-04 19:10:34.179557,이거 읽고 <천년의 사랑> 완독하고 <원미동 사람들> 읽기 시작했습니다. <모순>은 타이핑 필사 할 거에요.,최고예요,4
12847408,ju********,2024-01-04 00:25:33.642655,유명해서 구매해봤습니다. 유명한 이유가 있는 책이었습니다,최고예요,4
12845477,ro******,2024-01-03 20:38:20.76876,추천받고 구매했습니다,재밌어요,4
12834072,hj****,2024-01-02 14:07:37.658766,"내 이름은 안진진...
아무 생각없이 읽을 수 있으면서도 생각하게
 만드는 책",재밌어요,4
12831865,aa******,2024-01-02 01:46:52.563801,재밌게 잘 읽었습니다.,공감돼요,4
12831211,pj*****,2024-01-02 00:26:48.716966,"좋아하는
소설입니다 읽을때마다 좋습니다",최고예요,4
12830967,jj***,2024-01-01 23:51:37.662322,추천합니다. 재밌어요,힐링돼요,4
12830846,sy*******,2024-01-01 23:35:57.210684,"재밌어요!
문체가 좋아서 책장이 술술 넘어갑니다",최고예요,4
12830626,le*****,2024-01-01 23:09:42.436228,양귀자 소설은 믿고 산다,최고예요,4
12827380,mc******,2024-01-01 14:47:07.172956,우리 시대의 새로운 고전,재밌어요,4
12826334,ps*****,2024-01-01 11:42:09.543535,베스트셀러인 이유가 있었네요 잘 봤습니다,최고예요,4
12821597,la*****,2023-12-31 14:39:26.761299,최근 읽은 소설 중 제일 재밋고 잘 읽혀요.,재밌어요,4
12818707,du*****,2023-12-30 22:54:15.067448,재밌어요 대단하네요 ,고마워요,4
12815419,ak****,2023-12-30 14:54:04.348345,재밌게 잘 읽엇습니다<,재밌어요,4
12812363,tw******,2023-12-30 09:27:54.178518,"십수년전에 읽었는데, 다시한번 그때의 기분을 느끼고싶어 구매했어요",공감돼요,4
12808727,je*****,2023-12-30 00:01:26.90758,좋은 책이네요. 두고두고 소장할만합니다.,최고예요,4
12804565,je********,2023-12-29 13:04:01.116538,추천 받아 구매했습니다 잘 읽을게요,공감돼요,4
12798907,wh********,2023-12-28 14:24:34.660322,친구에게 선물했습니다 ,최고예요,4
12795360,ke*******,2023-12-27 21:15:01.01464,책겉표지에 거뭇한게 묻어와서 찝찝했어요,공감돼요,4
12793796,jo****,2023-12-27 17:14:06.407612,"양귀자님 소설 처음인데 문장도 좋고, 내용도 좋고, 다 좋았습니다. 강추합니다!!",최고예요,4
12790822,ge********,2023-12-27 06:28:33.155988,흡입력 있고 공감 되네요,재밌어요,4
12783715,du********,2023-12-26 00:34:38.983131,친구가 추천해서 읽었는데 재밌고 공감도 많이 가면서 교훈을 얻을 수 있는 책이에요,힐링돼요,4
12783691,07*****,2023-12-26 00:31:57.367606,재미있고 공강가는 내용,최고예요,4
12781446,dr*******,2023-12-25 18:53:49.609748,쉽게  잘 읽혀서  좋았습니다  애처로운  안진진을  회상하며  읽는  내내 흥미로웠습니다  ,재밌어요,4
12775450,mo********,2023-12-24 15:36:10.043492,책을 읽으면서 무수한 포스트잇을 붙였습니다! 작가님 좋은 글 진심으로 감사합니다,공감돼요,4
12771185,hj****,2023-12-23 21:28:49.865187,추천 받아 구매해서 읽고있어요.  재미있게 읽을 수 있어 좋아요.,재밌어요,4
12769123,in****,2023-12-23 15:09:07.016709,예전에 읽었던 책. 다시 읽어도 좋은 책입니다.,공감돼요,4
