리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
11929299,ep*****,2023-07-23 19:28:34.375643,좋아요 잘 읽고 있어요,도움돼요,3
11927518,ma****,2023-07-23 14:42:42.106286,인간관계에 대해서 조금은 알 것도 같습니다.,도움돼요,4
11906609,ma*******,2023-07-20 11:00:27.414684,스테디셀러네요 좋습니다!,도움돼요,4
11905646,ss****,2023-07-20 07:23:33.208763,학생이 열심히 보고 있습니다,도움돼요,4
11904415,10*******,2023-07-19 23:27:48.46442,좋은 내용의 책입니다,도움돼요,4
11904406,10*******,2023-07-19 23:27:12.836158,좋은 내용의 책입니다,도움돼요,4
11902563,sy****,2023-07-19 18:28:07.029182,베스트셀러! 이제야 읽어보네요 좋습니더,도움돼요,4
11902146,oo****,2023-07-19 17:46:05.494028,좋아요 도움되는 책 추천,추천해요,4
11894257,ty******,2023-07-18 22:38:40.139551,굿굿굿굿굿굿굿굿굿 ,최고예요,4
11884823,2t*****,2023-07-17 00:25:09.481105,너무좋은책 감사합니다~~ 잘읽겠습니다~~~^^,도움돼요,4
11824537,tn****,2023-07-06 16:19:38.244646,많은 사람들이 추천하는 이유가 있는 책,도움돼요,4
11807068,ls********,2023-07-04 15:03:02.414526,베스트셀러인데 아직 못읽어봐서 구매했습니다.,도움돼요,4
11792718,ji*******,2023-07-02 12:33:10.965805,2023년 7월 1일 나의 도서&hearts;,도움돼요,4
11786805,km*****,2023-07-01 17:47:07.983776,스테디셀러인 이유가 있네요,도움돼요,4
11781959,k8*******,2023-06-30 19:30:13.836247,최고의도서 꼭 읽어보라,최고예요,4
11781951,k8*******,2023-06-30 19:28:40.307671,인간관계가 좋다면 필수도서이다,집중돼요,4
11781948,k8*******,2023-06-30 19:28:01.983133,아이러브 디스북 인간관계의 최고봉도서,최고예요,4
11756708,le******,2023-06-25 22:04:16.054154,기회있을때마다 읽어야할 책이예요.,도움돼요,4
11756316,ju******,2023-06-25 20:43:42.546621,많이 도움되는 책입니다 ,도움돼요,4
11755873,bo*******,2023-06-25 19:09:14.303216,"내용 자체는 도움이 많이 되나, 중간중간 번역이 흐름을 깰때가 있음.",도움돼요,3
11752326,bo******,2023-06-25 09:35:23.468091,잘 읽어보겠습티다.,집중돼요,4
11737993,sb*****,2023-06-22 17:42:20.213541,"너무 재미있고, 독서의 재미를 주는 책이에요~^^",추천해요,4
11731672,An********,2023-06-21 18:47:07.62027,살아가면서도움되는말이많아요,도움돼요,4
11728459,bo******,2023-06-21 13:31:18.069791,잘 읽어보겠습니다.,집중돼요,4
11714773,mn***,2023-06-19 02:51:16.926942,재미있게 읽었어요 좋아요,도움돼요,4
11698750,ch*******,2023-06-16 06:04:32.19968,잘 읽겠습니다. 좋은책 감사합니다. ,집중돼요,4
11697862,si*******,2023-06-16 00:39:38.80343,인간관계에 대한 가이드라인을 제시하는 책 공감이 많이 가요,집중돼요,4
11693967,db********,2023-06-15 16:59:04.69106,좋은 책입니다. 추천합니다.,추천해요,4
11675662,kt****,2023-06-12 12:09:54.4238,어렵지만 내용이 유익해요,추천해요,4
11671656,ks******,2023-06-11 13:53:35.243889,재미있게 잘읽었습니다,집중돼요,4
11671135,se******,2023-06-11 11:23:26.483085,책 추천합니다.^^,도움돼요,4
11661608,jj*******,2023-06-09 06:07:45.267894,"명불허전! 대략 100년전에 출판된 도서가 아직도 대중들에게 읽이는 것이 다 이유가 있습니다. 
자기개발서 중 베스트셀러라고 생각이 드네요.",집중돼요,4
11656115,pa********,2023-06-07 23:19:15.294552,소장가치 있는 유익한 책이네요.,추천해요,4
11648911,po*****,2023-06-06 15:48:34.271121,인간관계에 스트레스 받을 때마다 도움을 주는 책,도움돼요,4
11638267,hs*****,2023-06-04 14:04:06.765876,잘 받았습니다 만족합니다 감사합니다~ ,집중돼요,4
11637301,th******,2023-06-04 08:58:18.507991,인간관계의 바이블이라네요. 기대됩니다,도움돼요,4
11623453,k8*******,2023-06-02 20:37:56.943502,인간관계론 정말 유명한 책이죠. 이번에 구매해서 읽게 되었는데 너무너무 기대됩니다.,도움돼요,4
11615188,ce******,2023-06-01 08:55:51.723506,알고있는 내용이지만 다시금 새기면서 나를 돌아보고 마음먹게하는 책,집중돼요,4
11611299,jj*******,2023-05-31 16:38:01.816924,"진짜 좋은 도서입니다.

삶의 지혜를 담겨져 있습니다 ",집중돼요,4
11597107,pe***,2023-05-29 16:35:17.177322,"책내용은 좋습니다만, 번역이 매끄럽지 않았습니다. 한국말인데 이게 무슨 소린지 다시 읽어야 하는 부분이 꽤 있었습니다. ",도움돼요,4
11593244,ga*****,2023-05-28 19:57:17.455343,기대됩니다.....,도움돼요,4
11587793,ji********,2023-05-27 13:13:26.707839,"조항요 인간관계에대해 생각해볼수잇러오
",집중돼요,4
11578204,lp****,2023-05-25 13:00:36.098814,"사람들과의 관계를 어려워했는데 책내용을 생각하며
관계를 멋있게 만들어가려고합니다",도움돼요,4
11568029,le******,2023-05-24 00:05:32.770388,생각할내용이 많은 책이어서 구입했습니다.,도움돼요,4
11558820,dh*****,2023-05-22 12:44:05.682589,"데일 카네기의
책에는 깊은 울림이 있습니다",최고예요,4
11549737,ju******,2023-05-20 18:54:52.640425,100년전 책인데 지금도 유효합니다  사회초년생 및 인간관계 어려움이 있다면 꼭 이책을  보세요 ,추천해요,4
11540224,yu*********************,2023-05-19 18:31:36.313673,기대가됩니다! 자주 볼거같네요,추천해요,4
11535977,ke*******,2023-05-18 22:43:13.730762,왜 베스트셀러인지 알겠어요,추천해요,4
11515990,sk*****,2023-05-15 13:13:45.167165,한번쯤 읽어볼만한 책입니다.,추천해요,4
11515924,jo******,2023-05-15 13:06:35.715958,빠르게배송되어 잘받았습니다 ,도움돼요,4
11501625,at****,2023-05-12 10:41:26.647108,너무재미있어요 만족하며 보고있습니다,도움돼요,4
11498315,go********,2023-05-11 15:51:49.030784,내용이 알차고 재밌습니다,도움돼요,4
11476896,ym****,2023-05-07 12:04:59.327892,도움이 될거같습니다.,집중돼요,4
11443143,ai*******,2023-05-02 09:39:27.142971,맘편히 읽기에 좋습니다,집중돼요,4
11440255,ca****,2023-05-01 23:39:37.764802,인생의 조언을 주는 내용과 앎을 주는 책,도움돼요,4
11435881,je*******,2023-05-01 08:39:32.812624,평이좋아 구매했어요,도움돼요,3
11434171,jy*****,2023-04-30 23:08:03.012176,많은 도움이 되었습니다.,도움돼요,4
11412926,cw*****,2023-04-26 22:32:00.664265,추천받아서 읽고 있어요,도움돼요,4
11377543,ji******,2023-04-20 10:27:50.289694,인간관계의 정석이라는 느낌이 드는 책입니다,도움돼요,4
11377218,ek******,2023-04-20 08:22:23.393882,두고두고 읽고 싶은 고전 중의 고전입니다~~,추천해요,4
11373419,ky*****,2023-04-19 14:49:30.273484,재밌게 읽고 소장합니다,쉬웠어요,4
11369693,di******,2023-04-18 22:00:11.153655,꼭읽어봐야하는책입니다,집중돼요,4
11362906,ft*****,2023-04-17 16:25:39.946893,지금 시대랑 안맞는 부분도 있긴 하지만 그래도 최고입니다,최고예요,4
11356323,sk*****,2023-04-16 11:32:25.814072,읽고 싶었던 책이어서 그런지 잘 읽었어요,도움돼요,4
11335361,sl*****,2023-04-13 16:07:54.894316,정기적으로 읽어줘야하는 책,집중돼요,4
11333278,ca******,2023-04-13 09:23:44.686919,"인간관계에 대해 고민이 많았는데
이 책으로 해결 할 수 있을것 같습니다.",추천해요,4
11327982,na*******,2023-04-12 11:21:06.218176,재밌게 잘 읽었습니다,최고예요,4
11327914,no****,2023-04-12 11:08:00.609407,오랫동안 사랑받는 이유가 있네요 ,최고예요,4
11312999,tj*******,2023-04-09 14:58:39.900663,시간이 지나도 관통하는 데일 카네기의 인간관계론이었습니다,추천해요,4
11298687,ms****,2023-04-06 17:05:35.939783,"인간관계의 정석을 알
",추천해요,4
11296530,ki*******,2023-04-06 07:37:36.150965,천천히 읽어보고 생각해보게 되네요. 도움이 많이 되요,도움돼요,4
11290118,da*******,2023-04-05 10:58:27.37812,읽고 싶었던 책 이제야 읽기 시작하네요,도움돼요,4
11289685,ro******,2023-04-05 10:01:43.549792,인간관계에 도움이 되도록 하겠습니다.,도움돼요,4
11268656,km*****,2023-04-02 12:06:37.913869,도서관에서 빌려보고 두고 두고 읽어야 할 지침서라는 생각이 들어 구매했습니다. 사는데 도움이 되는 책입니다.,도움돼요,4
11263353,su******************,2023-04-01 19:58:22.334263,도움이 되는 내용인것 같아요,집중돼요,3
11252289,wj********,2023-03-31 14:58:11.334959,"직장생활 하면서 아래위로 인간관계는 늘 고민이었는데 큰 도움이 되었어요, 조금더 지혜롭게?",도움돼요,4
11231452,ky*****,2023-03-28 22:59:48.13782,데일 카네기는 옳다,도움돼요,4
11225386,ga****************,2023-03-28 13:14:55.624048,인간관계론 새롭게 주변을 바라보게 되네요..,도움돼요,4
11201631,pe*******,2023-03-25 23:54:54.701014,매우 만족합니다! 좋아요! ,도움돼요,4
11195906,su******************,2023-03-25 16:58:28.560772,도움이 정말 많이 되는 책인거 같아용,추천해요,3
11174753,ks*****,2023-03-23 13:16:30.025258,"상대방을 배려하는 마음을 이책을 통해 배우고 있어요,...",도움돼요,4
11161578,tj*****,2023-03-21 21:18:06.578519,계속해서 이 책이 사랑받는 이유가 있는 거 같습니다,도움돼요,4
11156079,la*****,2023-03-21 09:44:16.757044,말해뭐해요 인생책이에요 ,최고예요,4
11144638,bi******,2023-03-20 10:23:57.419252,잘 받았습니다....,도움돼요,4
11126788,ki*******,2023-03-18 18:00:53.599532,"읽고, 필사도 해보고, 아이에게 추천해보려구요.",집중돼요,4
11125228,ha******************,2023-03-18 15:06:20.022165,읽고 싶었던 책이라 구매했어요 ㅎㅎㅎ ,추천해요,4
11121002,An*******,2023-03-18 08:43:24.739347,유익한내용도많고이것을읽어야하는이유도알겠어요 여하튼도움이밚이되네요,집중돼요,4
11120767,se*******,2023-03-18 08:15:33.475558,곁에 두고 반복적으로 읽어야하는 책,추천해요,4
11110145,pi********,2023-03-17 13:23:50.334696,"시간이 많이 흐른 책이지만 
요즘 세대에 까지 적용되는 명작이에요.
수년전에 읽고 개정판이 나와서 구매해봤어요.
",도움돼요,4
11099781,to********,2023-03-16 12:41:10.686002,많은 도움 받았습니다,도움돼요,4
11092447,wk******,2023-03-15 17:56:48.544615,추천이 많아서 구매했습니다,쉬웠어요,4
11092426,su********,2023-03-15 17:54:45.939944,내용이 좋습니다 정독하려구요,도움돼요,4
11092420,su********,2023-03-15 17:54:14.169048,좋아요 추천합니다 !!,도움돼요,4
11089903,kj**************,2023-03-15 14:25:25.097933,많은 생각을 하게 만드는 책이네요.,추천해요,4
11089022,in*****,2023-03-15 12:53:07.754631,인간관계 명언들&hellip;..,도움돼요,4
11088114,bi******,2023-03-15 10:41:28.776287,잘받았어요  잘읽을게요,집중돼요,4
11062902,ki*******,2023-03-13 06:42:26.572779,정말 유용한 책입니다.,집중돼요,4
11052331,ja*******,2023-03-12 07:06:16.481794,저 한테는아주 큰도움이된 책입니다.,추천해요,4
11035935,ch*****,2023-03-10 12:11:48.84876,꼭 한번 읽어봐야할책,추천해요,4
11007811,ta******,2023-03-07 17:15:02.95893,아주 정말 좋습니다,추천해요,4
11002874,sk****,2023-03-06 23:59:35.976426,스테디셀러는 이유가 있다,추천해요,3
10972754,d9*****,2023-03-04 14:53:26.884,인간관계에 고민이 있는 분들께서 읽으면 더욱 도움될 아주 좋은 책입니다.,도움돼요,4
10970403,mh*****,2023-03-04 10:53:55.153169,고민 많았는데 정리되네요,집중돼요,4
10966542,oo****,2023-03-04 00:02:38.796076,도움이 많이 됩니다,집중돼요,4
10963746,he*******,2023-03-03 21:15:19.84903,인생을 살아가면서 진작 알았으면 좋을 내용의 책,추천해요,4
10943537,ks*****,2023-03-01 20:37:53.938788,"대인관계에 있어 많은 도움이 되었어요,...",도움돼요,4
10939519,ji********,2023-03-01 14:54:21.453828,윌라로 듣다가 인생 책 이라고 생각해서 소장용으로 바로 구입. 넘 좋은책 입니다 ,최고예요,4
10927686,se********,2023-02-28 11:53:17.914403,도움이 됐으면 좋겠네요 잘 읽겠습니다,도움돼요,4
10895179,hw********,2023-02-24 08:23:53.502337,"조아요 조아요 조아요 조아요 
잘 읽겟습니다 ",집중돼요,4
10894364,su********,2023-02-23 23:58:59.71926,주변사람들에게 추천하고 있어요,집중돼요,4
10889336,se*******,2023-02-23 14:16:22.840027,여러번 읽으면 좋을거같아서 구입했습니다,도움돼요,4
10887039,cy*****,2023-02-23 01:15:13.54895,기대되네요..잘 읽겠습니다. ,추천해요,4
10871984,dy******,2023-02-21 21:54:10.069379,여러번 읽으면 더 좋을거 같아요,도움돼요,4
10869790,na*******,2023-02-21 17:18:17.001556,두고두고 읽기 좋아요,도움돼요,4
10865758,db*******,2023-02-21 09:51:51.472694,매일 살아가면서 생각하지만 적용하기 어렵네요.. 좋은책,추천해요,4
10860951,un********,2023-02-20 16:04:34.705917,좋은 내용이 많습니다.,추천해요,4
10848565,pd*****,2023-02-19 08:57:37.188103,실생활에 도움이 많이 됩니다,도움돼요,4
10834072,an******,2023-02-17 14:12:59.891232,자기개발론을 읽고 사봤어요 ,추천해요,4
10831726,99******,2023-02-17 09:40:46.538727,추천받아서 샀는데 잘읽겠습니다ㆍㆍ,추천해요,4
10831723,99******,2023-02-17 09:40:28.92059,추천받아서 샀는데 잘읽겠습니다ㆍㆍ,추천해요,4
10830340,pj*****,2023-02-17 00:02:44.588793,인간관계가 제일 어려운거 같네요,집중돼요,4
10826889,js*****,2023-02-16 20:07:47.649455,제 인생책 중 하나입니다 ,최고예요,4
10820839,qk********,2023-02-16 09:30:49.068753,고전중의 고전 인간관계론,도움돼요,4
10806399,li*****,2023-02-14 17:26:53.48553,살다가 한 번 쯤은 꼭 읽어보면 좋을 책입니다.,추천해요,4
10804841,01*****,2023-02-14 15:31:41.484251,선물로 구매합니다. 좋아했으면 좋겠어요 !,최고예요,4
10803890,pu*******,2023-02-14 14:13:34.149323,"빨려 들어가는 책, '나는 정말 내 위주로만 살았구나' 라는 반성하게 하는 책.",집중돼요,4
10799663,jj*******,2023-02-13 21:51:40.327334,"인관관계에 대해 궁금증이 있을때 
추천 합니다~",도움돼요,3
10796222,lu******,2023-02-13 15:27:22.192746,너무 좋은 내용이 가득입니다,도움돼요,4
10791968,to*****,2023-02-13 09:22:40.949068,인생을 살아감에 많은 도움이 되었던 책입니다,집중돼요,4
10791240,sm*******,2023-02-13 07:17:22.740333,인간관계에 도움이 됩니다.,추천해요,4
10769762,ma*******************,2023-02-10 16:08:28.66817,베스트라서 이책 한번 읽어봐요,도움돼요,4
10746643,hs********,2023-02-08 14:17:58.627575,데일카네기 나의 인생 책!,최고예요,4
10724540,js********,2023-02-06 00:47:48.123685,이 책을 통해 많은 것을 얻을 수 있었습니다. 추천해요,도움돼요,4
10723815,jh*******,2023-02-05 22:46:25.308272,쉽게 술술 잘 읽히네요,도움돼요,4
10710105,eu*****,2023-02-04 17:06:29.126093,잘 받았습니다. 시작~,도움돼요,4
10695980,js****,2023-02-03 10:16:46.05098,추천받은 책이에요~ 필독서,도움돼요,4
10692166,sk********,2023-02-02 22:32:09.238061,"꿀을 얻으려면

벌통을 발로 차지마라 

성경같은  가르침이다

내 생활에 어떻게 적용해야 할까?

곰곰히 생각해본다 ",도움돼요,4
10689160,do******,2023-02-02 16:45:37.981353,재미있게 읽었습니다,도움돼요,4
10678233,sl*****,2023-02-01 15:33:27.629015,인간 관계에 대해 고민하게 되는 책입니다,집중돼요,4
10675539,yu*****,2023-02-01 09:59:01.478563,한장 한장 모든 글귀들이 내 마음을 훑고 지나간다,집중돼요,4
10675441,se*******,2023-02-01 09:46:16.918087,베스트셀러에 계속있길래 구매해봤어요,도움돼요,4
10675435,jh*****,2023-02-01 09:44:54.271955,세계적인 베스트셀러 답게 인간계의 기술에 대해 깊이 통찰할 수 있었습니다.,추천해요,4
10660978,gg********,2023-01-30 15:21:48.534927,이 책의 가격에 비해 도움이 많이 된다.,도움돼요,4
10658755,en*******,2023-01-30 11:48:21.266144,역시 괜히 스테디셀러가아니죠,집중돼요,4
10658648,ho****************,2023-01-30 11:11:32.521572,인간 관계에 대해서 한번 더 생각할수 있게 되었다,집중돼요,4
10645407,92***,2023-01-28 16:24:21.949566,집중해서 잘 읽었습니다,집중돼요,4
10641000,hh*****,2023-01-27 21:32:51.228906,사람을 다루는 방법을 배운다는게 굉장히 흥미롭습니다.,도움돼요,4
10638676,jw****,2023-01-27 18:24:24.568485,인간관계에 있어서 최고의 책이에요!,추천해요,4
10634272,ji*******,2023-01-26 23:26:47.132475,베스트셀러에 계속있길래 궁금해서 사봤어요,도움돼요,4
10629877,mi*******************,2023-01-26 14:27:58.686688,인간관계론 책 추천👍🏻👍🏻,추천해요,4
10627483,du****,2023-01-26 10:17:17.025919,살사가며 내게 도움을 줄수있는 책이에요,도움돼요,4
10623035,ia******,2023-01-25 20:21:07.086231,아주 잘 읽는 중입니다 ,도움돼요,4
10622880,rl*****,2023-01-25 20:07:19.811826,갖고 있던 책을 잃어버려 다시 샀어요. 그만큼 좋습니다.,추천해요,4
10621018,du****,2023-01-25 15:59:34.214734,재밋게 잘읽었어요 쉬움,도움돼요,4
10616024,sj******,2023-01-24 22:03:45.67934,좋아요 주변에도 추천할께요,집중돼요,4
10614548,sh*******,2023-01-24 17:40:38.354608,꼭 읽어봐야할책 인간관계,추천해요,4
10610977,pp****,2023-01-24 01:27:45.832597,소장하기 위해 주문했어요.,최고예요,4
10608717,jh*****,2023-01-23 20:06:36.532749,"좋아서 친구에게도 선물했습니다
",최고예요,4
10607114,ky*******,2023-01-23 14:00:42.409782,사람들은 대하는 방법을 배울 수 있습니딘,도움돼요,4
10601642,pj*****,2023-01-22 18:09:38.416923,나이를 먹을 수록 인간관계가 쉽지 않네요 도움이 됐으면 합니다,도움돼요,4
10596603,ss****,2023-01-21 18:10:20.402686,첫장부터 집중되고 재밌어요. 도움되는 내용으로 가득합니다,도움돼요,4
10596472,hy******,2023-01-21 17:49:39.883518,친구가 추천해서 샀어요!,최고예요,3
10580209,vc*****,2023-01-19 08:49:28.631506,각 장을 두번씩 보고 있습니다 ,도움돼요,4
10580206,vc*****,2023-01-19 08:48:40.521513,괜히 고전이 아닙니다 왜 필독서인지 알 것 같습니다,도움돼요,4
10571524,ah*******,2023-01-18 00:26:45.658374,필독서아닐까요 너무 잘읽고 있어요 가끔 뼈맞고 싶을때 읽어요 ㅋㅋㅋ,도움돼요,4
10569231,93****,2023-01-17 19:46:58.53361,방법은 모르지만 그저 막연하게 좋은 사람이 되고싶다는 욕망을 가진분들에게 추천합니다. 말이 인간관계지 핵심은 나를 업그레이드 시키는 방법을 담고있습니다. 다양한 예시를 들려줘서 읽는 재미도 있고 보면서 느낀점도 많네요.,도움돼요,4
10564683,qw******,2023-01-17 04:56:40.748082,인간관계가 힘들어서 쿠매,추천해요,4
10557662,ib******,2023-01-16 13:25:20.406571,내용이 인생을 살아가는데 길잡이 역할을 하는 매우 중요한 글 입니다.,도움돼요,4
10548939,ys*****,2023-01-15 22:09:33.601483,학원 독서교재로 구입했어요,추천해요,4
10546867,wa********,2023-01-15 17:18:00.058457,워낙 유명한 책이라 주문했어요~ 잘 읽겠습니다,추천해요,4
10543910,jw*****,2023-01-15 12:06:34.34601,&quot;다른 사람이 네게 해 주었으면 하는 대로 다른 사람에게 해 주어라.&quot;,추천해요,4
10539998,eu*******,2023-01-15 00:34:09.058703,좋은책이지요 한번 읽어보길,도움돼요,4
10535691,so*******,2023-01-14 17:52:12.353661,잘 읽겠습니다 도움이 될것 같아요,추천해요,4
10518536,eu*****,2023-01-12 13:38:19.941044,인간관계에 대한 내용이 너무 잘 설명 돼 있어서 좋았어요!,도움돼요,4
10512425,fa*****,2023-01-11 16:26:35.015333,고마워요 잘 볼게요 맘에 들어요,추천해요,4
10506900,ji*****,2023-01-11 06:30:32.457656,각 장마다 2번씩 읽고 있는데 너무 좋네요 ,최고예요,4
10499822,ba*******,2023-01-10 09:31:32.669217,읽고싶었던 책이었는데 잘볼게요,추천해요,4
10477938,db*******,2023-01-06 20:44:45.438599,인간관계에대한 너무좋은책,최고예요,4
10470498,do*******,2023-01-06 00:46:01.157016,한 번 더 읽고 잘 기억해야겠어요,집중돼요,3
10460685,wn*******,2023-01-04 21:23:17.094251,"훌륭한 책입니다
내 자식 지인 너나할 것 없이
꼭 추천하고 싶은 책
인생책이에요",추천해요,4
10457351,sm******,2023-01-04 13:08:26.203079,괜히 이 책이 고전이 아니라고 생각합니다,최고예요,4
10452500,en********,2023-01-03 15:02:36.671715,자기관리론 읽고 좋아서 인간관계론도 읽어 보았는데 넘 좋네요~,추천해요,4
10451390,hy******,2023-01-03 11:40:18.962829,책구성이 잘되어있고 유익해요!,도움돼요,3
10446929,ni******,2023-01-02 17:14:29.077561,제목과 달리 재미있습니다. 추천해요,도움돼요,4
10445917,pa******,2023-01-02 14:24:03.764674,이제야 글남기네요. 잼있게 읽엇어요,집중돼요,4
10440023,mi******,2023-01-01 15:29:07.444662,지금 딱 필요한 책이에요. 정독할게요,도움돼요,4
10435924,ah*****,2022-12-31 21:05:55.368757,사업가라면 꼭 정독 다독 완독 해야하는 책,추천해요,4
10429364,il*******,2022-12-30 20:33:05.60272,내용이 정말 좋아요 ,도움돼요,4
10410218,yo********,2022-12-27 17:55:44.531746,꾸준히 꺼내볼만한 고전!!,도움돼요,4
10393509,me****,2022-12-25 08:12:53.336805,자기관리론에 이어 인간관계론까지 읽고나니 왜 여러사람이 읽었는지 알게되었다,도움돼요,4
10392621,hi****,2022-12-25 02:31:24.602269,시대를 관통하는 인간관계론 추천합니다,도움돼요,4
10390263,le*******,2022-12-24 21:40:49.656992,쉬우면서도 참 어렵죠 ~~노력하겠습니다,도움돼요,4
10387696,ro*****,2022-12-24 12:19:52.043991,쉽게 읽히지만 당연한 내용을 진부하게 풀어내서 루즈하다.,쉬웠어요,4
10383342,br*******,2022-12-23 15:04:03.266973,아들 읽어보라고 구입했어요,도움돼요,4
10381572,af******,2022-12-23 05:08:01.497347,다 읽고 나면 추천 할 수 있는 책이길 바랍니다.,쉬웠어요,4
10381507,tm********,2022-12-23 03:30:10.353265,워낙 유명한 도서라 따로 설명이 필요없네요,추천해요,4
10380700,eh****,2022-12-22 23:31:11.253003,교수님 추천으로 구매 ,추천해요,4
10369981,sh********,2022-12-21 14:46:15.853026,인간관계가 어렵지요,집중돼요,4
10369421,de******,2022-12-21 13:16:45.337781,데일 카네기 인간관계론,추천해요,4
10369419,de******,2022-12-21 13:16:30.286747,데일 카네기 인간관계론,추천해요,4
10369346,de******,2022-12-21 13:04:03.386172,데일 카네기 인간관계론,추천해요,4
10369340,de******,2022-12-21 13:03:10.936785,데일 카네기 인간관계론,추천해요,4
10363494,hy****,2022-12-20 15:48:16.706987,카네기 시리즈 유명한 건 알지만 궁금하지는 않아서 안 읽다가 구매해서 읽어봄&hellip;,도움돼요,4
10360653,ju********,2022-12-20 10:35:11.314909,고민고민 하다 구매 했습니다,추천해요,4
10359691,cj*****,2022-12-20 08:52:43.369284,기대됩니다 잘 읽을게요,추천해요,4
10358214,so******,2022-12-20 03:14:01.136732,인생에 도움이 되는 꿀팁,도움돼요,4
10356851,ma****,2022-12-20 00:00:53.417445,마음의 수양이 필요할 때 추천해요.,도움돼요,4
10356759,ha********,2022-12-19 23:58:29.389422,"딱 한줄로써 정리할 수 있는.. 책에서 꼭 하고픈 말을 알 수 있었습니다.
매우 유익한 책!",집중돼요,4
10354045,pa******,2022-12-19 17:49:51.207269,"아직 읽기전이지만, 잘읽겠습니다.",집중돼요,4
10353982,po*******,2022-12-19 17:44:24.429179,친구에게도 추천해준 책이에요,추천해요,4
10352657,wo*****,2022-12-19 14:57:51.722288,잘받았어요 감사합니다 ,추천해요,4
10351261,ha*****,2022-12-19 12:57:28.916011,너무너무 재미있어요,도움돼요,4
10336226,kk*******,2022-12-17 16:18:58.727289,인문학 책의 끝판왕,집중돼요,4
10330816,jb******,2022-12-16 15:58:53.562294,인간관계에 관한 한 명불허전 고전도서,최고예요,4
10324278,fe******,2022-12-15 15:31:41.497174,좋아요 ㅎㅎㅎ 역시 명작이네요,도움돼요,4
10323526,ha*****,2022-12-15 13:01:44.461365,내용이 좋아서 꾸준히 찾아보면서 읽으면 읽을수록 더 좋은 것 같아요.,추천해요,4
10322170,jh*****,2022-12-15 08:01:43.183619,읽어보고 싶다는 생각이 들었어요,도움돼요,4
10305211,my******,2022-12-12 09:14:09.122789,유익한 책 잘 읽겠습니다,도움돼요,4
10300551,gh******,2022-12-11 14:13:46.033983,너무 유용한 책입니다,도움돼요,4
10290089,al*******,2022-12-09 14:36:43.294832,잘 읽어 보겠습니다,추천해요,4
10285443,ch*****,2022-12-08 15:35:44.90059,정말 도움되는 도서입니다.,도움돼요,4
10283821,su*******,2022-12-08 10:05:51.32687,내용도 좋고 도움이 됩니다.,도움돼요,4
10281688,CE****,2022-12-07 21:22:48.605061,인간관계에 관한 성경과도 같은 책,집중돼요,4
10270746,co*****,2022-12-05 20:17:06.309826,도움이 되는 책입니다. 술술 잘 읽히네요.,도움돼요,4
10263946,ss******,2022-12-04 15:56:24.708203,"기대하고 샀는데. 무척 좋아요
",추천해요,4
10257479,se*****,2022-12-03 00:01:06.883547,최고의선택 합리적가격,도움돼요,4
10256444,gu********,2022-12-02 21:25:34.421939,쉽게 잘 읽히는 책입니다. ,도움돼요,4
10255164,ma******,2022-12-02 16:54:22.481063,잘 읽었습니다 많이 파세요~,추천해요,4
10246519,ah*****,2022-11-30 23:55:20.163338,인간관계에 대해 도움이 되는책입니다,도움돼요,4
10245484,ga******,2022-11-30 22:56:36.281094,읽어보고싶어서 구매했어요,도움돼요,4
10242081,a4*****,2022-11-30 12:00:45.998008,여러번 재독하고 싶은 책이에요,최고예요,4
10239901,ph*******,2022-11-29 22:25:54.633938,"좋아요
세상살이 관계",도움돼요,4
10238736,ky********,2022-11-29 19:15:40.73129,좋아요 좋아요 좋아요,추천해요,4
10234146,na*********************,2022-11-28 21:25:25.835727,"읽고 읽고 또 읽어요 
인간관계는 항상 어려운거 같아요",도움돼요,4
10227888,po*******,2022-11-27 21:08:23.639189,너무나 유명한 책이라서 궁금했어요. ,도움돼요,4
10227453,tj********,2022-11-27 20:06:05.379969,자기계발서의 고전입니다,최고예요,4
10224777,ju********,2022-11-27 06:57:44.063266,읽어봐야되는 책이라고 해서 구매 해봅니다,집중돼요,4
10221107,ph*******,2022-11-26 14:10:57.657294,"잘 읽혀요
좋습니다",집중돼요,4
10214214,dy******,2022-11-25 01:01:17.088473,집중하고 읽게 되네요 ㅎ,집중돼요,4
10210582,jy*****,2022-11-24 14:18:20.235291,그냥 무난한 책인거 같아요,도움돼요,2
10206139,de******,2022-11-23 18:10:46.580989,데일 카네기 인간관계론,추천해요,4
10206020,ra*******,2022-11-23 17:58:22.441907,데일 카네기 인간관계론,추천해요,4
10204511,bl********,2022-11-23 14:53:59.440061,고전은 역시 진리다,추천해요,4
10201012,tj*******,2022-11-23 00:04:15.348498,도움이 많이 되었어요 추천,집중돼요,4
10193632,na********,2022-11-21 19:21:03.957989,배울 점이 너무 많습니다~,추천해요,4
10187409,gP******,2022-11-20 15:38:11.455584,책에서 제시한 방법을 본인의 것으로 만들기 위해 부단히 연습해야 할 듯,도움돼요,4
10187342,gu********,2022-11-20 15:14:03.505124,유명한 책이라 한번 구매해봤습니다. ,쉬웠어요,4
10186896,vo****,2022-11-20 11:48:53.703784,꼭 읽어야할 책입니다.,추천해요,4
10178847,bl********,2022-11-18 16:16:12.711785,역시 고전은 고전일세,최고예요,4
