리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
12216724,sp*******,2023-09-13 18:09:37.979003,지금 읽고 있는데 공감되고 기록할만한 문장이 많네요,공감돼요,4
12196829,ba*****,2023-09-10 00:20:52.909121,"잘읽고있습니다
감사합니다 ",최고예요,4
12192195,fl********,2023-09-09 12:00:44.07329,불안에 대해 알아보렵니다,고마워요,4
12172732,ei***,2023-09-05 22:15:01.425269,현대인의 불안의 원인을 파고들어 그 깊은 내면에서 삶을 생각하게 한다. 천천히 음미하면서 읽고 또 읽고&hellip; ,힐링돼요,4
12170348,tm****,2023-09-05 13:36:38.815323,알랭드보통의 철학적 시각이 담긴 책. 곰곰히 생각해보게됩니다,공감돼요,4
12166973,gj******,2023-09-04 22:11:22.390051,좋은 거 같습니다~,공감돼요,4
12143481,st*******,2023-09-01 12:56:32.538039,Good^^Good^^,최고예요,4
12142611,ky*****,2023-09-01 09:08:51.236968,알랭드 보통 불안 좋아요,최고예요,4
12142119,gh*******,2023-09-01 02:20:38.509497,알랭 드 보통 불안  ,최고예요,4
12132765,ss********,2023-08-30 09:19:23.079831,좋은 책이에요!!!,고마워요,4
11750673,dk********,2023-06-25 01:03:59.882072,추천받아서 구매했어요,공감돼요,4
11505570,ps******,2023-05-13 09:39:15.279671,불안에 대해 조금 이해하게 되었어요 ,고마워요,4
11307701,ru******,2023-04-08 12:54:22.829093,꼭 읽고 싶어서 주문했어요 기대합니다,힐링돼요,4
11292937,ru******,2023-04-05 16:45:17.017673,좋아하는 작가라 우선 구매부터,최고예요,4
11292356,ru******,2023-04-05 15:19:58.878119,좋아하는 작가는 무조건 구매하고 봅니다,힐링돼요,4
11268114,na*******,2023-04-02 10:16:33.128719,좋아하는 작가의 책이라 구입했네요,재밌어요,4
11149623,js******,2023-03-20 21:00:47.972473,알랭 드 보통 어렵지만 기발해요,공감돼요,4
11145222,mi*****,2023-03-20 11:56:30.911226,갖고 있기 좋습니다.,고마워요,4
10963121,ci********,2023-03-03 19:53:36.932728,알랭드보통의 철학에세이 모두 좋아요 :),공감돼요,4
10939278,ho*******,2023-03-01 14:23:13.887441,제가 꼭 읽고 싶었던 책이라 넘 기대됩니다,최고예요,4
10888620,co****************,2023-02-23 12:01:10.755624,공감되고 좋아요 👍 ,공감돼요,4
10850349,ot********,2023-02-19 12:41:26.03791,"좋은 철학책이고, 자기 개발 도서 입니다. ",최고예요,4
10835517,wo******,2023-02-17 16:41:16.84344,잘 읽고 있습니다~ ^^,공감돼요,4
10819215,ji********,2023-02-16 00:07:02.295931,잘 읽겠습니다. 추천받은 책이에요,힐링돼요,3
10807477,pi********,2023-02-14 21:14:59.073575,기대기대기대기대기대기대,고마워요,4
10742382,cd********,2023-02-08 00:20:27.471469,읽기 쉽고 좋아요. ,최고예요,4
10698443,bo********,2023-02-03 16:07:11.307607,아직 안읽었지만 기대가 되네요,최고예요,4
10674090,tn*******,2023-02-01 01:53:16.389367,믿고 읽는 알랭 드 보통,공감돼요,4
10658384,ot********,2023-01-30 09:31:07.23139,"예전부터 읽고 싶었던 책인데, 알쓸인잡에서 다시 소개되면서 관심 갖고 구매했습니다. 잘 읽을께요~",공감돼요,4
10644287,ot*****,2023-01-28 13:16:31.877599,알랭드 보통 책은 언제나 사색하게 만드는 책,최고예요,4
10638064,ak****,2023-01-27 16:40:29.554828,지피지기면 백전백승 불안에 대해 알아야 불안함을 덜 수도 있겠지요 ,최고예요,4
10583306,se********,2023-01-19 15:43:50.34089,성공해야 한다는 강박으로부터 오는 불안,공감돼요,4
10571217,ki******,2023-01-17 23:35:04.260784,"불안한 마음이 매우커서 읽게되었는데 너무 좋은 것같아요
추천해드리고싶어요",힐링돼요,4
10558603,hj****,2023-01-16 14:46:17.095204,여러번 읽었는데 읽을 때마다 좋아요 ,공감돼요,4
10554334,cy***,2023-01-16 07:59:06.315051,내용이 분석적이고 많이 공감이 되네요,공감돼요,4
10511756,ur******,2023-01-11 15:05:39.961388,"전부터 읽어보고 싶던 책.
오래전 책과 표지가 달라져서 좋아요 ",공감돼요,4
10510421,cs*****,2023-01-11 13:35:12.382921,내 마음 속 불안이라는 친구와 잘 이야기할 수 있는 기회.,재밌어요,4
10492616,di********,2023-01-09 09:59:08.666329,뭐랄까.. 아직 저한테는 좀 어려운것 같아요. 그래도 좋은 책이지 않을까 생각이 듭니다,고마워요,3
10482305,ba*******,2023-01-07 15:55:17.305446,아랭드보통의 책은 항상 최고에요,최고예요,4
10477188,dm********,2023-01-06 19:48:24.473959,술술 읽히고 내용도 너무 좋아요,재밌어요,4
10453105,fe****,2023-01-03 16:48:21.787051,지금 딱 제가 읽어야될 책이네요,고마워요,4
10421327,bi***,2022-12-29 12:48:47.78715,가볍게 읽어 볼만해요,재밌어요,4
10358462,m1********,2022-12-20 05:24:26.037931,책을읽고 나에대해 알게되었다,공감돼요,4
10250829,sy*****,2022-12-01 21:00:56.657868,매우 좋은 책입니다!,최고예요,4
10168398,sh*******,2022-11-16 18:30:26.360055,잘 받아ㅛ습니다 잘 읽을게요,고마워요,4
10151603,ch*******,2022-11-13 03:18:47.678428,불안을 떨치고 도 행복한 인생을 살기 위한 방법들,최고예요,4
10108266,sy*****,2022-11-03 15:03:28.280791,매우 좋은 책입니다!~,재밌어요,4
1751577,lj******,2022-07-30 09:40:09.706,불안한 사람이 불안을 알아보려고 구입했어요.,고마워요,4
1751606,ok******,2022-05-30 11:24:57.966,알랭드 보통 답게 어려웠지만 불안이라는 것에 대한 사유가 참 좋았습니다.,고마워요,4
1751599,cl********,2022-03-31 18:26:06.433,심리학 공부 중인데 불안이 중요한 것 같아서 읽고 있어요. 정독합니다,공감돼요,4
1751612,ma******,2022-03-31 14:01:38.466,불안에 대해 잘 알 수 있는 책입니다.,고마워요,4
1751641,pk****,2022-01-19 08:55:16.6,잘받았습니다. 감사합니다.,고마워요,4
1751675,fu****,2022-01-16 13:25:52.63,"내게 중요한 것은 책의 내용을 내 머리 안에서 
다시금 곱씹어 보는 거다",힐링돼요,4
1751700,kj********,2022-01-13 17:04:27.946,불안 어디보자...,고마워요,4
1751559,in*****,2021-12-25 14:19:54.586,너무좋은책이입니다 추천해요,공감돼요,4
1751614,ye********,2021-11-23 16:18:22.7,마음에 와 닿는 문장들이 많았어요,힐링돼요,4
1751543,ha*****,2021-11-19 07:34:46.27,생각보다 읽기가 편하고 많은걸 생각하게 해주네요,최고예요,4
1751587,mi******,2021-07-06 11:53:58.803,"두려움은 세대를 따라 전해진다.모든 학대 행위에 적용되는 패턴이지만 ,속물도 속물을 낳는다",공감돼요,4
1751564,cy*****,2021-06-17 01:34:34.76,불안에대한 해소법이 궁금해서 샀는데 불안의 역사나 원인만 나와서 실패. 불안극복이 목적이라면 비추,,2
1751549,lo*******,2021-05-31 23:47:35.823,알랭 드 보통 작가님 작품은 보통의 소설들과는 많이 다른 것 같아요,재밌어요,4
1751693,ht*****,2021-05-20 07:24:05.456,좋은 책이네요...,고마워요,4
1751692,an********,2021-01-16 23:30:36.7,철학서라 하기엔 술술 잘 읽히는 편이고. 에세이라고 하기엔 꽤 많이 철학적인 느낌,고마워요,3
1751689,sh****,2020-12-26 00:26:42.77,제목 번역이 아쉽지만.. 책 내용은 정말 좋아요!,고마워요,4
1751562,me***,2020-11-29 19:25:16.5,역시 어려웠다 두번은 읽어야 이해가 될듯,,3
1751623,kj******,2020-11-08 12:00:30.533,많은 기대를하고 책을 주문했습니다 선물용으로 괜찮을듯합니다,공감돼요,4
1751691,zx****,2020-11-02 20:42:11.166,너무 읽고싶었던 책이에요 배송 빠르게 받아서 좋습니다 잘읽을게요 ㅎㅎ,최고예요,4
1751545,ji******,2020-09-27 10:52:51.53,"불안의 실체와 그것으로부터 벗어나는 방법으로서 철학, 예술, 정치, 기독교 그리고 보헤미안 소개",공감돼요,4
1751625,ke*******,2020-09-16 23:20:23.31,♡♡,고마워요,4
1751607,lg********,2020-09-14 10:40:09.123,많이 공감하며 읽었습니다,고마워요,4
1751593,eh*******,2020-09-07 09:32:14.68,원래 좋아하던 책입니다. 번역의 아쉬움 말고는 좋습니다 :),힐링돼요,4
1751658,os****,2020-09-02 11:05:47.433,예전에 재미있게 읽은 기억이 있어 친구를 선물해주기 위해 재구매했습니다.,고마워요,4
1751662,li*******,2020-08-16 15:28:59.42,너무 좋아요,고마워요,4
1751702,py********,2020-08-07 13:56:59.323,한줄 한줄 너무 귀한 글들이었습니다!,힐링돼요,4
1751694,c1******,2020-07-23 17:43:33.256,내용이 좋네요,최고예요,4
1751660,sj*****,2020-07-22 16:55:54.463,"한국 번역서는 대부분 읽기 힘들어요. 그냥 외국어 번역해 놓은걸 또 다시 번역하는 수준입니다. ‘내가 이해력이 떨어지나’ 자책하면서 괴이한 해석문을 또다시 해석하게 됩니다. 이 불안 책의 내용은 참 좋지만, 읽기가 참 괴로운 책입니다.마치 성경읽듯 재해석하면서 천천히 읽어야 하거든요.  한참 읽으니..거의 다 읽긴했는데..목차정도 기억되는 정도로 되네요. 번역체 너무너무 싫어요 ㅠㅠ",공감돼요,2
1751681,mi******,2020-07-21 22:05:46.39,꼭 읽어보고 싶었어요,고마워요,4
1751555,wo******,2020-07-14 18:12:43.14,좋아요,공감돼요,4
1751554,ma****,2020-06-26 15:12:29.76,좋은 책입니다. 추천합니다.,고마워요,4
1751568,su*******,2020-05-04 16:15:52.613,위로받고싶어 읽고있어요~~,고마워요,4
1751699,se******,2020-05-01 20:45:36.213,알랭 드 보통은 천재인 거 같아요,최고예요,4
1751541,wr******,2020-04-26 18:25:44.323,남편이 읽어보고싶다고 구매했습니다.,,4
1751646,yu****,2020-04-04 09:13:58.796,빠른 배송감사합니다,고마워요,4
1751706,hs******,2020-03-24 11:20:05.736,배송 빠르고 책은 읽고싶엇던.책이라 정독할께요,고마워요,4
1751580,qu********,2020-03-20 10:30:11.81,인간의 불안에 관하여 역사적 사실과 함께 차분하게 탐색할 수 있는 시간을 만들어준다. 종종 문장이 복잡해 술술 읽히지는 않는다.,공감돼요,2
1751550,mu*****,2020-03-14 20:07:04.406,이해하기 어려운 표현이 있지만 좋습니다.,,4
1751551,gl*****,2020-03-04 14:37:50.11,차분하게 정독하며 읽어볼만한 책입니다.,공감돼요,3
1751703,lu********,2020-02-26 10:05:30.403,역시.. 알랭드보통의 통찰력..,고마워요,4
1751576,yj*****,2020-01-21 12:32:28.37,좋아요,고마워요,3
1751605,sk*****,2020-01-19 10:26:03.83,재밌네요,고마워요,4
1751685,tr******,2020-01-14 09:14:37.61,잘 읽힙니다.,고마워요,4
1751704,po******,2020-01-09 18:29:14.206,잘읽을께요,힐링돼요,4
1751701,yh*****,2019-12-04 12:11:13.843,"삶의 무게는 무겁다라는 것을 알아버린 요즘입니다. 마냥 행복할 것이라 생각했던 20대와는 달리, 알 수 없는 불안들로 가득찬 어두운 20대를 보내고 있습니다.
이 책은 이러한 저에게 어디로 가야할지에 대한 힌트를 주었습니다.",힐링돼요,4
1751563,dm*******,2019-11-27 14:23:44.37,"괜히 천재일까요
대단한 작가",고마워요,4
1751619,ai******,2019-11-03 20:58:11.57,"아직 읽는 중인데, 평소 제가 느꼈던 불안에 대해서 생각해 보는 시간을 가지며 묘하게 위로 받는 느낌이 드네요.",,4
1751572,ym****,2019-09-27 13:33:28.363,보통이 아니라 알렝트최고입니다.~!!!!,공감돼요,4
1751679,bu***,2019-08-27 14:36:46.963,재밌음,고마워요,4
1751618,he********,2019-08-21 10:01:36.23,기대되는 책이에요,고마워요,4
1751630,sn******,2019-07-24 17:15:41.45,불안에 대해 체계적으로 썼어요.,고마워요,4
1751674,ls*****,2019-07-13 19:46:36.96,좋은책,고마워요,4
1751672,k7*****,2019-07-05 22:32:52.306,응..무슨말인지는 알겠는데 조금은 어려웠엉...,고마워요,3
1751620,mo********,2019-06-22 15:30:39.906,이런 분야의 책을 조면 서양과 동양인의 사고 방식의 차이를 많이 느끼게 됩니다. 어느 한 쪽이 맞고 틀린 건 아닐 것이고 다만 표현의 차이이겠지요. 좋은 책입니다.,고마워요,4
1751663,am*******,2019-06-19 21:53:08.926,현대 지성인이라면 읽어야 할 책,고마워요,4
1751578,to****,2019-06-14 23:00:52.693,표지부터 기대됩니다.,고마워요,4
1751647,lb****,2019-05-20 11:46:26.113,너무 좋았습니다.,고마워요,4
1751648,ki*******,2019-05-14 23:06:23.13,약간 어려운 부분도 있지만 잘 읽고 있습니다,공감돼요,3
1751678,ye******,2019-05-08 18:05:03.51,인간이 살면서 느끼는 불안이라는 키워드에 대해 위트있는 유머를 곁들여 설명하는 철학책. 작가가 공감과 사색을 동시에 이끌어내는 기발한 재주를 가졌음.,재밌어요,4
1751542,sp*****,2019-05-05 18:02:43.55,사람의 원초적인 본능이 닿는 책,힐링돼요,4
1751635,an******,2019-05-05 18:01:22.47,근래 읽은 책 중에 최고입니다,고마워요,4
1751673,mi******,2019-04-30 09:20:59.443,잘 읽혀요,최고예요,3
1751584,la******,2019-04-23 18:48:46.77,불안에 대하여 다시 생각해 보게 해 준 책,재밌어요,4
1751608,mi****,2019-04-05 14:53:08.87,"어느 유튜버의 책 소개로 구입하게되었습니다. 
몇 번은 더 읽고싶은 책이네요:)",고마워요,4
1751633,dr********,2019-04-05 09:50:17.573,불안이라는 감정을 잘 다룬 책,고마워요,4
1751677,ky******,2019-03-22 08:14:09.72,좋아요,고마워요,4
1751661,bj*****,2019-02-27 19:18:24.46,불안에 대한 또다른 관점을 알게되서 좋았음,최고예요,4
1751654,pk****,2019-02-27 08:22:42.963,최고예요,고마워요,4
1751566,y2*****,2019-02-18 21:51:04.493,지위의 불안에 대한 책이다. '불안'이라고 도서명을 번역한 게 아쉬웠다.,최고예요,4
1751698,ls******,2019-02-17 16:58:04.306,좋습니다,공감돼요,4
1751573,p3*****,2019-02-07 17:18:40.2,알랭드 보통 정말 최고입니다 ㅠㅠㅠㅠ!!!!!,고마워요,4
1751668,si********,2019-02-02 02:00:34.86,역시좋아요 추천합니다.,고마워요,4
1751683,sm*****,2019-01-29 20:42:13.53,좋아요,고마워요,4
1751575,mi********,2019-01-27 14:22:45.996,알랭 드 보통,고마워요,4
1751561,bo*****,2019-01-22 22:36:26.746,좋아요,고마워요,4
1751696,ch*******,2019-01-22 08:37:19.33,좋아요,고마워요,4
1751621,ge******,2019-01-15 13:24:06.36,자본주의사회를 살아감에 있어서본질에 대해서 조금 더 올바른 시각을 가질 수 있는 책 입니다.,고마워요,4
1751590,oh****,2019-01-11 02:44:48.25,좋습니다,고마워요,4
1751600,wo*******,2018-12-26 16:04:22.16,알랭 드 보통은 참 보통이 아니야~,고마워요,4
1751583,sm********,2018-12-11 17:13:01.99,역시.. 보통형님...,공감돼요,4
1751697,po******,2018-12-10 13:11:01.223,좋네요!,고마워요,4
1751547,ar****,2018-12-09 09:18:20.856,기대됩니다,최고예요,4
1751595,is******,2018-12-02 15:11:42.676,추천합니다,공감돼요,3
1751622,le******,2018-11-28 11:22:17.133,"마음이 불안한 내가 한번에 쭉 읽을수는 없는 책이지만, 나의 불안에 대해서 고찰하게 만들어주는 책.",힐링돼요,4
1751669,oj*****,2018-11-24 22:22:06.28,관심있는 내용이라서 잘 읽었어요.,고마워요,4
1751682,fi********,2018-11-16 15:47:30.3,워낙 유명한 책이라 말이 필요없죠~,고마워요,4
1751651,dg******,2018-10-12 03:37:10.893,구매,고마워요,4
1751657,po******,2018-09-25 11:54:14.5,"현대사회에서 이상과 현실사이의 괴리 때문에 겉과 속의 괴리때문에 고통받는 사람들에게 도움을 전해주는 책이다. 복잡하고 어렵게 표현하여 독자에게 혼란을 야기하지않고, 간결하게 본인의 생각과 통념을 결합하여 표현하고있다",공감돼요,4
1751589,pi********,2018-08-29 10:11:57.116,알랭드보통책은 일단 믿고 읽죠!,힐링돼요,3
1751597,db******,2018-07-30 08:40:03.706,저는 좀 어려웠어요 그래도 읽어볼만해요 좋아요,고마워요,4
1751628,po****,2018-07-25 18:09:14.933,좋아욥!!,고마워요,4
1751629,sh********,2018-07-15 20:25:13.476,흔들리더라도 크면서 흔들리기.,고마워요,4
1751604,dj******,2018-07-12 00:23:28.693,궁금한 내용,고마워요,4
1751627,mu*******,2018-06-25 19:57:10.93,생각이 많아진다,힐링돼요,4
1751642,ky****,2018-06-21 12:48:15.46,"이 책을 읽는다고 불안이 사라지겠습니까만, 많은 위안이 돼요...",고마워요,4
1751634,ro********,2018-05-13 17:25:21.36,"내 불안의 근원은 어디인지, 공감하고 이해할 수 있게 도와준책! 완전한 불안의 해소는 안되지만 나아갈 방향을 찾게 도와준거같다. 술술 잘읽힌다",최고예요,4
1751546,nu****,2018-05-04 10:45:52.42,명성에 걸맞게 한번은 읽어봐야하는 책입니다. 강. 추.,힐링돼요,3
1751558,hi***,2018-04-09 00:01:23.26,흥미롭고 재밌어요 하지만 술술 읽기엔 약간의 어려움이 있어요,고마워요,3
1751569,tj********,2018-04-03 17:52:52.726,아직 읽진 않았는데 좋을 거 같아요,고마워요,4
1751579,c3****,2018-03-30 20:31:21.696,불안의 원인 그리고 극복방안에 관해 서술된 책을 통해 나를 돌아보게 된다,공감돼요,4
1751680,jo******,2018-03-30 19:08:02.96,읽어보고 싶어서 구매,고마워요,3
1751613,je******,2018-03-07 08:01:12.733,알찹니다,고마워요,3
1751638,ev*******,2018-03-05 00:41:25.29,불안의 원인을 다각도로 바라본 책,재밌어요,4
1751588,ra********,2018-03-04 01:05:39.756,찬찬히 읽어볼려고 합니다.,공감돼요,3
1751639,zx*******,2018-02-21 00:16:46.836,"분석이 명쾌하고, 서술이 체계적이고 논리적입니다. 그래서 더 설득력이 있고 이해도 잘 됩니다. 역시 이번 책은 잘 선택한 것 같아서 스스로 매우 만족합니다.",공감돼요,4
1751548,et***,2018-02-05 15:27:54.333,너무 좋아요,고마워요,4
1751626,ch******,2018-01-28 22:02:07.176,우리가 왜 불안한가에 대해 과거부터 살펴볼 수 있는 기회,고마워요,4
1751686,yr*****,2018-01-15 19:54:16.89,왜 우리는 불안한가,힐링돼요,4
1751603,si*****,2018-01-04 10:55:20.553,알랭드 보통 책은 저는 다 좋네요~,고마워요,4
1751617,tj********,2017-12-13 23:22:47.223,좋아요ㅎㅎ,고마워요,4
1751601,ba******,2017-11-17 11:32:50.58,늘 읽어야지 했던책입니다.,고마워요,4
1751560,09******,2017-11-17 10:27:17.883,지위에 대한 욕망과 불안의 관계에 대해 이해하기 쉽게 구성되어있습니다. 예전에는 어렵다고만 느꼈는데 다시 읽어보니 왜 좋은 책인지 알겠네요.^^,공감돼요,4
1751598,ra****,2017-11-07 13:37:12.483,역시 알랭 드 보통의 책.,최고예요,4
1751582,da********,2017-11-03 17:31:09.763,기대중입니다.,고마워요,4
1751666,sn********,2017-10-01 00:19:53.496,누군가의 추천으로 접하게 된 책이예요~,고마워요,4
1751596,aa****,2017-09-29 08:47:18.45,내면의 심리를 분석하여 체계적으로 마인드컨트롤하는데 유용하다,고마워요,4
1751653,tj*******,2017-09-14 16:56:19.746,인간의 근원적인 심리에 대한 통찰,공감돼요,4
1751631,do******,2017-09-08 00:28:22.933,알랭드 보통 좋아하는 작가의 책,힐링돼요,3
1751671,gn*****,2017-09-06 08:11:30.693,워낙 유명한 작가여서 기대됩니다,고마워요,3
1751585,20******,2017-08-01 11:59:50.533,기대를 너무 많이 해서 그런지 별로였어요. 용어와 말투가 너무 추상적이라 그런지 잘 와닿지가 않네요.,,2
1751656,ka*******,2017-07-13 15:53:33.346,약간 불교적 색채가 있네요,공감돼요,4
1751565,rn****,2017-07-06 18:25:43.1,유익해요!,고마워요,4
1751616,qh*******,2017-06-28 19:42:37.556,추천받아서 샀는데 잘 읽겠습니다.,고마워요,4
1751632,in********,2017-06-04 11:56:58.52,철학적이긴 한데 불안함을 느끼면 읽어 봐야할 책이라고 생각합니다.,고마워요,4
1751649,gu*******,2017-03-09 10:33:26.656,..,,1
1751664,kn*****,2017-01-25 13:51:41.986,읽어보길 추천합니다.,고마워요,4
1751636,ye******,2016-12-07 18:28:09.466,전에 빌려봤었는데 구입해서 한번더볼요량으로,고마워요,4
1751594,ch********,2016-12-05 13:23:55.826,"이전에 읽었던 알랭드보통의 다른 책보다는 기대치를 완벽하게 충족시키진 못했으나, 역시 그래도 알랭드보통의 책. 정독했고 와닿는 비유들이 너무 많아 공감하면서 읽다보니 눈깜짝할 새 다 읽어버린 책.",최고예요,3
1751570,yn****,2016-10-16 19:11:09.716,소장 가치 있다고 생각하여 구매했어요.,고마워요,4
1751667,sh******,2016-09-25 21:10:14.23,불안을 철학적으로 풉니다,재밌어요,4
1751665,ok******,2016-05-09 19:55:32.426,우연히 소개 받은 알랭 드 보통의 불안이란 책...이 책을 통해서 좀더 타인을 대 할때 보듬어 줄수 있는 마음을 가질수 있을꺼 같다.,,3
1751670,cr*****,2016-02-25 14:06:07.733,불안은 욕망의 하녀!,,3
1751556,ke*****,2016-02-01 15:32:06.126,아이가 읽고 싶다고 해서   구매합니다,,2
